PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203962,Josh Huestis,21600740496,Shot Chart Detail,21600740,496,1610612760,Oklahoma City Thunder,4,5,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,3,1,1,20170201,OKC,CHI,|1626166|1627734|203902|203924|203962,1,REG,2017,,,,
203962,Josh Huestis,21600740515,Shot Chart Detail,21600740,515,1610612760,Oklahoma City Thunder,4,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,115,1,0,20170201,OKC,CHI,|1626166|1627734|203902|203924|203962,0,REG,2017,,,,
203962,Josh Huestis,21600740533,Shot Chart Detail,21600740,533,1610612760,Oklahoma City Thunder,4,1,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,1,20170201,OKC,CHI,|1626166|1627734|203902|203924|203962,1,REG,2017,,,,
203962,Josh Huestis,21600740541,Shot Chart Detail,21600740,541,1610612760,Oklahoma City Thunder,4,0,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170201,OKC,CHI,|1626166|1627734|203902|203924|203962,1,REG,2017,,,,
203962,Josh Huestis,21601225121,Shot Chart Detail,21601225,121,1610612760,Oklahoma City Thunder,1,1,44,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170412,OKC,DEN,|1627734|202683|203518|203902|203962,0,REG,2017,,,,
203962,Josh Huestis,21601225183,Shot Chart Detail,21601225,183,1610612760,Oklahoma City Thunder,2,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,0,20170412,OKC,DEN,|201566|202683|203506|203924|203962,0,REG,2017,,,,
203962,Josh Huestis,21601225195,Shot Chart Detail,21601225,195,1610612760,Oklahoma City Thunder,2,7,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170412,OKC,DEN,|201566|201959|203506|203924|203962,1,REG,2017,,,,
203962,Josh Huestis,21601225235,Shot Chart Detail,21601225,235,1610612760,Oklahoma City Thunder,2,4,47,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,43,237,1,1,20170412,OKC,DEN,|201566|201959|203500|203506|203962,1,REG,2017,,,,
203962,Josh Huestis,21601225267,Shot Chart Detail,21601225,267,1610612760,Oklahoma City Thunder,2,1,26,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170412,OKC,DEN,|201566|201959|203500|203518|203962,0,REG,2017,,,,
203962,Josh Huestis,21601225484,Shot Chart Detail,21601225,484,1610612760,Oklahoma City Thunder,4,8,12,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-65,180,1,0,20170412,OKC,DEN,|202708|202713|203924|203962|2555,0,REG,2017,,,,
203962,Josh Huestis,21601225491,Shot Chart Detail,21601225,491,1610612760,Oklahoma City Thunder,4,7,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,0,20170412,OKC,DEN,|202708|202713|203924|203962|2555,0,REG,2017,,,,
