PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203530,Joffrey Lauvergne,21600040150,Shot Chart Detail,21600040,150,1610612760,Oklahoma City Thunder,2,8,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,11,1,1,20161030,OKC,LAL,|202713|203500|203506|203530|203902,1,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600040153,Shot Chart Detail,21600040,153,1610612760,Oklahoma City Thunder,2,8,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,0,20161030,OKC,LAL,|202713|203500|203506|203530|203902,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600064199,Shot Chart Detail,21600064,199,1610612760,Oklahoma City Thunder,2,6,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20161102,LAC,OKC,|201566|203500|203506|203530|203924,1,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,2160006994,Shot Chart Detail,21600069,94,1610612760,Oklahoma City Thunder,1,3,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,1,20161103,GSW,OKC,|201566|201627|203500|203530|203924,1,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600069166,Shot Chart Detail,21600069,166,1610612760,Oklahoma City Thunder,2,9,19,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,70,1,1,20161103,GSW,OKC,|201566|203506|203518|203530|203924,1,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600069177,Shot Chart Detail,21600069,177,1610612760,Oklahoma City Thunder,2,8,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20161103,GSW,OKC,|201566|203460|203518|203530|203924,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600069199,Shot Chart Detail,21600069,199,1610612760,Oklahoma City Thunder,2,7,2,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,1,20161103,GSW,OKC,|201566|203460|203500|203506|203530,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600069368,Shot Chart Detail,21600069,368,1610612760,Oklahoma City Thunder,3,5,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20161103,GSW,OKC,|201566|203460|203500|203506|203530,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,2160007999,Shot Chart Detail,21600079,99,1610612760,Oklahoma City Thunder,1,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20161105,OKC,MIN,|202683|203518|203530|203902|203924,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600079154,Shot Chart Detail,21600079,154,1610612760,Oklahoma City Thunder,2,7,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,11,1,0,20161105,OKC,MIN,|201566|203500|203506|203530|203924,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600079165,Shot Chart Detail,21600079,165,1610612760,Oklahoma City Thunder,2,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20161105,OKC,MIN,|201566|203460|203500|203506|203530,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600079427,Shot Chart Detail,21600079,427,1610612760,Oklahoma City Thunder,4,10,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20161105,OKC,MIN,|202683|203518|203530|203902|203924,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600079465,Shot Chart Detail,21600079,465,1610612760,Oklahoma City Thunder,4,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20161105,OKC,MIN,|202683|203518|203530|203902|203924,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600079495,Shot Chart Detail,21600079,495,1610612760,Oklahoma City Thunder,4,5,15,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,8,1,1,20161105,OKC,MIN,|1627734|203506|203530|203902|203924,1,REG,2017,,,,,PF-C,Post Scorer,-0.71
203530,Joffrey Lauvergne,21600079524,Shot Chart Detail,21600079,524,1610612760,Oklahoma City Thunder,4,2,39,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20161105,OKC,MIN,|1627734|202713|203518|203530|203902,0,REG,2017,,,,,PF-C,Post Scorer,-0.71
