PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201976,Patrick Beverley,2160017112,Shot Chart Detail,21600171,12,1610612745,Houston Rockets,1,9,57,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,106,1,1,20161117,HOU,POR,|201583|201935|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,2160017123,Shot Chart Detail,21600171,23,1610612745,Houston Rockets,1,7,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,116,1,0,20161117,HOU,POR,|201583|201935|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,21600171155,Shot Chart Detail,21600171,155,1610612745,Houston Rockets,2,10,14,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,-1,1,0,20161117,HOU,POR,|201147|201569|201583|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,21600171191,Shot Chart Detail,21600171,191,1610612745,Houston Rockets,2,7,16,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20161117,HOU,POR,|201147|201569|201583|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,21600171283,Shot Chart Detail,21600171,283,1610612745,Houston Rockets,3,11,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,218,1,1,20161117,HOU,POR,|201583|201935|201976|203991|2772,1,REG,2017,,,,
201976,Patrick Beverley,21600171288,Shot Chart Detail,21600171,288,1610612745,Houston Rockets,3,10,27,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,31,1,1,20161117,HOU,POR,|201583|201935|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,21600171460,Shot Chart Detail,21600171,460,1610612745,Houston Rockets,4,7,48,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,100,1,1,20161117,HOU,POR,|201147|201569|201583|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,21600171472,Shot Chart Detail,21600171,472,1610612745,Houston Rockets,4,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20161117,HOU,POR,|201147|201569|201583|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,2160018424,Shot Chart Detail,21600184,24,1610612745,Houston Rockets,1,9,18,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20161119,HOU,UTA,|201583|201935|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,21600184139,Shot Chart Detail,21600184,139,1610612745,Houston Rockets,2,9,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,174,1,0,20161119,HOU,UTA,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
201976,Patrick Beverley,21600184153,Shot Chart Detail,21600184,153,1610612745,Houston Rockets,2,7,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,95,1,0,20161119,HOU,UTA,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
201976,Patrick Beverley,21600184175,Shot Chart Detail,21600184,175,1610612745,Houston Rockets,2,5,24,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-104,-10,1,0,20161119,HOU,UTA,|201569|201583|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,21600184266,Shot Chart Detail,21600184,266,1610612745,Houston Rockets,3,9,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,11,1,0,20161119,HOU,UTA,|201583|201935|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,21600184429,Shot Chart Detail,21600184,429,1610612745,Houston Rockets,4,6,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,1,20161119,HOU,UTA,|201147|201569|201583|201976|203991,1,REG,2017,,,,
201976,Patrick Beverley,21600203119,Shot Chart Detail,21600203,119,1610612745,Houston Rockets,2,11,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,174,1,0,20161121,DET,HOU,|1626155|201147|201569|201976|2403,0,REG,2017,,,,
201976,Patrick Beverley,21600203142,Shot Chart Detail,21600203,142,1610612745,Houston Rockets,2,9,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20161121,DET,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,21600203158,Shot Chart Detail,21600203,158,1610612745,Houston Rockets,2,7,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20161121,DET,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,21600203299,Shot Chart Detail,21600203,299,1610612745,Houston Rockets,3,8,5,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,28,1,1,20161121,DET,HOU,|201583|201935|201976|203991|2772,1,REG,2017,,,,
201976,Patrick Beverley,21600203414,Shot Chart Detail,21600203,414,1610612745,Houston Rockets,4,10,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,170,1,1,20161121,DET,HOU,|1626155|201147|201569|201976|203991,1,REG,2017,,,,
201976,Patrick Beverley,21600203421,Shot Chart Detail,21600203,421,1610612745,Houston Rockets,4,9,4,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,126,1,0,20161121,DET,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,21600203436,Shot Chart Detail,21600203,436,1610612745,Houston Rockets,4,7,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,52,1,0,20161121,DET,HOU,|1626155|201147|201569|201976|203991,0,REG,2017,,,,
201976,Patrick Beverley,216002197,Shot Chart Detail,21600219,7,1610612745,Houston Rockets,1,10,46,Made Shot,Driving Floating Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,21,1,1,20161123,HOU,TOR,|201583|201935|201976|203991|2772,1,REG,2017,,,,
201976,Patrick Beverley,2160021940,Shot Chart Detail,21600219,40,1610612745,Houston Rockets,1,7,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,0,20161123,HOU,TOR,|201583|201935|201976|203991|2772,0,REG,2017,,,,
201976,Patrick Beverley,2160021953,Shot Chart Detail,21600219,53,1610612745,Houston Rockets,1,5,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20161123,HOU,TOR,|201583|201935|201976|203991|2772,1,REG,2017,,,,
201976,Patrick Beverley,21600219198,Shot Chart Detail,21600219,198,1610612745,Houston Rockets,2,3,45,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,80,1,0,20161123,HOU,TOR,|201583|201935|201976|203991|2772,0,REG,2017,,,,
