PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627879,Nicolas Laprovittola,21600032165,Shot Chart Detail,21600032,165,1610612759,San Antonio Spurs,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,208,1,0,20161029,SAS,NOP,|1627879|203473|203613|203937|2200,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600032173,Shot Chart Detail,21600032,173,1610612759,San Antonio Spurs,2,6,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20161029,SAS,NOP,|1627879|203473|203613|203937|2200,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600032363,Shot Chart Detail,21600032,363,1610612759,San Antonio Spurs,3,2,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,129,1,0,20161029,SAS,NOP,|101135|1627879|203473|203613|203937,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600032381,Shot Chart Detail,21600032,381,1610612759,San Antonio Spurs,3,0,36,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-10,1,1,20161029,SAS,NOP,|101135|1627879|203473|203613|203937,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600032454,Shot Chart Detail,21600032,454,1610612759,San Antonio Spurs,4,5,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,17,262,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,
1627879,Nicolas Laprovittola,2160007799,Shot Chart Detail,21600077,99,1610612759,San Antonio Spurs,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,223,1,0,20161104,UTA,SAS,|1627879|1938|200746|202722|203613,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600077209,Shot Chart Detail,21600077,209,1610612759,San Antonio Spurs,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20161104,UTA,SAS,|1627879|1938|200746|203613|203937,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600077351,Shot Chart Detail,21600077,351,1610612759,San Antonio Spurs,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,149,1,0,20161104,UTA,SAS,|1627879|1938|200746|202695|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600077369,Shot Chart Detail,21600077,369,1610612759,San Antonio Spurs,3,0,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,208,1,0,20161104,UTA,SAS,|101135|1627879|1938|203473|203613,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600077377,Shot Chart Detail,21600077,377,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,0,20161104,UTA,SAS,|101135|1627879|1938|203473|203613,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600077522,Shot Chart Detail,21600077,522,1610612759,San Antonio Spurs,4,1,14,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,144,1,0,20161104,UTA,SAS,|1627749|1627854|1627879|202722|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,2160008688,Shot Chart Detail,21600086,88,1610612759,San Antonio Spurs,1,3,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-1,1,1,20161105,SAS,LAC,|101135|1627879|1938|203473|203613,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600086143,Shot Chart Detail,21600086,143,1610612759,San Antonio Spurs,2,10,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,1,1,20161105,SAS,LAC,|101135|1627879|202695|203613|203937,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600086375,Shot Chart Detail,21600086,375,1610612759,San Antonio Spurs,3,1,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,1,20161105,SAS,LAC,|101135|1627854|1627879|202722|203473,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600086395,Shot Chart Detail,21600086,395,1610612759,San Antonio Spurs,4,11,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,1,20161105,SAS,LAC,|1627854|1627879|201988|202722|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600086414,Shot Chart Detail,21600086,414,1610612759,San Antonio Spurs,4,9,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,242,1,0,20161105,SAS,LAC,|1627854|1627879|201988|202722|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,2160011498,Shot Chart Detail,21600114,98,1610612759,San Antonio Spurs,1,2,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,13,1,0,20161109,SAS,HOU,|101135|1627879|1938|202695|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600114145,Shot Chart Detail,21600114,145,1610612759,San Antonio Spurs,2,10,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,210,1,1,20161109,SAS,HOU,|101135|1627879|1938|202722|203613,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600114393,Shot Chart Detail,21600114,393,1610612759,San Antonio Spurs,3,3,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20161109,SAS,HOU,|101135|1627879|1938|202695|202722,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600114397,Shot Chart Detail,21600114,397,1610612759,San Antonio Spurs,3,2,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-43,239,1,0,20161109,SAS,HOU,|101135|1627879|1938|202695|202722,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600114416,Shot Chart Detail,21600114,416,1610612759,San Antonio Spurs,3,1,43,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,38,1,1,20161109,SAS,HOU,|1627879|1938|200746|202695|203613,0,REG,2017,,,,
1627879,Nicolas Laprovittola,2160027211,Shot Chart Detail,21600272,11,1610612759,San Antonio Spurs,1,10,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20161130,DAL,SAS,|1627879|200746|201980|202695|203473,1,REG,2017,,,,
1627879,Nicolas Laprovittola,2160027234,Shot Chart Detail,21600272,34,1610612759,San Antonio Spurs,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,234,1,0,20161130,DAL,SAS,|1627879|200746|201980|202695|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600272143,Shot Chart Detail,21600272,143,1610612759,San Antonio Spurs,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,180,1,0,20161130,DAL,SAS,|1627879|200746|201980|202695|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600272162,Shot Chart Detail,21600272,162,1610612759,San Antonio Spurs,2,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,232,1,1,20161130,DAL,SAS,|1627879|200746|201980|202695|203473,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600272254,Shot Chart Detail,21600272,254,1610612759,San Antonio Spurs,3,11,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,0,20161130,DAL,SAS,|1627879|200746|201980|202695|203473,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600272262,Shot Chart Detail,21600272,262,1610612759,San Antonio Spurs,3,10,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20161130,DAL,SAS,|1627879|200746|203473|203613|203937,0,REG,2017,,,,
1627879,Nicolas Laprovittola,2160028932,Shot Chart Detail,21600289,32,1610612759,San Antonio Spurs,1,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,0,20161202,SAS,WAS,|1627879|200746|201980|202695|2200,0,REG,2017,,,,
1627879,Nicolas Laprovittola,21600289191,Shot Chart Detail,21600289,191,1610612759,San Antonio Spurs,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,149,1,1,20161202,SAS,WAS,|1627879|200746|201980|202695|2200,1,REG,2017,,,,
1627879,Nicolas Laprovittola,21600289201,Shot Chart Detail,21600289,201,1610612759,San Antonio Spurs,2,5,28,Missed Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-15,1,0,20161202,SAS,WAS,|1627879|200746|201980|202695|2200,0,REG,2017,,,,
