PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201163,Wilson Chandler,21600010131,Shot Chart Detail,21600010,131,1610612743,Denver Nuggets,1,1,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,1,20161026,NOP,DEN,|1627750|201163|202702|203994|2749,0,REG,2017,,,,
201163,Wilson Chandler,21600010140,Shot Chart Detail,21600010,140,1610612743,Denver Nuggets,1,0,46,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,10,205,1,0,20161026,NOP,DEN,|1627750|201163|202702|203994|2749,0,REG,2017,,,,
201163,Wilson Chandler,21600010147,Shot Chart Detail,21600010,147,1610612743,Denver Nuggets,1,0,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20161026,NOP,DEN,|1627750|201163|202702|203994|2749,0,REG,2017,,,,
201163,Wilson Chandler,21600010158,Shot Chart Detail,21600010,158,1610612743,Denver Nuggets,2,11,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,75,1,0,20161026,NOP,DEN,|1627750|201163|202702|203994|2749,0,REG,2017,,,,
201163,Wilson Chandler,21600010404,Shot Chart Detail,21600010,404,1610612743,Denver Nuggets,3,5,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,249,1,0,20161026,NOP,DEN,|1626144|201163|201568|203115|203994,0,REG,2017,,,,
201163,Wilson Chandler,21600010443,Shot Chart Detail,21600010,443,1610612743,Denver Nuggets,3,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20161026,NOP,DEN,|201163|201568|202702|203115|2749,0,REG,2017,,,,
201163,Wilson Chandler,21600010460,Shot Chart Detail,21600010,460,1610612743,Denver Nuggets,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,175,1,1,20161026,NOP,DEN,|201163|201568|202702|203115|2749,1,REG,2017,,,,
201163,Wilson Chandler,21600010519,Shot Chart Detail,21600010,519,1610612743,Denver Nuggets,4,8,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,73,249,1,0,20161026,NOP,DEN,|1627750|201163|202702|203999|2749,0,REG,2017,,,,
201163,Wilson Chandler,21600010548,Shot Chart Detail,21600010,548,1610612743,Denver Nuggets,4,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20161026,NOP,DEN,|201163|201568|202702|203115|2749,1,REG,2017,,,,
201163,Wilson Chandler,21600010554,Shot Chart Detail,21600010,554,1610612743,Denver Nuggets,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-53,257,1,0,20161026,NOP,DEN,|201163|201568|202702|203115|2749,0,REG,2017,,,,
