PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203613,Jonathon Simmons,2160000371,Shot Chart Detail,21600003,71,1610612759,San Antonio Spurs,1,3,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,203110|201939,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,2160000374,Shot Chart Detail,21600003,74,1610612759,San Antonio Spurs,1,3,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,2585,C,Anchor Big,1.95,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003117,Shot Chart Detail,21600003,117,1610612759,San Antonio Spurs,1,0,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,55,249,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,1,REG,2017,201142,PF,Helper,0.77,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003132,Shot Chart Detail,21600003,132,1610612759,San Antonio Spurs,2,10,51,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-142,100,1,1,20161025,GSW,SAS,|101135|1938|201988|203473|203613,0,REG,2017,2561,C,Anchor Big,0.79,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003147,Shot Chart Detail,21600003,147,1610612759,San Antonio Spurs,2,9,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,1,20161025,GSW,SAS,|1938|200746|201988|203473|203613,1,REG,2017,201142,PF,Helper,0.77,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003257,Shot Chart Detail,21600003,257,1610612759,San Antonio Spurs,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,165,1,1,20161025,GSW,SAS,|1938|200746|201988|202695|203613,1,REG,2017,201142,PF,Helper,0.77,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003366,Shot Chart Detail,21600003,366,1610612759,San Antonio Spurs,3,2,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20161025,GSW,SAS,|101135|1938|200746|201988|203613,0,REG,2017,2738,SF,Wing Stopper,-0.35,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003440,Shot Chart Detail,21600003,440,1610612759,San Antonio Spurs,4,8,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,0,20161025,GSW,SAS,|200746|201988|202695|203613|203937,0,REG,2017,203546,SG,Point of Attack,-2.2,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003460,Shot Chart Detail,21600003,460,1610612759,San Antonio Spurs,4,7,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20161025,GSW,SAS,|200746|202695|203613|203937|2225,0,REG,2017,202691,SG,Chaser,-0.92,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003490,Shot Chart Detail,21600003,490,1610612759,San Antonio Spurs,4,4,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,156,1,0,20161025,GSW,SAS,|1938|200746|203613|203937|2225,0,REG,2017,2733,PG,Point of Attack,-0.94,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003506,Shot Chart Detail,21600003,506,1610612759,San Antonio Spurs,4,3,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,131,1,0,20161025,GSW,SAS,|1627854|1627879|202722|203473|203613,0,REG,2017,1626172,C,Helper,0.11,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003515,Shot Chart Detail,21600003,515,1610612759,San Antonio Spurs,4,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,0,20161025,GSW,SAS,|1627854|1627879|202722|203473|203613,0,REG,2017,201580|1627775,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003527,Shot Chart Detail,21600003,527,1610612759,San Antonio Spurs,4,1,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20161025,GSW,SAS,|1627854|1627879|202722|203473|203613,0,REG,2017,1626172,C,Helper,0.11,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600003534,Shot Chart Detail,21600003,534,1610612759,San Antonio Spurs,4,0,3,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161025,GSW,SAS,|1627854|1627879|202722|203473|203613,0,REG,2017,1627775,SG,Chaser,-1.46,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600016419,Shot Chart Detail,21600016,419,1610612759,San Antonio Spurs,4,11,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20161027,SAC,SAS,|1938|200746|202695|203613|2225,1,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600016430,Shot Chart Detail,21600016,430,1610612759,San Antonio Spurs,4,10,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20161027,SAC,SAS,|1938|200746|202695|203613|2225,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,2160003286,Shot Chart Detail,21600032,86,1610612759,San Antonio Spurs,1,1,58,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161029,SAS,NOP,|101135|200746|201988|202695|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032142,Shot Chart Detail,21600032,142,1610612759,San Antonio Spurs,2,9,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20161029,SAS,NOP,|101135|1627879|203473|203613|203937,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032163,Shot Chart Detail,21600032,163,1610612759,San Antonio Spurs,2,7,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,141,1,0,20161029,SAS,NOP,|1627879|203473|203613|203937|2200,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032375,Shot Chart Detail,21600032,375,1610612759,San Antonio Spurs,3,1,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20161029,SAS,NOP,|101135|1627879|203473|203613|203937,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032400,Shot Chart Detail,21600032,400,1610612759,San Antonio Spurs,4,11,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,2,1,1,20161029,SAS,NOP,|101135|1627879|203473|203613|203937,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032430,Shot Chart Detail,21600032,430,1610612759,San Antonio Spurs,4,8,27,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,SAS,NOP,|101135|1627749|202722|203473|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032443,Shot Chart Detail,21600032,443,1610612759,San Antonio Spurs,4,7,17,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20161029,SAS,NOP,|101135|1627749|1627854|202722|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032448,Shot Chart Detail,21600032,448,1610612759,San Antonio Spurs,4,6,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032475,Shot Chart Detail,21600032,475,1610612759,San Antonio Spurs,4,4,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,219,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032491,Shot Chart Detail,21600032,491,1610612759,San Antonio Spurs,4,2,46,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,115,1,1,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032507,Shot Chart Detail,21600032,507,1610612759,San Antonio Spurs,4,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,144,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600032510,Shot Chart Detail,21600032,510,1610612759,San Antonio Spurs,4,0,11,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20161029,SAS,NOP,|1627749|1627854|1627879|202722|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,2160003742,Shot Chart Detail,21600037,42,1610612759,San Antonio Spurs,1,6,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,0,20161030,MIA,SAS,|101135|202695|203613|2200|2225,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,2160003779,Shot Chart Detail,21600037,79,1610612759,San Antonio Spurs,1,2,41,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,82,1,0,20161030,MIA,SAS,|1938|201988|202722|203473|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,2160003787,Shot Chart Detail,21600037,87,1610612759,San Antonio Spurs,1,2,20,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,146,1,1,20161030,MIA,SAS,|1938|201988|202722|203473|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600037231,Shot Chart Detail,21600037,231,1610612759,San Antonio Spurs,2,2,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20161030,MIA,SAS,|1938|201988|202722|203613|2200,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600037261,Shot Chart Detail,21600037,261,1610612759,San Antonio Spurs,2,0,5,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20161030,MIA,SAS,|1938|201988|202722|203613|2200,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600037330,Shot Chart Detail,21600037,330,1610612759,San Antonio Spurs,3,5,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,223,1,0,20161030,MIA,SAS,|1938|201988|202722|203473|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600037336,Shot Chart Detail,21600037,336,1610612759,San Antonio Spurs,3,5,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-2,1,0,20161030,MIA,SAS,|1938|201988|202722|203473|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,21600037380,Shot Chart Detail,21600037,380,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161030,MIA,SAS,|1938|201988|202722|203473|203613,0,REG,2017,,,,,SG,Shot Creator,-1.48
203613,Jonathon Simmons,2160005317,Shot Chart Detail,21600053,17,1610612759,San Antonio Spurs,1,8,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20161101,SAS,UTA,|200746|202695|203613|2200|2225,0,REG,2017,,,,,SG,Shot Creator,-1.48
