PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203994,Jusuf Nurkic,2160001031,Shot Chart Detail,21600010,31,1610612743,Denver Nuggets,1,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,1,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,2160001037,Shot Chart Detail,21600010,37,1610612743,Denver Nuggets,1,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,2160001038,Shot Chart Detail,21600010,38,1610612743,Denver Nuggets,1,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010156,Shot Chart Detail,21600010,156,1610612743,Denver Nuggets,2,11,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,1,20161026,NOP,DEN,|1627750|201163|202702|203994|2749,1,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010197,Shot Chart Detail,21600010,197,1610612743,Denver Nuggets,2,8,9,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,NOP,DEN,|1627750|201568|202702|203994|2749,1,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010210,Shot Chart Detail,21600010,210,1610612743,Denver Nuggets,2,7,16,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,81,43,1,0,20161026,NOP,DEN,|1627750|201568|202702|203994|2749,0,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010214,Shot Chart Detail,21600010,214,1610612743,Denver Nuggets,2,6,46,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20161026,NOP,DEN,|1627750|201568|202702|203994|2749,0,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010236,Shot Chart Detail,21600010,236,1610612743,Denver Nuggets,2,5,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010246,Shot Chart Detail,21600010,246,1610612743,Denver Nuggets,2,4,40,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,-1.16
203994,Jusuf Nurkic,21600010344,Shot Chart Detail,21600010,344,1610612743,Denver Nuggets,3,9,50,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,0,20161026,NOP,DEN,|1626144|201568|203115|203994|203999,0,REG,2017,,,,,C,Post Scorer,-1.16
