PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201959,Taj Gibson,21600861131,Shot Chart Detail,21600861,131,1610612760,Oklahoma City Thunder,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,33,1,0,20170224,OKC,LAL,|201959|202683|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861149,Shot Chart Detail,21600861,149,1610612760,Oklahoma City Thunder,2,11,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,134,1,1,20170224,OKC,LAL,|201959|202683|203902|203924|203926,1,REG,2017,,,,
201959,Taj Gibson,21600861175,Shot Chart Detail,21600861,175,1610612760,Oklahoma City Thunder,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,146,1,0,20170224,OKC,LAL,|201959|203500|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861177,Shot Chart Detail,21600861,177,1610612760,Oklahoma City Thunder,2,8,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,8,1,1,20170224,OKC,LAL,|201959|203500|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861192,Shot Chart Detail,21600861,192,1610612760,Oklahoma City Thunder,2,6,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,32,146,1,0,20170224,OKC,LAL,|201566|201959|203500|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861404,Shot Chart Detail,21600861,404,1610612760,Oklahoma City Thunder,3,2,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,136,1,0,20170224,OKC,LAL,|201566|201959|202683|203460|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861406,Shot Chart Detail,21600861,406,1610612760,Oklahoma City Thunder,3,2,27,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170224,OKC,LAL,|201566|201959|202683|203460|203926,1,REG,2017,,,,
201959,Taj Gibson,21600861434,Shot Chart Detail,21600861,434,1610612760,Oklahoma City Thunder,4,11,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,1,20170224,OKC,LAL,|201959|202683|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861457,Shot Chart Detail,21600861,457,1610612760,Oklahoma City Thunder,4,8,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,1,20170224,OKC,LAL,|201959|202683|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861476,Shot Chart Detail,21600861,476,1610612760,Oklahoma City Thunder,4,6,59,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-29,185,1,0,20170224,OKC,LAL,|201566|201959|202683|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600861479,Shot Chart Detail,21600861,479,1610612760,Oklahoma City Thunder,4,6,43,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170224,OKC,LAL,|201566|201959|202683|203924|203926,1,REG,2017,,,,
201959,Taj Gibson,21600861508,Shot Chart Detail,21600861,508,1610612760,Oklahoma City Thunder,4,3,24,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20170224,OKC,LAL,|201566|201959|203460|203500|203518,0,REG,2017,,,,
201959,Taj Gibson,21600861510,Shot Chart Detail,21600861,510,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20170224,OKC,LAL,|201566|201959|203460|203500|203518,0,REG,2017,,,,
201959,Taj Gibson,21600880138,Shot Chart Detail,21600880,138,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20170226,OKC,NOP,|201959|202683|203460|203902|203926,0,REG,2017,,,,
201959,Taj Gibson,21600880157,Shot Chart Detail,21600880,157,1610612760,Oklahoma City Thunder,2,9,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,0,20170226,OKC,NOP,|201959|202683|203460|203902|203926,0,REG,2017,,,,
201959,Taj Gibson,21600880179,Shot Chart Detail,21600880,179,1610612760,Oklahoma City Thunder,2,7,42,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-133,52,1,0,20170226,OKC,NOP,|201566|201959|203500|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600880332,Shot Chart Detail,21600880,332,1610612760,Oklahoma City Thunder,3,8,5,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170226,OKC,NOP,|201566|201959|203460|203500|203518,1,REG,2017,,,,
201959,Taj Gibson,21600880334,Shot Chart Detail,21600880,334,1610612760,Oklahoma City Thunder,3,7,19,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20170226,OKC,NOP,|201566|201959|203460|203500|203518,0,REG,2017,,,,
201959,Taj Gibson,21600880362,Shot Chart Detail,21600880,362,1610612760,Oklahoma City Thunder,3,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20170226,OKC,NOP,|201566|201959|203460|203500|203518,0,REG,2017,,,,
201959,Taj Gibson,21600880413,Shot Chart Detail,21600880,413,1610612760,Oklahoma City Thunder,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20170226,OKC,NOP,|201959|202683|203460|203902|203926,0,REG,2017,,,,
201959,Taj Gibson,21600880439,Shot Chart Detail,21600880,439,1610612760,Oklahoma City Thunder,3,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-5,1,0,20170226,OKC,NOP,|201959|202683|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600880460,Shot Chart Detail,21600880,460,1610612760,Oklahoma City Thunder,4,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,31,1,0,20170226,OKC,NOP,|201959|202683|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600893101,Shot Chart Detail,21600893,101,1610612760,Oklahoma City Thunder,1,0,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20170228,OKC,UTA,|201959|202683|203518|203902|203926,0,REG,2017,,,,
201959,Taj Gibson,21600893119,Shot Chart Detail,21600893,119,1610612760,Oklahoma City Thunder,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,124,1,0,20170228,OKC,UTA,|201959|202683|203902|203924|203926,0,REG,2017,,,,
201959,Taj Gibson,21600893126,Shot Chart Detail,21600893,126,1610612760,Oklahoma City Thunder,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20170228,OKC,UTA,|201959|202683|203902|203924|203926,1,REG,2017,,,,
201959,Taj Gibson,21600893300,Shot Chart Detail,21600893,300,1610612760,Oklahoma City Thunder,3,3,45,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20170228,OKC,UTA,|201566|201959|202683|203460|203518,0,REG,2017,,,,
