PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
201202,Joel Anthony,21600666482,Shot Chart Detail,21600666,482,1610612759,San Antonio Spurs,4,3,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,0,20170123,BKN,SAS,|1627854|201202|202722|203473|203937,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600701539,Shot Chart Detail,21600701,539,1610612759,San Antonio Spurs,4,1,12,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,1,20170127,NOP,SAS,|1627749|1627854|201202|202722|203937,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600744118,Shot Chart Detail,21600744,118,1610612759,San Antonio Spurs,1,2,9,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20170202,SAS,PHI,|101135|1938|201202|201980|201988,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600744170,Shot Chart Detail,21600744,170,1610612759,San Antonio Spurs,2,10,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170202,SAS,PHI,|201202|201980|201988|203613|203937,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600744593,Shot Chart Detail,21600744,593,1610612759,San Antonio Spurs,4,1,36,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170202,SAS,PHI,|1627854|201202|202722|203613|203937,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600762424,Shot Chart Detail,21600762,424,1610612759,San Antonio Spurs,4,8,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20170204,SAS,DEN,|201202|201988|202722|203613|203937,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600782393,Shot Chart Detail,21600782,393,1610612759,San Antonio Spurs,4,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,90,1,0,20170208,PHI,SAS,|1938|201202|201988|202722|203613,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600782522,Shot Chart Detail,21600782,522,1610612759,San Antonio Spurs,4,0,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170208,PHI,SAS,|201202|203473|203613|203937|2225,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600980435,Shot Chart Detail,21600980,435,1610612759,San Antonio Spurs,4,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,84,67,1,0,20170311,SAS,GSW,|1627854|201202|202722|203613|203937,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600980473,Shot Chart Detail,21600980,473,1610612759,San Antonio Spurs,4,5,40,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,0,20170311,SAS,GSW,|1627854|201202|202722|203613|203937,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600980491,Shot Chart Detail,21600980,491,1610612759,San Antonio Spurs,4,3,27,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20170311,SAS,GSW,|1627854|201202|202722|203613|203937,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21600980506,Shot Chart Detail,21600980,506,1610612759,San Antonio Spurs,4,1,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,51,1,1,20170311,SAS,GSW,|1627854|201202|202722|203613|203937,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21601042476,Shot Chart Detail,21601042,476,1610612759,San Antonio Spurs,4,4,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170319,SAS,SAC,|1627854|201202|202722|203613|203937,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21601042509,Shot Chart Detail,21601042,509,1610612759,San Antonio Spurs,4,0,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20170319,SAS,SAC,|1627854|201202|202722|203613|203937,0,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21601183412,Shot Chart Detail,21601183,412,1610612759,San Antonio Spurs,3,1,16,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,23,1,1,20170407,DAL,SAS,|101135|1627854|201202|202722|203613,1,REG,2017,,,,,C,Athletic Finisher,-1.25
201202,Joel Anthony,21601183455,Shot Chart Detail,21601183,455,1610612759,San Antonio Spurs,4,8,42,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,1,20170407,DAL,SAS,|101135|201202|202722|203613|203937,1,REG,2017,,,,,C,Athletic Finisher,-1.25
