PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627742,Brandon Ingram,2160001393,Shot Chart Detail,21600013,93,1610612747,Los Angeles Lakers,1,2,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,1,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1627742,Brandon Ingram,21600013131,Shot Chart Detail,21600013,131,1610612747,Los Angeles Lakers,2,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,238,1,0,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
1627742,Brandon Ingram,21600013149,Shot Chart Detail,21600013,149,1610612747,Los Angeles Lakers,2,9,47,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,111,121,1,1,20161026,LAL,HOU,|101150|1626204|1626273|1627742|204028,0,REG,2017,,,,
1627742,Brandon Ingram,21600013167,Shot Chart Detail,21600013,167,1610612747,Los Angeles Lakers,2,9,0,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20161026,LAL,HOU,|101150|1626204|1626273|1627742|202389,1,REG,2017,,,,
1627742,Brandon Ingram,21600013403,Shot Chart Detail,21600013,403,1610612747,Los Angeles Lakers,4,11,13,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,183,1,1,20161026,LAL,HOU,|101150|1626204|1627742|203903|204028,1,REG,2017,,,,
1627742,Brandon Ingram,21600013485,Shot Chart Detail,21600013,485,1610612747,Los Angeles Lakers,4,5,6,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,169,1,0,20161026,LAL,HOU,|1626204|1627742|201156|203903|2736,0,REG,2017,,,,
1627742,Brandon Ingram,2160002455,Shot Chart Detail,21600024,55,1610612747,Los Angeles Lakers,1,4,23,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-11,169,1,1,20161028,UTA,LAL,|1626156|1626204|1627742|203903|203944,0,REG,2017,,,,
1627742,Brandon Ingram,21600024187,Shot Chart Detail,21600024,187,1610612747,Los Angeles Lakers,2,6,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,0,20161028,UTA,LAL,|1626156|1627742|201156|202389|2736,0,REG,2017,,,,
1627742,Brandon Ingram,21600040116,Shot Chart Detail,21600040,116,1610612747,Los Angeles Lakers,1,0,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,154,1,0,20161030,OKC,LAL,|101150|1626204|1627742|1897|203903,0,REG,2017,,,,
1627742,Brandon Ingram,21600040127,Shot Chart Detail,21600040,127,1610612747,Los Angeles Lakers,2,11,39,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,84,56,1,0,20161030,OKC,LAL,|101150|1626204|1627742|203903|204028,0,REG,2017,,,,
