PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2772,Trevor Ariza,216000137,Shot Chart Detail,21600013,7,1610612745,Houston Rockets,1,11,11,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,55,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,
2772,Trevor Ariza,21600013214,Shot Chart Detail,21600013,214,1610612745,Houston Rockets,2,5,5,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20161026,LAL,HOU,|201583|201935|203898|2403|2772,1,REG,2017,,,,
2772,Trevor Ariza,21600013225,Shot Chart Detail,21600013,225,1610612745,Houston Rockets,2,4,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,214,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1,REG,2017,,,,
2772,Trevor Ariza,21600013241,Shot Chart Detail,21600013,241,1610612745,Houston Rockets,2,2,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,
2772,Trevor Ariza,21600013317,Shot Chart Detail,21600013,317,1610612745,Houston Rockets,3,6,42,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,
2772,Trevor Ariza,21600013362,Shot Chart Detail,21600013,362,1610612745,Houston Rockets,3,10,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,84,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,
2772,Trevor Ariza,21600013450,Shot Chart Detail,21600013,450,1610612745,Houston Rockets,4,8,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,99,1,0,20161026,LAL,HOU,|201569|201583|203898|203991|2772,0,REG,2017,,,,
2772,Trevor Ariza,21600013557,Shot Chart Detail,21600013,557,1610612745,Houston Rockets,4,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,150,1,0,20161026,LAL,HOU,|201569|201583|201935|2403|2772,0,REG,2017,,,,
2772,Trevor Ariza,216000238,Shot Chart Detail,21600023,8,1610612745,Houston Rockets,1,10,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,159,1,1,20161028,DAL,HOU,|201569|201583|201935|203991|2772,1,REG,2017,,,,
2772,Trevor Ariza,2160002314,Shot Chart Detail,21600023,14,1610612745,Houston Rockets,1,9,27,Missed Shot,Turnaround Bank shot,,Mid-Range,Right Side(R),8-16 ft.,15,112,100,1,0,20161028,DAL,HOU,|201569|201583|201935|203991|2772,0,REG,2017,,,,
