PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626167,Myles Turner,22000011528,Shot Chart Detail,22000011,528,1610612754,Indiana Pacers,4,11,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20201223,IND,NYK,|1626167|1628988|203200|203926|204456,1,REG,2021,1628373,PG,Chaser,0.21,C,Stretch Big,-0.78
204456,T.J. McConnell,22000011559,Shot Chart Detail,22000011,559,1610612754,Indiana Pacers,4,8,50,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20201223,IND,NYK,|1626167|1627734|203200|203926|204456,1,REG,2021,1628373,PG,Chaser,0.21,PG,Slasher,0.85
1627734,Domantas Sabonis,22000011583,Shot Chart Detail,22000011,583,1610612754,Indiana Pacers,4,7,18,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20201223,IND,NYK,|1626167|1627734|203200|203926|204456,1,REG,2021,1628373,PG,Chaser,0.21,PF,Post Scorer,0.19
201572,Brook Lopez,22000036166,Shot Chart Detail,22000036,166,1610612749,Milwaukee Bucks,2,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20201227,NYK,MIL,|1627854|1628978|201571|201572|203114,0,REG,2021,1628373|1628995|203457,,,,C,Stretch Big,0.27
201571,D.J. Augustin,22000036512,Shot Chart Detail,22000036,512,1610612749,Milwaukee Bucks,3,1,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,124,1,0,20201227,NYK,MIL,|1626192|1627854|201571|201572|203507,0,REG,2021,1628373,PG,Chaser,0.21,PG,Primary Ball Handler,0.51
1628978,Donte DiVincenzo,22000036591,Shot Chart Detail,22000036,591,1610612749,Milwaukee Bucks,4,8,32,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20201227,NYK,MIL,|1627854|1628978|201572|203114|203507,1,REG,2021,1628373|1628995,,,,SG,Athletic Finisher,0.81
1629670,Jordan Nwora,22000036704,Shot Chart Detail,22000036,704,1610612749,Milwaukee Bucks,4,1,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,0,20201227,NYK,MIL,|1626171|1627854|1629670|1630241|203648,0,REG,2021,1628373,PG,Chaser,0.21,SF,Movement Shooter,-1.27
203083,Andre Drummond,22000046193,Shot Chart Detail,22000046,193,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20201229,CLE,NYK,|1626204|1628422|1629012|1629636|203083,1,REG,2021,1628373|203457,,,,C,Shot Creator,-0.24
1629012,Collin Sexton,22000046208,Shot Chart Detail,22000046,208,1610612739,Cleveland Cavaliers,2,8,30,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20201229,CLE,NYK,|1626204|1628422|1629012|1629636|203083,1,REG,2021,1628373|1629628,,,,SG,Slasher,0.78
1629636,Darius Garland,22000046214,Shot Chart Detail,22000046,214,1610612739,Cleveland Cavaliers,2,8,4,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20201229,CLE,NYK,|1626204|1628422|1629012|1629636|203083,0,REG,2021,1628373,PG,Chaser,0.21,PG,Primary Ball Handler,-0.26
201988,Patty Mills,22000458161,Shot Chart Detail,22000458,161,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,4,1,0,20210513,NYK,SAS,|1627749|1629022|1630170|200752|201988,0,REG,2021,1628373,PG,Chaser,0.21,PG,Secondary Ball Handler,0.47
1629022,Lonnie Walker IV,22000458255,Shot Chart Detail,22000458,255,1610612759,San Antonio Spurs,2,5,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,81,186,1,0,20210513,NYK,SAS,|1629022|1629234|1629640|200752|201942,0,REG,2021,1628373,PG,Chaser,0.21,SG,Movement Shooter,-1.42
1627749,Dejounte Murray,22000458603,Shot Chart Detail,22000458,603,1610612759,San Antonio Spurs,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,35,1,0,20210513,NYK,SAS,|1627749|1627751|1629022|1629640|201942,0,REG,2021,1628373|203457,,,,PG,Slasher,-0.28
1630169,Tyrese Haliburton,22000500137,Shot Chart Detail,22000500,137,1610612758,Sacramento Kings,1,1,8,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,0,150,1,1,20210225,NYK,SAC,|1626158|1627741|1629610|1630169|202709,0,REG,2021,1628373,PG,Chaser,0.21,PG,Primary Ball Handler,0.26
1630169,Tyrese Haliburton,22000500172,Shot Chart Detail,22000500,172,1610612758,Sacramento Kings,2,9,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,1,20210225,NYK,SAC,|1626158|1628368|1629610|1630169|202709,1,REG,2021,1628373,PG,Chaser,0.21,PG,Primary Ball Handler,0.26
1628368,De'Aaron Fox,22000500211,Shot Chart Detail,22000500,211,1610612758,Sacramento Kings,2,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,20,1,0,20210225,NYK,SAC,|1628368|1628963|1629610|1630169|202709,0,REG,2021,1628373,PG,Chaser,0.21,PG,Shot Creator,2.17
1628368,De'Aaron Fox,22000500233,Shot Chart Detail,22000500,233,1610612758,Sacramento Kings,2,5,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20210225,NYK,SAC,|1627741|1628368|1628963|1629610|203084,0,REG,2021,1628373,PG,Chaser,0.21,PG,Shot Creator,2.17
1630169,Tyrese Haliburton,22000500457,Shot Chart Detail,22000500,457,1610612758,Sacramento Kings,3,1,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,0,20210225,NYK,SAC,|1626158|1628368|1630169|202709|203084,0,REG,2021,1628373,PG,Chaser,0.21,PG,Primary Ball Handler,0.26
1628963,Marvin Bagley III,22000500483,Shot Chart Detail,22000500,483,1610612758,Sacramento Kings,4,10,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210225,NYK,SAC,|1628368|1628963|1630169|202709|203084,0,REG,2021,1628373,PG,Chaser,0.21,PF,Post Scorer,-0.03
1630169,Tyrese Haliburton,22000500568,Shot Chart Detail,22000500,568,1610612758,Sacramento Kings,4,4,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,43,257,1,0,20210225,NYK,SAC,|1626158|1628368|1630169|202709|203084,0,REG,2021,1628373,PG,Chaser,0.21,PG,Primary Ball Handler,0.26
1629713,Justin James,22000500614,Shot Chart Detail,22000500,614,1610612758,Sacramento Kings,4,1,34,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20210225,NYK,SAC,|1629610|1629657|1629713|202709|203658,0,REG,2021,1628373,PG,Chaser,0.21,SF,Athletic Finisher,-1.5
1629657,Kyle Guy,22000500632,Shot Chart Detail,22000500,632,1610612758,Sacramento Kings,4,1,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,180,1,1,20210225,NYK,SAC,|1629610|1629657|1629713|202709|203658,1,REG,2021,1628373,PG,Chaser,0.21,PG,Off Screen Shooter,-0.26
203087,Jeremy Lamb,22000515200,Shot Chart Detail,22000515,200,1610612754,Indiana Pacers,2,9,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,250,1,0,20210227,NYK,IND,|1627734|1628410|1629048|203087|204456,0,REG,2021,1628373,PG,Chaser,0.21,SG,Secondary Ball Handler,0.68
201961,Wayne Ellington,22000521190,Shot Chart Detail,22000521,190,1610612765,Detroit Pistons,2,8,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,106,1,0,20210228,DET,NYK,|1628367|1629635|1630191|1630240|201961,0,REG,2021,1628373,PG,Chaser,0.21,SG,Off Screen Shooter,0.12
