GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000066,150,203944,Julius Randle,1610612752,New York Knicks,1,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,141,1,1,20201231,TOR,NYK,22000066150,6250,0,203085|203457|203493|203944|1628995,0,REG,2021,1629139,-4.0,SF,Helper,0.97,Randle 14' Pullup Jump Shot (6 PTS),PF,Shot Creator,0.15,
Shot Chart Detail,22000066,162,1628995,Kevin Knox II,1610612752,New York Knicks,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,258,1,0,20201231,TOR,NYK,22000066162,7110,0,203085|203457|203493|203944|1628995,0,REG,2021,1629139,-4.0,SF,Helper,0.97,MISS Knox II 27' 3PT Jump Shot,SF,Stationary Shooter,-1.37,
Shot Chart Detail,22000066,165,203944,Julius Randle,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,253,1,0,20201231,TOR,NYK,22000066165,7200,0,203085|203457|203493|1628995|1629628,0,REG,2021,1629139,-4.0,SF,Helper,0.97,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,0.15,
Shot Chart Detail,22000066,183,1628995,Kevin Knox II,1610612752,New York Knicks,2,10,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,27,1,0,20201231,TOR,NYK,22000066183,7870,0,203085|203457|203493|1628995|1629628,0,REG,2021,1629139,-4.0,SF,Helper,0.97,MISS Knox II 4' Driving Finger Roll Layup,SF,Stationary Shooter,-1.37,
Shot Chart Detail,22000066,205,1628995,Kevin Knox II,1610612752,New York Knicks,2,9,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,1,20201231,TOR,NYK,22000066205,8840,0,203085|203493|1628995|1629011|1629628,1,REG,2021,1629139,-5.0,SF,Helper,0.97,Knox II 4' Running Layup (8 PTS) (Barrett 2 AST),SF,Stationary Shooter,-1.37,1629628.0
Shot Chart Detail,22000066,221,1629628,RJ Barrett,1610612752,New York Knicks,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,24,1,1,20201231,TOR,NYK,22000066221,9170,0,203085|203493|1628995|1629011|1629628,0,REG,2021,1629139|1628449,-2.0,,,,,SG,Slasher,-1.12,
Shot Chart Detail,22000066,226,1628995,Kevin Knox II,1610612752,New York Knicks,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20201231,TOR,NYK,22000066226,9520,0,203085|203493|1628995|1629011|1629628,0,REG,2021,1629139,-5.0,SF,Helper,0.97,MISS Knox II 25' 3PT Jump Shot,SF,Stationary Shooter,-1.37,
Shot Chart Detail,22000097,653,1629057,Robert Williams III,1610612738,Boston Celtics,4,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,0,20210104,TOR,BOS,22000097653,26330,0,1628400|1629057|1629682|1630174|1630202,0,REG,2021,1628449|1629139,19.0,,,,,C,Roll + Cut Big,0.23,
Shot Chart Detail,22000115,105,203967,Dario Šarić,1610612756,Phoenix Suns,1,2,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-16,1,0,20210106,PHX,TOR,22000115105,5560,0,203109|203967|1626164|1626166|1629661,0,REG,2021,1627783|1629139,-7.0,,,,,C,Versatile Big,0.02,
Shot Chart Detail,22000115,127,1629661,Cameron Johnson,1610612756,Phoenix Suns,1,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20210106,PHX,TOR,22000115127,6790,0,203967|204038|1626166|1628975|1629661,0,REG,2021,1628449|1629139,-3.0,,,,,PF,Movement Shooter,0.41,
