PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629022,Lonnie Walker IV,2200001723,Shot Chart Detail,22000017,23,1610612759,San Antonio Spurs,1,10,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,1,REG,2021,1628960,SG,Chaser,-0.28,SG,Movement Shooter,-1.42
201988,Patty Mills,22000017174,Shot Chart Detail,22000017,174,1610612759,San Antonio Spurs,2,9,30,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,1,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1628960,SG,Chaser,-0.28,PG,Secondary Ball Handler,0.47
1629640,Keldon Johnson,22000017313,Shot Chart Detail,22000017,313,1610612759,San Antonio Spurs,2,0,28,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20201223,MEM,SAS,|1629022|1629640|200746|200752|201942,1,REG,2021,1628960,SG,Chaser,-0.28,SF,Athletic Finisher,-0.84
1629022,Lonnie Walker IV,22000017371,Shot Chart Detail,22000017,371,1610612759,San Antonio Spurs,3,8,12,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1628960,SG,Chaser,-0.28,SG,Movement Shooter,-1.42
1627749,Dejounte Murray,22000017387,Shot Chart Detail,22000017,387,1610612759,San Antonio Spurs,3,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,39,1,0,20201223,MEM,SAS,|1627749|1629022|1629640|200746|201942,0,REG,2021,1628960,SG,Chaser,-0.28,PG,Slasher,-0.28
1627749,Dejounte Murray,22000017530,Shot Chart Detail,22000017,530,1610612759,San Antonio Spurs,4,9,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,75,1,0,20201223,MEM,SAS,|1627749|1627751|1630170|200752|201988,0,REG,2021,1628960,SG,Chaser,-0.28,PG,Slasher,-0.28
1627749,Dejounte Murray,22000017549,Shot Chart Detail,22000017,549,1610612759,San Antonio Spurs,4,8,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,127,1,1,20201223,MEM,SAS,|1627749|1627751|1629022|1629640|200752,0,REG,2021,1628960,SG,Chaser,-0.28,PG,Slasher,-0.28
203992,Bogdan Bogdanovic,2200002115,Shot Chart Detail,22000021,15,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,202,1,0,20201226,MEM,ATL,|1628381|1629027|1629629|1629631|203992,0,REG,2021,1628960,SG,Chaser,-0.28,SG,Off Screen Shooter,0.64
203992,Bogdan Bogdanovic,2200002165,Shot Chart Detail,22000021,65,1610612737,Atlanta Hawks,1,6,45,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,170,1,0,20201226,MEM,ATL,|1628981|1629027|1629629|1629631|203992,0,REG,2021,1628960,SG,Chaser,-0.28,SG,Off Screen Shooter,0.64
203992,Bogdan Bogdanovic,22000021177,Shot Chart Detail,22000021,177,1610612737,Atlanta Hawks,2,11,1,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20201226,MEM,ATL,|1628989|1629164|1630233|203524|203992,1,REG,2021,1628960,SG,Chaser,-0.28,SG,Off Screen Shooter,0.64
