GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000461,183,203087,Jeremy Lamb,1610612754,Indiana Pacers,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,236,1,1,20210414,HOU,IND,22000461183,7850,0,203087|204456|1628988|1629048|1629052,1,REG,2021,1629717,16.0,SG,Low Activity,-1.73,Lamb 25' 3PT Jump Shot (7 PTS) (Bitadze 2 AST),SG,Secondary Ball Handler,0.68,1629048.0
Shot Chart Detail,22000461,186,1629048,Goga Bitadze,1610612754,Indiana Pacers,2,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,101,87,1,1,20210414,HOU,IND,22000461186,8150,0,203087|204456|1628988|1629048|1629052,1,REG,2021,1629717|1628391,18.0,,,,,C,Stretch Big,0.11,1628988.0
Shot Chart Detail,22000461,487,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,157,1,0,20210414,HOU,IND,22000461487,20480,0,203087|203200|204456|1627734|1627763,0,REG,2021,1629717,11.0,SG,Low Activity,-1.73,MISS J. Holiday 16' Pullup Jump Shot,SG,Movement Shooter,-0.83,
Shot Chart Detail,22000461,492,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,1,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20210414,HOU,IND,22000461492,20920,0,203087|203200|204456|1627734|1627763,0,REG,2021,1629717|1629645,10.0,,,,,PG,Primary Ball Handler,2.46,
Shot Chart Detail,22000461,562,203087,Jeremy Lamb,1610612754,Indiana Pacers,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,235,1,0,20210414,HOU,IND,22000461562,23640,0,203087|204456|1627734|1628988|1629052,0,REG,2021,1629717,11.0,SG,Low Activity,-1.73,MISS Lamb 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.68,
Shot Chart Detail,22000822,475,1628975,Jevon Carter,1610612756,Phoenix Suns,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20210412,PHX,HOU,22000822475,20500,0,203967|1626164|1626166|1628975|1629661,0,REG,2021,1629717,13.0,SG,Low Activity,-1.73,MISS Carter 25' 3PT Jump Shot,PG,Movement Shooter,0.13,
Shot Chart Detail,22000822,479,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20210412,PHX,HOU,22000822479,20670,0,203967|1626164|1626166|1628975|1629661,1,REG,2021,1629717,15.0,SG,Low Activity,-1.73,Booker 1' Running Dunk (18 PTS) (Johnson 3 AST),SG,Shot Creator,2.99,1629661.0
Shot Chart Detail,22000822,554,1628969,Mikal Bridges,1610612756,Phoenix Suns,4,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,0,20210412,PHX,HOU,22000822554,25240,0,101108|1628969|1628975|1629028|1629661,0,REG,2021,1629717,8.0,SG,Low Activity,-1.73,MISS Bridges 24' 3PT Jump Shot,SF,Athletic Finisher,0.84,
Shot Chart Detail,22000822,612,203109,Jae Crowder,1610612756,Phoenix Suns,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,197,1,0,20210412,PHX,HOU,22000822612,27290,0,101108|203109|1626164|1628969|1629028,0,REG,2021,1629717,9.0,SG,Low Activity,-1.73,MISS Crowder 26' 3PT Jump Shot,PF,Movement Shooter,-0.56,
Shot Chart Detail,22000851,160,1628408,PJ Dozier,1610612743,Denver Nuggets,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,117,1,0,20210416,HOU,DEN,22000851160,7640,0,200794|203210|1628408|1629008|1630267,0,REG,2021,1629717,10.0,SG,Low Activity,-1.73,MISS Dozier 25' 3PT Jump Shot,SG,Athletic Finisher,-0.68,
