PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203476,Gorgui Dieng,22000069676,Shot Chart Detail,22000069,676,1610612763,Memphis Grizzlies,4,1,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,145,1,0,20210101,CHA,MEM,|1629634|1629723|1630217|1630253|203476,0,REG,2021,1630208,PF,Helper,-0.56,C,Stretch Big,-0.39
1630217,Desmond Bane,22000069679,Shot Chart Detail,22000069,679,1610612763,Memphis Grizzlies,4,1,6,Missed Shot,Pullup Jump shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,3,1,0,20210101,CHA,MEM,|1629634|1629723|1630217|1630253|203476,0,REG,2021,1630208,PF,Helper,-0.56,SG,Movement Shooter,-0.85
1629738,Vincent Poirier,22000094631,Shot Chart Detail,22000094,631,1610612755,Philadelphia 76ers,4,4,23,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20210104,PHI,CHA,|1629003|1629680|1629738|1630178|1630198,0,REG,2021,1630208,PF,Helper,-0.56,C,Low Minute,-0.51
1630194,Paul Reed,22000094700,Shot Chart Detail,22000094,700,1610612755,Philadelphia 76ers,4,0,49,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20210104,PHI,CHA,|1628390|1629738|1629751|1630194|1630198,1,REG,2021,1629667|1630208,,,,PF,Athletic Finisher,-0.17
1628972,Troy Brown Jr.,22000215648,Shot Chart Detail,22000215,648,1610612764,Washington Wizards,4,4,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,0,20210207,CHA,WAS,|1628972|1629021|1629067|202397|203526,0,REG,2021,1628998|1628970|1630208,,,,SF,Stationary Shooter,-1.14
1629726,Garrison Mathews,22000215673,Shot Chart Detail,22000215,673,1610612764,Washington Wizards,4,2,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,1,20210207,CHA,WAS,|1628972|1629021|1629067|1629726|1630264,0,REG,2021,1628370|1630208,,,,SG,Movement Shooter,-1.61
1628972,Troy Brown Jr.,22000215709,Shot Chart Detail,22000215,709,1610612764,Washington Wizards,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,241,1,0,20210207,CHA,WAS,|1628972|1629021|1629067|1629726|1630264,0,REG,2021,1630208,PF,Helper,-0.56,SF,Stationary Shooter,-1.14
1630222,Mason Jones,22000367605,Shot Chart Detail,22000367,605,1610612745,Houston Rockets,4,2,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,75,249,1,1,20210208,CHA,HOU,|1628021|1628425|1629066|1630222|203463,1,REG,2021,1630208,PF,Helper,-0.56,SG,Secondary Ball Handler,-0.42
1629066,Rodions Kurucs,22000367622,Shot Chart Detail,22000367,622,1610612745,Houston Rockets,4,1,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,0,20210208,CHA,HOU,|1628021|1628425|1629066|1630222|203463,0,REG,2021,1630208,PF,Helper,-0.56,SF-PF,Athletic Finisher,-0.7
1630222,Mason Jones,22000367630,Shot Chart Detail,22000367,630,1610612745,Houston Rockets,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,69,277,1,0,20210208,CHA,HOU,|1628021|1628425|1629066|1630222|203463,0,REG,2021,1628970|1630208,,,,SG,Secondary Ball Handler,-0.42
