GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000012,22,203090,Maurice Harkless,1610612748,Miami Heat,1,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,1,20201223,ORL,MIA,2200001222,870,0,202710|203090|1628389|1629130|1629639,1,REG,2021,1628407,3.0,SG,Chaser,-1.71,Harkless 24' 3PT Jump Shot (3 PTS) (Butler 1 AST),PF-SF,Athletic Finisher,-2.33,202710.0
Shot Chart Detail,22000012,62,1629130,Duncan Robinson,1610612748,Miami Heat,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,259,1,1,20201223,ORL,MIA,2200001262,3030,0,202710|203090|1628389|1629130|1629639,1,REG,2021,1628407,2.0,SG,Chaser,-1.71,Robinson 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),SF,Off Screen Shooter,-0.33,1628389.0
Shot Chart Detail,22000012,277,1628389,Bam Adebayo,1610612748,Miami Heat,2,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20201223,ORL,MIA,22000012277,12590,0,202710|203090|1628389|1629130|1629639,1,REG,2021,1628407,-3.0,SG,Chaser,-1.71,Adebayo 1' Alley Oop Dunk (14 PTS) (Robinson 1 AST),C,Shot Creator,0.43,1629130.0
Shot Chart Detail,22000012,307,202710,Jimmy Butler III,1610612748,Miami Heat,2,1,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20201223,ORL,MIA,22000012307,13630,0,201609|202710|203090|1629639|1630173,0,REG,2021,1628407,-5.0,SG,Chaser,-1.71,MISS Butler 2' Running Layup,SF,Shot Creator,3.63,
Shot Chart Detail,22000024,39,203078,Bradley Beal,1610612764,Washington Wizards,1,9,18,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20201226,WAS,ORL,2200002439,1620,0,201566|203078|1628418|1629067|1630166,0,REG,2021,1628407,2.0,SG,Chaser,-1.71,Beal 3PT Step Back Jump Shot (5 PTS),SG,Off Screen Shooter,3.49,
Shot Chart Detail,22000024,64,1629067,Isaac Bonga,1610612764,Washington Wizards,1,7,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,32,1,1,20201226,WAS,ORL,2200002464,2950,0,201566|203078|1628418|1628972|1629067,1,REG,2021,1628407,1.0,SG,Chaser,-1.71,Bonga 8' Layup (5 PTS) (Brown Jr. 1 AST),SF,Stationary Shooter,-3.92,1628972.0
Shot Chart Detail,22000024,73,1628972,Troy Brown Jr.,1610612764,Washington Wizards,1,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,51,1,0,20201226,WAS,ORL,2200002473,3530,0,201566|203078|1628418|1628972|1629067,0,REG,2021,1628407,-1.0,SG,Chaser,-1.71,MISS Brown Jr. 6' Driving Layup,SF,Stationary Shooter,-1.14,
Shot Chart Detail,22000024,302,201566,Russell Westbrook,1610612764,Washington Wizards,2,3,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,58,1,0,20201226,WAS,ORL,22000024302,12600,0,201566|203078|203526|1628418|1629010,0,REG,2021,1628407,-6.0,SG,Chaser,-1.71,MISS Westbrook 11' Pullup Jump Shot,PG,Shot Creator,1.27,
Shot Chart Detail,22000024,383,1629067,Isaac Bonga,1610612764,Washington Wizards,3,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,193,1,1,20201226,WAS,ORL,22000024383,15120,0,201566|203078|1628418|1629067|1630166,1,REG,2021,1628407,-1.0,SG,Chaser,-1.71,Bonga 28' 3PT Jump Shot (8 PTS) (Avdija 2 AST),SF,Stationary Shooter,-3.92,1630166.0
Shot Chart Detail,22000024,428,1629067,Isaac Bonga,1610612764,Washington Wizards,3,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,1,20201226,WAS,ORL,22000024428,17010,0,201566|203078|1628418|1629010|1629067,1,REG,2021,1628407|1628365,-1.0,,,,,SF,Stationary Shooter,-3.92,1629010.0
Shot Chart Detail,22000024,450,1628418,Thomas Bryant,1610612764,Washington Wizards,3,6,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20201226,WAS,ORL,22000024450,17910,0,201566|203078|1628418|1629010|1629067,0,REG,2021,1628407,-1.0,SG,Chaser,-1.71,Bryant 3' Dunk (14 PTS),C,Roll + Cut Big,-0.44,
Shot Chart Detail,22000033,11,203078,Bradley Beal,1610612764,Washington Wizards,1,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,130,264,1,0,20201227,WAS,ORL,2200003311,400,0,203078|203526|1628418|1629067|1630166,0,REG,2021,1628407,2.0,SG,Chaser,-1.71,MISS Beal 29' 3PT Pullup Jump Shot,SG,Off Screen Shooter,3.49,
Shot Chart Detail,22000033,15,203526,Raul Neto,1610612764,Washington Wizards,1,11,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20201227,WAS,ORL,2200003315,570,0,203078|203526|1628418|1629067|1630166,0,REG,2021,1628407,4.0,SG,Chaser,-1.71,Neto 2' Running Layup (4 PTS),PG,Secondary Ball Handler,-0.42,
Shot Chart Detail,22000033,20,1630166,Deni Avdija,1610612764,Washington Wizards,1,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,236,1,1,20201227,WAS,ORL,2200003320,870,0,203078|203526|1628418|1629067|1630166,1,REG,2021,1628407,5.0,SG,Chaser,-1.71,Avdija 28' 3PT Jump Shot (3 PTS) (Neto 1 AST),SF,Athletic Finisher,-2.18,203526.0
Shot Chart Detail,22000033,276,1630166,Deni Avdija,1610612764,Washington Wizards,2,3,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,32,1,1,20201227,WAS,ORL,22000033276,12380,0,203078|203526|1628418|1629067|1630166,0,REG,2021,1628407,-2.0,SG,Chaser,-1.71,Avdija 5' Layup (5 PTS),SF,Athletic Finisher,-2.18,
Shot Chart Detail,22000033,365,203526,Raul Neto,1610612764,Washington Wizards,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-4,1,1,20201227,WAS,ORL,22000033365,16920,0,203078|203526|1628418|1629067|1630166,1,REG,2021,1628407,6.0,SG,Chaser,-1.71,Neto 3PT Jump Shot (13 PTS) (Beal 6 AST),PG,Secondary Ball Handler,-0.42,203078.0
Shot Chart Detail,22000052,34,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,9,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20201229,OKC,ORL,2200005234,1620,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,-2.0,SG,Chaser,-1.71,MISS Roby 1' Cutting Layup Shot,PF,Athletic Finisher,-2.52,
Shot Chart Detail,22000052,41,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,1,20201229,OKC,ORL,2200005241,1890,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,-2.0,SG,Chaser,-1.71,Dort 7' Driving Layup (2 PTS),SG,Secondary Ball Handler,-0.95,
Shot Chart Detail,22000052,59,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,5,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,53,1,0,20201229,OKC,ORL,2200005259,3620,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,1.0,SG,Chaser,-1.71,MISS Dort 6' Driving Layup,SG,Secondary Ball Handler,-0.95,
Shot Chart Detail,22000052,77,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,41,1,1,20201229,OKC,ORL,2200005277,4430,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,1.0,SG,Chaser,-1.71,Roby 5' Pullup Jump Shot (9 PTS),PF,Athletic Finisher,-2.52,
Shot Chart Detail,22000052,259,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20201229,OKC,ORL,22000052259,12500,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,-10.0,SG,Chaser,-1.71,MISS Dort 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.95,
Shot Chart Detail,22000052,261,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,115,1,1,20201229,OKC,ORL,22000052261,12540,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,-7.0,SG,Chaser,-1.71,Dort 24' 3PT Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.95,
Shot Chart Detail,22000052,338,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,43,1,1,20201229,OKC,ORL,22000052338,16120,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,-4.0,SG,Chaser,-1.71,Gilgeous-Alexander 4' Driving Layup (13 PTS),SG,Shot Creator,1.65,
Shot Chart Detail,22000052,359,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,119,1,0,20201229,OKC,ORL,22000052359,17330,0,1628382|1628983|1629647|1629652|1629676,0,REG,2021,1628407,-5.0,SG,Chaser,-1.71,MISS Gilgeous-Alexander 14' Driving Floating Jump Shot,SG,Shot Creator,1.65,
Shot Chart Detail,22000052,655,1630221,Josh Hall,1610612760,Oklahoma City Thunder,4,0,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,47,1,0,20201229,OKC,ORL,22000052655,28710,0,1628977|1629676|1630177|1630197|1630221,0,REG,2021,1628407|1628365,-11.0,,,,,SF,Stationary Shooter,-2.52,
Shot Chart Detail,22000064,25,203552,Seth Curry,1610612755,Philadelphia 76ers,1,9,21,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-84,86,1,0,20201231,ORL,PHI,2200006425,1590,0,201980|202699|203552|203954|1627732,0,REG,2021,1628407|203095,2.0,,,,,SG,Secondary Ball Handler,-0.39,
Shot Chart Detail,22000064,36,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,43,1,0,20201231,ORL,PHI,2200006436,1810,0,201980|202699|203552|203954|1627732,0,REG,2021,1628407,2.0,SG,Chaser,-1.71,MISS Harris 17' Jump Shot,PF,Shot Creator,0.33,
Shot Chart Detail,22000064,63,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20201231,ORL,PHI,2200006463,2850,0,201980|202699|203552|203954|1627732,1,REG,2021,1628407|203095,4.0,,,,,C,Shot Creator,3.84,203552.0
