PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203924,Jerami Grant,22000018104,Shot Chart Detail,22000018,104,1610612765,Detroit Pistons,1,3,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-39,214,1,0,20201223,MIN,DET,|1626143|1628367|201565|201933|203924,0,REG,2021,1627823,PF,Low Activity,-1.26,SF,Shot Creator,0.27
1628367,Josh Jackson,22000018121,Shot Chart Detail,22000018,121,1610612765,Detroit Pistons,1,2,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,1,20201223,MIN,DET,|1626143|1628367|1629004|201565|201933,1,REG,2021,1627823,PF,Low Activity,-1.26,SG,Movement Shooter,-1.74
1629635,Sekou Doumbouya,22000018144,Shot Chart Detail,22000018,144,1610612765,Detroit Pistons,1,0,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,28,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1627823,PF,Low Activity,-1.26,PF,Athletic Finisher,-2.58
1629635,Sekou Doumbouya,22000018147,Shot Chart Detail,22000018,147,1610612765,Detroit Pistons,1,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,142,1,0,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1627823,PF,Low Activity,-1.26,PF,Athletic Finisher,-2.58
1629635,Sekou Doumbouya,22000018166,Shot Chart Detail,22000018,166,1610612765,Detroit Pistons,2,11,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,0,REG,2021,1627823,PF,Low Activity,-1.26,PF,Athletic Finisher,-2.58
1628367,Josh Jackson,22000018510,Shot Chart Detail,22000018,510,1610612765,Detroit Pistons,4,9,34,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20201223,MIN,DET,|1626143|1628367|1629004|1629635|201565,1,REG,2021,1627823,PF,Low Activity,-1.26,SG,Movement Shooter,-1.74
202711,Bojan Bogdanovic,22000028235,Shot Chart Detail,22000028,235,1610612762,Utah Jazz,2,8,27,Missed Shot,Step Back Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,117,1,0,20201226,UTA,MIN,|201144|202324|202711|203903|204060,0,REG,2021,1627823,PF,Low Activity,-1.26,SF,Movement Shooter,1.14
1629659,Talen Horton-Tucker,22000040252,Shot Chart Detail,22000040,252,1610612747,Los Angeles Lakers,2,7,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-137,275,1,0,20201227,LAL,MIN,|1626149|1627936|1629659|202693|2544,0,REG,2021,1627823,PF,Low Activity,-1.26,SG,Slasher,-0.98
1626149,Montrezl Harrell,22000040300,Shot Chart Detail,22000040,300,1610612747,Los Angeles Lakers,2,5,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20201227,LAL,MIN,|1626149|1628398|1629659|203471|203484,1,REG,2021,1627823,PF,Low Activity,-1.26,C,Post Scorer,0.53
1628398,Kyle Kuzma,22000040317,Shot Chart Detail,22000040,317,1610612747,Los Angeles Lakers,2,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,122,1,0,20201227,LAL,MIN,|1628398|1629659|201188|203471|203484,0,REG,2021,1627823|1629675,,,,SF,Athletic Finisher,-1.12
1627826,Ivica Zubac,22000054183,Shot Chart Detail,22000054,183,1610612746,LA Clippers,2,11,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,59,1,0,20201229,LAC,MIN,|101150|1627826|1628379|1629611|202704,0,REG,2021,202334|1627823,,,,C,Roll + Cut Big,-0.77
1628379,Luke Kennard,22000054231,Shot Chart Detail,22000054,231,1610612746,LA Clippers,2,8,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,1,20201229,LAC,MIN,|101150|1627826|1628379|1629611|202704,1,REG,2021,1627823,PF,Low Activity,-1.26,SG,Movement Shooter,-0.16
