GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000076,443,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,66,1,1,20210101,DEN,PHX,22000076443,20230,0,203109|1626163|1626164|1626166|1629661,1,REG,2021,1630181,16.0,SG,Chaser,-1.33,Booker 24' 3PT Pullup Jump Shot (18 PTS) (Crowder 4 AST),SG,Shot Creator,2.99,203109.0
Shot Chart Detail,22000088,630,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,0,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,1,20210103,MIN,DEN,22000088630,28690,0,1627774|1629020|1629162|1630162|1630183,1,REG,2021,1630181,-15.0,SG,Chaser,-1.33,McDaniels 25' 3PT Step Back Jump Shot (5 PTS) (McLaughlin 4 AST),PF,Athletic Finisher,-2.33,1629162.0
Shot Chart Detail,22000144,566,1630193,Immanuel Quickley,1610612752,New York Knicks,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,245,1,0,20210110,NYK,DEN,22000144566,27310,0,203457|1628372|1628995|1629033|1630193,0,REG,2021,1630181,-30.0,SG,Chaser,-1.33,MISS Quickley 25' 3PT Jump Shot,PG,Primary Ball Handler,0.95,
Shot Chart Detail,22000144,599,1628372,Dennis Smith Jr.,1610612752,New York Knicks,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20210110,NYK,DEN,22000144599,28640,0,1628372|1628995|1629033|1629649|1630193,0,REG,2021,1630192|1630181,-25.0,,,,,PG,Primary Ball Handler,-0.79,
Shot Chart Detail,22000213,613,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,220,1,1,20210119,DEN,OKC,22000213613,25880,0,203121|1628382|1630177|1630197|1630221,1,REG,2021,1630181,-26.0,SG,Chaser,-1.33,Jackson 25' 3PT Jump Shot (3 PTS) (Miller 1 AST),SF,Low Minute,-1.05,203121.0
Shot Chart Detail,22000213,643,1629650,Moses Brown,1610612760,Oklahoma City Thunder,4,3,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20210119,DEN,OKC,22000213643,27000,0,203121|1628382|1629650|1630197|1630221,1,REG,2021,1630192|1630181,-19.0,,,,,C,Roll + Cut Big,-1.22,1630221.0
Shot Chart Detail,22000213,660,1630221,Josh Hall,1610612760,Oklahoma City Thunder,4,1,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,0,20210119,DEN,OKC,22000213660,27960,0,203121|1628382|1629650|1630197|1630221,0,REG,2021,1630181,-22.0,SG,Chaser,-1.33,MISS Hall 7' Driving Floating Jump Shot,SF,Stationary Shooter,-2.52,
Shot Chart Detail,22000341,662,1629659,Talen Horton-Tucker,1610612747,Los Angeles Lakers,4,0,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,155,1,0,20210204,LAL,DEN,22000341662,28340,0,203484|1626149|1626188|1628035|1629659,0,REG,2021,1630181,24.0,SG,Chaser,-1.33,MISS Horton-Tucker 18' Fadeaway Jumper,SG,Slasher,-0.98,
Shot Chart Detail,22000373,105,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,2,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20210208,DEN,MIL,22000373105,5410,0,201571|203114|1626171|1626192|1628470,1,REG,2021,1630181,2.0,SG,Chaser,-1.33,Connaughton 3PT Jump Shot (3 PTS) (Augustin 2 AST),SG,Athletic Finisher,-0.35,201571.0
Shot Chart Detail,22000373,153,1627854,Bryn Forbes,1610612749,Milwaukee Bucks,2,10,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,106,1,1,20210208,DEN,MIL,22000373153,7830,0,201571|203114|1626171|1627854|1628470,0,REG,2021,1630181|203210,1.0,,,,,SG,Off Screen Shooter,-0.08,
