PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629670,Jordan Nwora,22000073569,Shot Chart Detail,22000073,569,1610612749,Milwaukee Bucks,4,8,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,53,1,1,20210101,MIL,CHI,|1626171|1627854|1628391|1629670|1630241,1,REG,2021,1629653,PG,Point of Attack,0.26,SF,Movement Shooter,-1.27
1630241,Sam Merrill,22000073595,Shot Chart Detail,22000073,595,1610612749,Milwaukee Bucks,4,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,187,1,0,20210101,MIL,CHI,|1626171|1628391|1629670|1630241|203648,0,REG,2021,1629653,PG,Point of Attack,0.26,SG,Movement Shooter,-1.5
1629670,Jordan Nwora,22000073624,Shot Chart Detail,22000073,624,1610612749,Milwaukee Bucks,4,5,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,226,1,0,20210101,MIL,CHI,|1627854|1628391|1629670|1630241|203648,0,REG,2021,1629653,PG,Point of Attack,0.26,SF,Movement Shooter,-1.27
1627854,Bryn Forbes,22000073673,Shot Chart Detail,22000073,673,1610612749,Milwaukee Bucks,4,1,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,136,182,1,1,20210101,MIL,CHI,|1627854|1628391|1629670|1630241|203648,1,REG,2021,1629653,PG,Point of Attack,0.26,SG,Off Screen Shooter,-0.08
1630208,Nick Richards,22000434678,Shot Chart Detail,22000434,678,1610612766,Charlotte Hornets,4,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210506,CHA,CHI,|1630176|1630203|1630208|1630268|202954,0,REG,2021,1626245|1629653,,,,PF,Low Minute,-0.84
1627814,Damion Lee,22000716644,Shot Chart Detail,22000716,644,1610612744,Golden State Warriors,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,107,1,1,20210329,GSW,CHI,|1627814|1628539|1629308|1630164|1630185,1,REG,2021,1629653,PG,Point of Attack,0.26,SG,Off Screen Shooter,-1.1
1630271,Brodric Thomas,22000881651,Shot Chart Detail,22000881,651,1610612739,Cleveland Cavaliers,4,0,49,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,-16,1,0,20210421,CLE,CHI,|1629662|1629731|1630205|1630271|203521,0,REG,2021,1629653,PG,Point of Attack,0.26,SG,Secondary Ball Handler,-1.06
1630203,Grant Riller,22000896617,Shot Chart Detail,22000896,617,1610612766,Charlotte Hornets,4,0,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,1,273,1,0,20210422,CHI,CHA,|1628997|1629667|1630176|1630203|1630208,0,REG,2021,1629653,PG,Point of Attack,0.26,PG,Low Minute,-0.54
1628455,Mike James,22001060638,Shot Chart Detail,22001060,638,1610612751,Brooklyn Nets,4,1,8,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,29,1,0,20210515,BKN,CHI,|1627789|1628455|1628993|1629617|204020,0,REG,2021,1626245|1629653,,,,PG,Low Minute,0.12
1628455,Mike James,22001060644,Shot Chart Detail,22001060,644,1610612751,Brooklyn Nets,4,0,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,74,1,0,20210515,BKN,CHI,|1627789|1628455|1628993|1629617|204020,0,REG,2021,1629653,PG,Point of Attack,0.26,PG,Low Minute,0.12
