PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629627,Zion Williamson,2200000517,Shot Chart Detail,22000005,17,1610612740,New Orleans Pelicans,1,10,20,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20201225,MIA,NOP,|1627742|1628366|1629627|202339|203500,1,REG,2021,1629130|1629639,,,,PF,Shot Creator,3.12
202339,Eric Bledsoe,2200000520,Shot Chart Detail,22000005,20,1610612740,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,0,20201225,MIA,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,1629639,SG,Chaser,-1.25,SG,Primary Ball Handler,-0.2
202339,Eric Bledsoe,2200000550,Shot Chart Detail,22000005,50,1610612740,New Orleans Pelicans,1,7,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20201225,MIA,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,1629639,SG,Chaser,-1.25,SG,Primary Ball Handler,-0.2
1628366,Lonzo Ball,22000005231,Shot Chart Detail,22000005,231,1610612740,New Orleans Pelicans,2,5,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|203500,1,REG,2021,1629639,SG,Chaser,-1.25,PG,Primary Ball Handler,0.97
1629627,Zion Williamson,22000005262,Shot Chart Detail,22000005,262,1610612740,New Orleans Pelicans,2,3,48,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20201225,MIA,NOP,|1627742|1628366|1628404|1629627|203500,0,REG,2021,1629639,SG,Chaser,-1.25,PF,Shot Creator,3.12
1628404,Josh Hart,22000005312,Shot Chart Detail,22000005,312,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,38,1,0,20201225,MIA,NOP,|1627742|1628404|200755|202339|203500,0,REG,2021,1629639,SG,Chaser,-1.25,SF,Stationary Shooter,-0.73
202339,Eric Bledsoe,22000005335,Shot Chart Detail,22000005,335,1610612740,New Orleans Pelicans,3,10,10,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,87,1,0,20201225,MIA,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,1629639,SG,Chaser,-1.25,SG,Primary Ball Handler,-0.2
202339,Eric Bledsoe,22000005366,Shot Chart Detail,22000005,366,1610612740,New Orleans Pelicans,3,7,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,79,246,1,0,20201225,MIA,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,1629639,SG,Chaser,-1.25,SG,Primary Ball Handler,-0.2
1629627,Zion Williamson,22000005379,Shot Chart Detail,22000005,379,1610612740,New Orleans Pelicans,3,6,37,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,20201225,MIA,NOP,|1627742|1628366|1629627|202339|203500,1,REG,2021,1629639,SG,Chaser,-1.25,PF,Shot Creator,3.12
1629627,Zion Williamson,22000005527,Shot Chart Detail,22000005,527,1610612740,New Orleans Pelicans,4,9,45,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,30,1,0,20201225,MIA,NOP,|1628404|1629627|200755|202339|203500,0,REG,2021,1629639|203090,,,,PF,Shot Creator,3.12
