GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000010,522,1628422,Damyean Dotson,1610612739,Cleveland Cavaliers,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,145,1,0,20201223,CLE,CHA,22000010522,21320,0,203083|1626224|1628422|1629012|1629731,0,REG,2021,1628998,11.0,SF,Chaser,0.67,MISS Dotson 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.38,
Shot Chart Detail,22000010,563,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-21,1,1,20201223,CLE,CHA,22000010563,23250,0,203083|1626204|1626224|1629636|1630171,1,REG,2021,1628998,15.0,SF,Chaser,0.67,Osman 24' 3PT Jump Shot (11 PTS) (Garland 6 AST),SF,Movement Shooter,-0.66,1629636.0
Shot Chart Detail,22000010,635,1629012,Collin Sexton,1610612739,Cleveland Cavaliers,4,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20201223,CLE,CHA,22000010635,26370,0,203083|1626204|1629012|1629636|1630171,0,REG,2021,1628998,17.0,SF,Chaser,0.67,Sexton Driving Layup (25 PTS),SG,Slasher,0.78,
Shot Chart Detail,22000010,677,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20201223,CLE,CHA,22000010677,28220,0,203083|1626204|1629012|1629636|1630171,1,REG,2021,1628998,11.0,SF,Chaser,0.67,Okoro 1' Layup (11 PTS) (Sexton 5 AST),SG,Athletic Finisher,-2.32,1629012.0
Shot Chart Detail,22000022,142,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,219,1,0,20201226,CHA,OKC,22000022142,6390,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1628998|1629667,0.0,,,,,PF,Secondary Ball Handler,-3.66,
Shot Chart Detail,22000022,205,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,126,1,0,20201226,CHA,OKC,22000022205,8880,0,201143|1628977|1629026|1630177|1630197,0,REG,2021,1628998,-4.0,SF,Chaser,0.67,MISS Maledon 25' 3PT Jump Shot,PG,Primary Ball Handler,-3.09,
Shot Chart Detail,22000022,243,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,0,20201226,CHA,OKC,22000022243,10030,0,203488|1628983|1629026|1629652|1630177,0,REG,2021,1628998,-11.0,SF,Chaser,0.67,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-2.0,
Shot Chart Detail,22000022,247,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,6,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20201226,CHA,OKC,22000022247,10250,0,203488|1628983|1629026|1629652|1630177,0,REG,2021,1628998,-11.0,SF,Chaser,0.67,Washington BLOCK (1 BLK),SG,Shot Creator,1.65,
Shot Chart Detail,22000022,269,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,5,44,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20201226,CHA,OKC,22000022269,10960,0,203488|1628983|1629026|1629652|1630177,0,REG,2021,1628998|1626179,-5.0,,,,,SG,Secondary Ball Handler,-0.95,
Shot Chart Detail,22000022,275,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20201226,CHA,OKC,22000022275,11210,0,203488|1628983|1629026|1629652|1630177,1,REG,2021,202687|1628998,-3.0,,,,,SG,Secondary Ball Handler,-0.95,1629026.0
Shot Chart Detail,22000022,286,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,261,1,0,20201226,CHA,OKC,22000022286,11770,0,203488|1628983|1629647|1629652|1630177,0,REG,2021,1628998,-7.0,SF,Chaser,0.67,MISS Gilgeous-Alexander 26' 3PT Pullup Jump Shot,SG,Shot Creator,1.65,
