PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203992,Bogdan Bogdanovic,22000015163,Shot Chart Detail,22000015,163,1610612737,Atlanta Hawks,1,0,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,79,253,1,0,20201223,CHI,ATL,|1628981|1628989|1629631|203524|203992,0,REG,2021,1629690,SF,Helper,-0.48
203992,Bogdan Bogdanovic,22000015644,Shot Chart Detail,22000015,644,1610612737,Atlanta Hawks,4,5,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20201223,CHI,ATL,|1628981|1628989|1629164|203524|203992,0,REG,2021,1629690,SF,Helper,-0.48
1630219,Skylar Mays,22000015662,Shot Chart Detail,22000015,662,1610612737,Atlanta Hawks,4,3,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,151,1,0,20201223,CHI,ATL,|1628989|1629164|1630219|1630233|203524,0,REG,2021,1629690,SF,Helper,-0.48
1627763,Malcolm Brogdon,22000026642,Shot Chart Detail,22000026,642,1610612754,Indiana Pacers,4,4,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,28,246,1,0,20201226,CHI,IND,|1626167|1627763|203200|203506|203933,0,REG,2021,1629690,SF,Helper,-0.48
1630199,Cassius Stanley,22000026706,Shot Chart Detail,22000026,706,1610612754,Indiana Pacers,4,0,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20201226,CHI,IND,|1629103|1629665|1630199|203960|204456,0,REG,2021,1629690,SF,Helper,-0.48
203507,Giannis Antetokounmpo,22000073547,Shot Chart Detail,22000073,547,1610612749,Milwaukee Bucks,4,9,32,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,1,1,1,20210101,MIL,CHI,|1626171|1627854|1628978|1629670|203507,0,REG,2021,1629690|1630172,,,
203471,Dennis Schroder,22000131416,Shot Chart Detail,22000131,416,1610612747,Los Angeles Lakers,3,3,8,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,99,1,0,20210108,LAL,CHI,|1626149|1627936|1628398|202083|203471,0,REG,2021,1629690,SF,Helper,-0.48
203471,Dennis Schroder,22000131424,Shot Chart Detail,22000131,424,1610612747,Los Angeles Lakers,3,2,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,6,227,1,0,20210108,LAL,CHI,|1626149|1627936|1628398|202083|203471,0,REG,2021,1629690,SF,Helper,-0.48
1626149,Montrezl Harrell,22000131436,Shot Chart Detail,22000131,436,1610612747,Los Angeles Lakers,3,1,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20210108,LAL,CHI,|1626149|1627936|1628398|1629659|201162,0,REG,2021,1629690,SF,Helper,-0.48
1630235,Trent Forrest,22000656629,Shot Chart Detail,22000656,629,1610612762,Utah Jazz,4,0,47,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,76,1,1,20210322,CHI,UTA,|101141|1629671|1629714|1629752|1630235,0,REG,2021,1629690|1626245,,,
1630205,Lamar Stevens,22000881639,Shot Chart Detail,22000881,639,1610612739,Cleveland Cavaliers,4,2,3,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210421,CLE,CHI,|1629662|1629731|1630205|1630271|203521,0,REG,2021,1629690,SF,Helper,-0.48
