GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000020,616,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20201223,POR,UTA,22000020616,27550,0,202683|1628385|1629018|1629604|1629833,0,REG,2021,1630190,-20.0,SF,Helper,-1.24,MISS Blevins 4' Driving Layup,SF,Low Minute,-1.35,
Shot Chart Detail,22000089,618,1626168,Trey Lyles,1610612759,San Antonio Spurs,4,4,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20210103,SAS,UTA,22000089618,25840,0,1626168|1629234|1629677|1630170|1630200,0,REG,2021,1630190,-27.0,SF,Helper,-1.24,Lyles 1' Putback Layup (2 PTS),PF,Movement Shooter,-1.31,
Shot Chart Detail,22000089,624,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20210103,SAS,UTA,22000089624,26140,0,1626168|1629234|1629677|1630170|1630200,0,REG,2021,1630190,-29.0,SF,Helper,-1.24,MISS Samanic 1' Layup,PF,Athletic Finisher,-1.34,
Shot Chart Detail,22000102,592,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20210105,BKN,UTA,22000102592,25630,0,204020|1627789|1629013|1629185|1629617,1,REG,2021,1630190,31.0,SF,Helper,-1.24,Luwawu-Cabarrot 2' Cutting Layup Shot (11 PTS) (Shamet 1 AST),SF,Movement Shooter,-0.13,1629013.0
Shot Chart Detail,22000102,635,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,225,1,0,20210105,BKN,UTA,22000102635,27850,0,204020|1627789|1629013|1629185|1629617,0,REG,2021,1630190,34.0,SF,Helper,-1.24,MISS Shamet 26' 3PT Jump Shot,SG,Movement Shooter,-0.8,
Shot Chart Detail,22000159,557,1630205,Lamar Stevens,1610612739,Cleveland Cavaliers,4,4,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,52,1,1,20210112,CLE,UTA,22000159557,26380,0,1627748|1627812|1629716|1629731|1630205,0,REG,2021,1630190,-30.0,SF,Helper,-1.24,Stevens 10' Driving Floating Bank Jump Shot (9 PTS),PF,Athletic Finisher,-1.61,
Shot Chart Detail,22000159,570,1627812,Yogi Ferrell,1610612739,Cleveland Cavaliers,4,2,35,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,141,1,0,20210112,CLE,UTA,22000159570,27250,0,1627748|1627812|1629716|1629731|1630205,0,REG,2021,1630190,-31.0,SF,Helper,-1.24,MISS Ferrell 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.22,
Shot Chart Detail,22000159,576,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,137,1,0,20210112,CLE,UTA,22000159576,27610,0,1627748|1627812|1629716|1629731|1630205,0,REG,2021,1630190,-34.0,SF,Helper,-1.24,MISS Wade 26' 3PT Jump Shot,PF,Athletic Finisher,-1.62,
Shot Chart Detail,22000166,722,203078,Bradley Beal,1610612764,Washington Wizards,4,0,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,218,1,0,20210318,WAS,UTA,22000166722,28610,0,201566|203078|203526|1629060|1629067,0,REG,2021,1630190,11.0,SF,Helper,-1.24,MISS Beal 27' 3PT Step Back Jump Shot,SG,Off Screen Shooter,3.49,
Shot Chart Detail,22000186,636,203503,Tony Snell,1610612737,Atlanta Hawks,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-132,249,1,0,20210115,UTA,ATL,22000186636,26940,0,200765|203503|203524|1628981|1629164,0,REG,2021,1630190,-21.0,SF,Helper,-1.24,MISS Snell 28' 3PT Jump Shot,SG,Stationary Shooter,-2.22,
