GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000011,222,202692,Alec Burks,1610612752,New York Knicks,2,9,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,248,1,1,20201223,IND,NYK,22000011222,8760,0,202692|203944|1628995|1630167|1630193,0,REG,2021,1628988,2.0,PG,Chaser,-0.65,Burks 26' 3PT Pullup Jump Shot (8 PTS),SG,Secondary Ball Handler,0.36,
Shot Chart Detail,22000011,304,202692,Alec Burks,1610612752,New York Knicks,2,3,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,130,1,1,20201223,IND,NYK,22000011304,12280,0,202692|203944|1629628|1630167|1630193,1,REG,2021,1628988|1626167,5.0,,,,,SG,Secondary Ball Handler,0.36,203944.0
Shot Chart Detail,22000011,339,1629628,RJ Barrett,1610612752,New York Knicks,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-22,1,1,20201223,IND,NYK,22000011339,13760,0,202692|203901|203944|1629628|1630167,1,REG,2021,1628988,3.0,PG,Chaser,-0.65,Barrett 25' 3PT Jump Shot (20 PTS) (Randle 7 AST),SG,Slasher,-1.12,203944.0
Shot Chart Detail,22000011,506,1629628,RJ Barrett,1610612752,New York Knicks,3,0,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,29,1,0,20201223,IND,NYK,22000011506,21110,0,202692|203493|1629011|1629628|1630167,0,REG,2021,1628988|203200,-4.0,,,,,SG,Slasher,-1.12,
Shot Chart Detail,22000026,142,1629632,Coby White,1610612741,Chicago Bulls,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,268,1,0,20201226,CHI,IND,22000026142,6440,0,202066|203107|203490|1628374|1629632,0,REG,2021,1628988|1627734,2.0,,,,,PG,Primary Ball Handler,-0.79,
Shot Chart Detail,22000026,193,203490,Otto Porter Jr.,1610612741,Chicago Bulls,2,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,1,20201226,CHI,IND,22000026193,8220,0,202066|203107|203490|1628374|1629632,1,REG,2021,1628988,4.0,PG,Chaser,-0.65,Porter Jr. 4' Layup (8 PTS) (White 2 AST),SF-PF,Athletic Finisher,-0.28,1629632.0
Shot Chart Detail,22000026,208,1627756,Denzel Valentine,1610612741,Chicago Bulls,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,1,20201226,CHI,IND,22000026208,8710,0,202066|203490|1627756|1628374|1629632,1,REG,2021,1628988,4.0,PG,Chaser,-0.65,Valentine 26' 3PT Jump Shot (3 PTS) (Porter Jr. 2 AST),SG,Movement Shooter,-0.86,203490.0
Shot Chart Detail,22000026,281,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,0,20201226,CHI,IND,22000026281,11750,0,203107|203490|203897|1628374|1628976,0,REG,2021,1628988,-13.0,PG,Chaser,-0.65,MISS LaVine 26' 3PT Jump Shot,SG,Primary Ball Handler,1.96,
Shot Chart Detail,22000026,291,1628374,Lauri Markkanen,1610612741,Chicago Bulls,2,3,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20201226,CHI,IND,22000026291,12150,0,203107|203490|203897|1628374|1628976,0,REG,2021,1628988,-13.0,PG,Chaser,-0.65,Markkanen Dunk (9 PTS),PF,Movement Shooter,-0.48,
Shot Chart Detail,22000026,505,203107,Tomas Satoransky,1610612741,Chicago Bulls,3,1,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,39,1,0,20201226,CHI,IND,22000026505,20730,0,202066|203107|1629632|1629655|1630172,0,REG,2021,1628988,-28.0,PG,Chaser,-0.65,MISS Satoransky 4' Floating Jump Shot,SG,Primary Ball Handler,-0.68,
Shot Chart Detail,22000037,19,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,44,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20201227,IND,BOS,2200003719,760,0,202684|203935|1627759|1628369|1628464,1,REG,2021,1628988,5.0,PG,Chaser,-0.65,Brown 3' Jump Bank Shot (2 PTS) (Smart 2 AST),SG,Movement Shooter,0.49,203935.0
Shot Chart Detail,22000037,23,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,259,1,0,20201227,IND,BOS,2200003723,1070,0,202684|203935|1627759|1628369|1628464,0,REG,2021,1628988,5.0,PG,Chaser,-0.65,MISS Tatum 26' 3PT Step Back Jump Shot,SF,Shot Creator,2.38,
Shot Chart Detail,22000037,35,203935,Marcus Smart,1610612738,Boston Celtics,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20201227,IND,BOS,2200003735,1690,0,202684|203935|1627759|1628369|1628464,1,REG,2021,1628988,8.0,PG,Chaser,-0.65,Smart 3PT Jump Shot (3 PTS) (Brown 1 AST),PG,Primary Ball Handler,0.33,1627759.0
Shot Chart Detail,22000037,45,203935,Marcus Smart,1610612738,Boston Celtics,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,2,1,1,20201227,IND,BOS,2200003745,2550,0,202684|203935|1627759|1628369|1628464,1,REG,2021,1628988,11.0,PG,Chaser,-0.65,Smart 3PT Jump Shot (6 PTS) (Tatum 1 AST),PG,Primary Ball Handler,0.33,1628369.0
Shot Chart Detail,22000037,53,1628464,Daniel Theis,1610612738,Boston Celtics,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,254,1,0,20201227,IND,BOS,2200003753,2840,0,202684|203935|1627759|1628369|1628464,0,REG,2021,1628988,11.0,PG,Chaser,-0.65,MISS Theis 26' 3PT Jump Shot,C,Stretch Big,-0.8,
Shot Chart Detail,22000037,292,202684,Tristan Thompson,1610612738,Boston Celtics,3,11,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,0,20201227,IND,BOS,22000037292,14820,0,202684|203935|1627759|1628369|1628464,0,REG,2021,1628988|1626167,3.0,,,,,C,Post Scorer,-1.2,
Shot Chart Detail,22000037,308,1628464,Daniel Theis,1610612738,Boston Celtics,3,10,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,0,20201227,IND,BOS,22000037308,15400,0,202684|203935|1627759|1628369|1628464,0,REG,2021,1628988,1.0,PG,Chaser,-0.65,Turner BLOCK (2 BLK),C,Stretch Big,-0.8,
Shot Chart Detail,22000037,320,203935,Marcus Smart,1610612738,Boston Celtics,3,9,34,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,116,1,0,20201227,IND,BOS,22000037320,15860,0,202684|203935|1627759|1628369|1628464,0,REG,2021,1628988,-4.0,PG,Chaser,-0.65,MISS Smart 12' Step Back Jump Shot,PG,Primary Ball Handler,0.33,
