PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628976,Wendell Carter Jr.,2200006352,Shot Chart Detail,22000063,52,1610612741,Chicago Bulls,1,7,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,0,20201231,WAS,CHI,|1628976|1629632|1630172|203490|203897,0,REG,2021,1629060,PF,Wing Stopper,0.59,C,Roll + Cut Big,-0.97
203490,Otto Porter Jr.,22000063252,Shot Chart Detail,22000063,252,1610612741,Chicago Bulls,2,7,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,194,1,1,20201231,WAS,CHI,|1628976|1630172|202066|203490|203897,1,REG,2021,1629060,PF,Wing Stopper,0.59,SF-PF,Athletic Finisher,-0.28
1629632,Coby White,22000063393,Shot Chart Detail,22000063,393,1610612741,Chicago Bulls,3,10,48,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,53,1,0,20201231,WAS,CHI,|1628976|1629632|1630172|203490|203897,0,REG,2021,1629060,PF,Wing Stopper,0.59,PG,Primary Ball Handler,-0.79
203490,Otto Porter Jr.,22000063414,Shot Chart Detail,22000063,414,1610612741,Chicago Bulls,3,9,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,62,1,1,20201231,WAS,CHI,|1628976|1629632|1630172|203490|203897,0,REG,2021,1629060|1628418,,,,SF-PF,Athletic Finisher,-0.28
203897,Zach LaVine,22000063666,Shot Chart Detail,22000063,666,1610612741,Chicago Bulls,4,3,49,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,1,20201231,WAS,CHI,|1628976|1629632|201152|203490|203897,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Primary Ball Handler,1.96
1627736,Malik Beasley,2200007432,Shot Chart Detail,22000074,32,1610612750,Minnesota Timberwolves,1,9,32,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,43,115,1,1,20210101,MIN,WAS,|1626156|1627736|1629633|1629675|201937,1,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Off Screen Shooter,0.4
1627774,Jake Layman,22000074253,Shot Chart Detail,22000074,253,1610612750,Minnesota Timberwolves,2,5,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20210101,MIN,WAS,|1627736|1627774|1629633|201937|202334,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Athletic Finisher,-1.91
1627774,Jake Layman,22000074282,Shot Chart Detail,22000074,282,1610612750,Minnesota Timberwolves,2,3,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,50,1,1,20210101,MIN,WAS,|1626156|1627774|1629633|1629675|201937,1,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Athletic Finisher,-1.91
201142,Kevin Durant,220000867,Shot Chart Detail,22000086,7,1610612751,Brooklyn Nets,1,11,41,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,24,263,1,0,20210103,BKN,WAS,|1627789|201142|201599|202681|203925,0,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,3.68
202681,Kyrie Irving,2200008652,Shot Chart Detail,22000086,52,1610612751,Brooklyn Nets,1,8,1,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,65,249,1,0,20210103,BKN,WAS,|1627789|201142|201599|202681|203925,0,REG,2021,1629060,PF,Wing Stopper,0.59,PG,Shot Creator,4.57
201142,Kevin Durant,22000086286,Shot Chart Detail,22000086,286,1610612751,Brooklyn Nets,2,7,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,228,1,1,20210103,BKN,WAS,|1627747|1627789|201142|201599|202681,1,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,3.68
201599,DeAndre Jordan,22000086303,Shot Chart Detail,22000086,303,1610612751,Brooklyn Nets,2,6,4,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20210103,BKN,WAS,|1627789|201142|201599|202681|203925,1,REG,2021,203078|1629060,,,,C,Roll + Cut Big,-0.95
201142,Kevin Durant,22000086351,Shot Chart Detail,22000086,351,1610612751,Brooklyn Nets,2,2,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,97,1,0,20210103,BKN,WAS,|1627747|1628386|201142|202681|203925,0,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,3.68
1628386,Jarrett Allen,22000086495,Shot Chart Detail,22000086,495,1610612751,Brooklyn Nets,3,4,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,109,1,0,20210103,BKN,WAS,|1627747|1628386|1629013|201142|202681,0,REG,2021,1629060|1628418,,,,C,Roll + Cut Big,-0.49
203925,Joe Harris,22000086682,Shot Chart Detail,22000086,682,1610612751,Brooklyn Nets,4,3,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20210103,BKN,WAS,|1627789|201142|201145|202681|203925,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Off Screen Shooter,1.0
201142,Kevin Durant,22000086710,Shot Chart Detail,22000086,710,1610612751,Brooklyn Nets,4,0,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,224,1,0,20210103,BKN,WAS,|1627789|201142|201145|202681|203925,0,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,3.68
202681,Kyrie Irving,22000086722,Shot Chart Detail,22000086,722,1610612751,Brooklyn Nets,4,0,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,242,1,0,20210103,BKN,WAS,|1627789|201142|201145|202681|203925,0,REG,2021,1629060,PF,Wing Stopper,0.59,PG,Shot Creator,4.57
203552,Seth Curry,2200010967,Shot Chart Detail,22000109,67,1610612755,Philadelphia 76ers,1,6,1,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,127,1,1,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Secondary Ball Handler,-0.39
203552,Seth Curry,2200010977,Shot Chart Detail,22000109,77,1610612755,Philadelphia 76ers,1,5,6,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,255,1,1,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Secondary Ball Handler,-0.39
203954,Joel Embiid,2200010981,Shot Chart Detail,22000109,81,1610612755,Philadelphia 76ers,1,4,45,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,0,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1629060,PF,Wing Stopper,0.59,C,Shot Creator,3.84
1627732,Ben Simmons,22000109231,Shot Chart Detail,22000109,231,1610612755,Philadelphia 76ers,2,6,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20210106,PHI,WAS,|1627732|1629003|201980|203552|203954,0,REG,2021,1630166|203526|1629060,,,,PG,Shot Creator,0.59
203954,Joel Embiid,22000109281,Shot Chart Detail,22000109,281,1610612755,Philadelphia 76ers,2,3,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,192,1,1,20210106,PHI,WAS,|1627732|1629680|202699|203552|203954,1,REG,2021,1629060,PF,Wing Stopper,0.59,C,Shot Creator,3.84
203954,Joel Embiid,22000109295,Shot Chart Detail,22000109,295,1610612755,Philadelphia 76ers,2,2,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20210106,PHI,WAS,|1627732|1629680|202699|203552|203954,1,REG,2021,1629060,PF,Wing Stopper,0.59,C,Shot Creator,3.84
202699,Tobias Harris,22000109310,Shot Chart Detail,22000109,310,1610612755,Philadelphia 76ers,2,2,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20210106,PHI,WAS,|1629003|1629680|202699|203552|203954,0,REG,2021,1629060|1628418,,,,PF,Shot Creator,0.33
202699,Tobias Harris,22000109312,Shot Chart Detail,22000109,312,1610612755,Philadelphia 76ers,2,1,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,220,1,1,20210106,PHI,WAS,|1629003|1629680|202699|203552|203954,1,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,0.33
202699,Tobias Harris,22000109363,Shot Chart Detail,22000109,363,1610612755,Philadelphia 76ers,3,11,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,144,246,1,0,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,0,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,0.33
202699,Tobias Harris,22000109367,Shot Chart Detail,22000109,367,1610612755,Philadelphia 76ers,3,11,6,Made Shot,Running Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,1629060|201566,,,,PF,Shot Creator,0.33
203954,Joel Embiid,22000109396,Shot Chart Detail,22000109,396,1610612755,Philadelphia 76ers,3,8,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-43,263,1,1,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,1629060|1628418,,,,C,Shot Creator,3.84
202699,Tobias Harris,22000109434,Shot Chart Detail,22000109,434,1610612755,Philadelphia 76ers,3,5,44,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,223,88,1,1,20210106,PHI,WAS,|1627732|201980|202699|203552|203954,1,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Shot Creator,0.33
1628369,Jayson Tatum,2200012456,Shot Chart Detail,22000124,56,1610612738,Boston Celtics,1,7,49,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-45,136,1,1,20210108,BOS,WAS,|1627759|1628369|1628400|1628464|203935,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Shot Creator,2.38
1628400,Semi Ojeleye,2200012484,Shot Chart Detail,22000124,84,1610612738,Boston Celtics,1,5,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,157,1,0,20210108,BOS,WAS,|1627759|1628369|1628400|1629605|203935,0,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Stationary Shooter,-1.79
1629750,Javonte Green,22000124128,Shot Chart Detail,22000124,128,1610612738,Boston Celtics,1,2,34,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20210108,BOS,WAS,|1628369|1629605|1629750|1630202|201952,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF-SG,Athletic Finisher,-1.39
1627759,Jaylen Brown,22000124246,Shot Chart Detail,22000124,246,1610612738,Boston Celtics,2,6,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,1,20210108,BOS,WAS,|1627759|1628400|1629605|1629750|201952,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Movement Shooter,0.49
1627759,Jaylen Brown,22000124253,Shot Chart Detail,22000124,253,1610612738,Boston Celtics,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,1,20210108,BOS,WAS,|1627759|1628400|1629605|1629750|201952,0,REG,2021,202722|1629060,,,,SG,Movement Shooter,0.49
1628400,Semi Ojeleye,22000124344,Shot Chart Detail,22000124,344,1610612738,Boston Celtics,3,11,33,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,1,20210108,BOS,WAS,|1627759|1628369|1628400|1628464|203935,1,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Stationary Shooter,-1.79
1628400,Semi Ojeleye,22000124359,Shot Chart Detail,22000124,359,1610612738,Boston Celtics,3,9,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,1,20210108,BOS,WAS,|1627759|1628369|1628400|1628464|203935,1,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Stationary Shooter,-1.79
203935,Marcus Smart,22000124406,Shot Chart Detail,22000124,406,1610612738,Boston Celtics,3,5,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,216,1,0,20210108,BOS,WAS,|1627759|1628400|1628464|1630202|203935,0,REG,2021,1629060|201566,,,,PG,Primary Ball Handler,0.33
203935,Marcus Smart,22000124553,Shot Chart Detail,22000124,553,1610612738,Boston Celtics,4,7,42,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,29,1,0,20210108,BOS,WAS,|1628369|1628464|1629750|201952|203935,0,REG,2021,1629060,PF,Wing Stopper,0.59,PG,Primary Ball Handler,0.33
1628369,Jayson Tatum,22000124638,Shot Chart Detail,22000124,638,1610612738,Boston Celtics,4,2,30,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,122,1,0,20210108,BOS,WAS,|1627759|1628369|1628464|1630202|203935,0,REG,2021,1629060|201566,,,,SF,Shot Creator,2.38
202710,Jimmy Butler,220001367,Shot Chart Detail,22000136,7,1610612748,Miami Heat,1,11,41,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,55,1,0,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Shot Creator,3.63
202710,Jimmy Butler,2200013655,Shot Chart Detail,22000136,55,1610612748,Miami Heat,1,7,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,106,1,1,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,1,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Shot Creator,3.63
202710,Jimmy Butler,2200013658,Shot Chart Detail,22000136,58,1610612748,Miami Heat,1,7,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Shot Creator,3.63
202710,Jimmy Butler,2200013660,Shot Chart Detail,22000136,60,1610612748,Miami Heat,1,7,3,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Shot Creator,3.63
1629639,Tyler Herro,22000136231,Shot Chart Detail,22000136,231,1610612748,Miami Heat,2,9,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,187,1,0,20210109,WAS,MIA,|1629639|201609|202340|203482|2738,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Primary Ball Handler,-0.4
1629639,Tyler Herro,22000136236,Shot Chart Detail,22000136,236,1610612748,Miami Heat,2,8,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,260,1,1,20210109,WAS,MIA,|1629639|201609|202340|203482|2738,1,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Primary Ball Handler,-0.4
1629644,KZ Okpala,22000136270,Shot Chart Detail,22000136,270,1610612748,Miami Heat,2,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20210109,WAS,MIA,|1629130|1629644|202340|202710|203482,0,REG,2021,1629060,PF,Wing Stopper,0.59,PF,Athletic Finisher,-2.38
1628389,Bam Adebayo,22000136283,Shot Chart Detail,22000136,283,1610612748,Miami Heat,2,5,57,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,25,1,1,20210109,WAS,MIA,|1628389|1629130|1629639|1629644|202710,1,REG,2021,1629060,PF,Wing Stopper,0.59,C,Shot Creator,0.43
203482,Kelly Olynyk,22000136422,Shot Chart Detail,22000136,422,1610612748,Miami Heat,3,7,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,0,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,0,REG,2021,1629060,PF,Wing Stopper,0.59,C-PF,Athletic Finisher,1.37
203482,Kelly Olynyk,22000136426,Shot Chart Detail,22000136,426,1610612748,Miami Heat,3,7,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,130,1,1,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,1,REG,2021,1629060,PF,Wing Stopper,0.59,C-PF,Athletic Finisher,1.37
202710,Jimmy Butler,22000136605,Shot Chart Detail,22000136,605,1610612748,Miami Heat,4,7,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,6,1,0,20210109,WAS,MIA,|1628389|1629130|1629639|202710|2738,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Shot Creator,3.63
1629639,Tyler Herro,22000136631,Shot Chart Detail,22000136,631,1610612748,Miami Heat,4,5,14,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,43,1,1,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,1,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Primary Ball Handler,-0.4
1629130,Duncan Robinson,22000136662,Shot Chart Detail,22000136,662,1610612748,Miami Heat,4,3,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,0,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,0,REG,2021,1630166|1629060,,,,SF,Off Screen Shooter,-0.33
1629639,Tyler Herro,22000136688,Shot Chart Detail,22000136,688,1610612748,Miami Heat,4,1,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-34,275,1,0,20210109,WAS,MIA,|1628389|1629130|1629639|202710|203482,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Primary Ball Handler,-0.4
1626164,Devin Booker,2200015270,Shot Chart Detail,22000152,70,1610612756,Phoenix Suns,1,4,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,71,1,0,20210111,WAS,PHX,|1626164|1628969|1628975|1629028|203109,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Shot Creator,2.99
1626164,Devin Booker,22000152345,Shot Chart Detail,22000152,345,1610612756,Phoenix Suns,3,11,41,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,95,1,1,20210111,WAS,PHX,|101108|1626164|1628969|1629028|203109,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Shot Creator,2.99
1628969,Mikal Bridges,22000152360,Shot Chart Detail,22000152,360,1610612756,Phoenix Suns,3,9,16,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,38,1,1,20210111,WAS,PHX,|101108|1626164|1628969|1629028|203109,0,REG,2021,1629060,PF,Wing Stopper,0.59,SF,Athletic Finisher,0.84
1626164,Devin Booker,22000152375,Shot Chart Detail,22000152,375,1610612756,Phoenix Suns,3,8,42,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,101,1,1,20210111,WAS,PHX,|101108|1626164|1628969|1629028|203109,0,REG,2021,1629060|1630166,,,,SG,Shot Creator,2.99
203109,Jae Crowder,22000152398,Shot Chart Detail,22000152,398,1610612756,Phoenix Suns,3,6,27,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,83,1,0,20210111,WAS,PHX,|101108|1626164|1628969|1629028|203109,0,REG,2021,1629060|203078,,,,PF,Movement Shooter,-0.56
1626164,Devin Booker,22000152434,Shot Chart Detail,22000152,434,1610612756,Phoenix Suns,3,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-63,189,1,0,20210111,WAS,PHX,|1626164|1628969|1628975|1629661|203967,0,REG,2021,1629060,PF,Wing Stopper,0.59,SG,Shot Creator,2.99
1628975,Jevon Carter,22000152470,Shot Chart Detail,22000152,470,1610612756,Phoenix Suns,3,1,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,43,266,1,0,20210111,WAS,PHX,|1627745|1628975|1629661|203967|204038,0,REG,2021,1629060,PF,Wing Stopper,0.59,PG,Movement Shooter,0.13
203967,Dario Saric,22000152477,Shot Chart Detail,22000152,477,1610612756,Phoenix Suns,3,0,13,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,1,20210111,WAS,PHX,|1627745|1628975|1629661|203967|204038,1,REG,2021,1629060,PF,Wing Stopper,0.59,C,Versatile Big,0.02
