GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000284,604,1626153,Delon Wright,1610612765,Detroit Pistons,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-13,1,0,20210128,DET,LAL,22000284604,27930,0,201933|201961|203486|203924|1626153,0,REG,2021,1629719,15.0,PF,Mobile Big,0.0,MISS Wright 24' 3PT Jump Shot,PG,Primary Ball Handler,0.23,
Shot Chart Detail,22000284,629,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,116,1,0,20210128,DET,LAL,22000284629,28680,0,1628402|1629004|1629635|1629686|1630191,0,REG,2021,1629719,15.0,PF,Mobile Big,0.0,MISS Stewart 13' Jump Shot,C,Roll + Cut Big,-1.45,
Shot Chart Detail,22000446,584,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-40,296,1,0,20210218,LAL,BKN,22000446584,27130,0,203460|203943|1627789|1628971|1629013,0,REG,2021,1629719,20.0,PF,Mobile Big,0.0,MISS Shamet 30' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.8,
Shot Chart Detail,22000446,613,1629013,Landry Shamet,1610612751,Brooklyn Nets,4,0,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,220,1,1,20210218,LAL,BKN,22000446613,28570,0,201145|203460|203943|1628971|1629013,0,REG,2021,1629719,13.0,PF,Mobile Big,0.0,Shamet 27' 3PT Step Back Jump Shot (10 PTS),SG,Movement Shooter,-0.8,
Shot Chart Detail,22000497,593,1629714,Jarrell Brantley,1610612762,Utah Jazz,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,183,1,0,20210224,UTA,LAL,22000497593,27090,0,1627777|1629671|1629714|1629752|1630235,0,REG,2021,1629719,26.0,PF,Mobile Big,0.0,MISS Brantley 25' 3PT Jump Shot,PF,Stationary Shooter,-0.37,
Shot Chart Detail,22000497,616,1629671,Miye Oni,1610612762,Utah Jazz,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20210224,UTA,LAL,22000497616,28390,0,1627777|1629671|1629714|1629752|1630235,1,REG,2021,1629719,25.0,PF,Mobile Big,0.0,Oni 3PT Jump Shot (6 PTS) (Forrest 3 AST),SG,Stationary Shooter,-2.26,1630235.0
Shot Chart Detail,22000527,699,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20210228,LAL,GSW,22000527699,27200,0,202954|203145|1628539|1629308|1629672,0,REG,2021,1629719|1628961,-31.0,,,,,PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000527,705,1628539,Mychal Mulder,1610612744,Golden State Warriors,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,228,1,1,20210228,LAL,GSW,22000527705,27480,0,202954|203145|1628539|1629308|1629672,1,REG,2021,1629719,-30.0,PF,Mobile Big,0.0,Mulder 24' 3PT Jump Shot (3 PTS) (Toscano-Anderson 4 AST),PG,Off Screen Shooter,-0.35,1629308.0
Shot Chart Detail,22000527,715,1628539,Mychal Mulder,1610612744,Golden State Warriors,4,1,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20210228,LAL,GSW,22000527715,28070,0,202954|203145|1628539|1629308|1629672,0,REG,2021,1629719,-29.0,PF,Mobile Big,0.0,MISS Mulder 2' Driving Finger Roll Layup,PG,Off Screen Shooter,-0.35,
Shot Chart Detail,22000608,609,1627814,Damion Lee,1610612744,Golden State Warriors,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20210315,GSW,LAL,22000608609,27080,0,1627814|1629308|1629346|1629673|1630185,0,REG,2021,1629719,-34.0,PF,Mobile Big,0.0,MISS Lee 3PT Jump Shot,SG,Off Screen Shooter,-1.1,
