GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000002,204,1627936,Alex Caruso,1610612747,Los Angeles Lakers,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,39,1,0,20201222,LAL,LAC,22000002204,8390,0,2544|202693|1626149|1627936|1628398,0,REG,2021,202704,-21.0,SG,Point of Attack,0.36,MISS Caruso 3PT Jump Shot,PG,Primary Ball Handler,-0.55,
Shot Chart Detail,22000002,209,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,130,1,1,20201222,LAL,LAC,22000002209,8590,0,2544|202693|1626149|1627936|1628398,1,REG,2021,202704,-18.0,SG,Point of Attack,0.36,Kuzma 24' 3PT Jump Shot (5 PTS) (James 1 AST),SF,Athletic Finisher,-1.12,2544.0
Shot Chart Detail,22000002,213,202693,Markieff Morris,1610612747,Los Angeles Lakers,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,206,1,0,20201222,LAL,LAC,22000002213,8860,0,2544|202693|1626149|1627936|1628398,0,REG,2021,202704,-18.0,SG,Point of Attack,0.36,MISS Morris 25' 3PT Jump Shot,PF,Versatile Big,-2.05,
Shot Chart Detail,22000009,231,1628420,Monté Morris,1610612743,Denver Nuggets,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,147,1,1,20201225,DEN,LAC,22000009231,9110,0,203115|1627750|1628392|1628420|1629626,1,REG,2021,202704,-11.0,SG,Point of Attack,0.36,Morris 25' 3PT Jump Shot (8 PTS) (Barton 2 AST),PG,Primary Ball Handler,0.47,203115.0
Shot Chart Detail,22000009,589,1628408,PJ Dozier,1610612743,Denver Nuggets,4,10,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,48,1,1,20201225,DEN,LAC,22000009589,22360,0,203115|1627750|1628392|1628408|1628420,1,REG,2021,202704,-13.0,SG,Point of Attack,0.36,Dozier 5' Running Finger Roll Layup (4 PTS) (Murray 2 AST),SG,Athletic Finisher,-0.68,1627750.0
Shot Chart Detail,22000009,621,203999,Nikola Jokić,1610612743,Denver Nuggets,4,6,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20201225,DEN,LAC,22000009621,24630,0,203115|203999|1627750|1628408|1628420,0,REG,2021,202704|201586,-11.0,,,,,C,Shot Creator,5.79,
Shot Chart Detail,22000031,109,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,240,1,1,20201227,LAC,DAL,22000031109,5170,0,203504|1626161|1626196|1628467|1629029,1,REG,2021,202704,20.0,SG,Point of Attack,0.36,Richardson 28' 3PT Jump Shot (10 PTS) (Burke 1 AST),SG,Movement Shooter,-0.12,203504.0
Shot Chart Detail,22000031,117,203504,Trey Burke,1610612742,Dallas Mavericks,1,2,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,31,1,1,20201227,LAC,DAL,22000031117,5410,0,203504|1626161|1626196|1628467|1629029,0,REG,2021,202704,20.0,SG,Point of Attack,0.36,Burke 10' Step Back Jump Shot (2 PTS),PG,Secondary Ball Handler,0.25,
Shot Chart Detail,22000031,139,1629029,Luka Dončić,1610612742,Dallas Mavericks,1,0,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,100,1,1,20201227,LAC,DAL,22000031139,7140,0,203504|1626161|1626196|1628467|1629029,0,REG,2021,202704,25.0,SG,Point of Attack,0.36,Doncic 11' Jump Shot (13 PTS),PG,Shot Creator,4.54,
Shot Chart Detail,22000031,155,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,142,1,0,20201227,LAC,DAL,22000031155,7340,0,201949|203501|1626161|1627827|1628973,0,REG,2021,202704,23.0,SG,Point of Attack,0.36,MISS Hardaway Jr. 15' Jump Shot,SG,Movement Shooter,1.06,
