PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203488,Mike Muscala,22000022153,Shot Chart Detail,22000022,153,1610612760,Oklahoma City Thunder,1,0,17,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,0,1,1,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|203488,1,REG,2021,1628997|1628984,,,,C,Movement Shooter,-0.29
1628977,Hamidou Diallo,22000022191,Shot Chart Detail,22000022,191,1610612760,Oklahoma City Thunder,2,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1628997|1628984,,,,SG-SF,Athletic Finisher,-1.72
1628977,Hamidou Diallo,22000022195,Shot Chart Detail,22000022,195,1610612760,Oklahoma City Thunder,2,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,1,REG,2021,1628997,SF,Point of Attack,-0.59,SG-SF,Athletic Finisher,-1.72
1629026,Kenrich Williams,22000022515,Shot Chart Detail,22000022,515,1610612760,Oklahoma City Thunder,3,2,7,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1628997|1628970,,,,PF,Athletic Finisher,-2.0
1629026,Kenrich Williams,22000022557,Shot Chart Detail,22000022,557,1610612760,Oklahoma City Thunder,4,11,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,1,REG,2021,1628997,SF,Point of Attack,-0.59,PF,Athletic Finisher,-2.0
1630197,Aleksej Pokusevski,22000022571,Shot Chart Detail,22000022,571,1610612760,Oklahoma City Thunder,4,9,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,209,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1628997,SF,Point of Attack,-0.59,PF,Secondary Ball Handler,-3.66
1629652,Luguentz Dort,22000022602,Shot Chart Detail,22000022,602,1610612760,Oklahoma City Thunder,4,7,47,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-137,31,1,0,20201226,CHA,OKC,|1628977|1629647|1629652|1630177|203488,0,REG,2021,202687|1628997,,,,SG,Secondary Ball Handler,-0.95
1627752,Taurean Prince,22000032224,Shot Chart Detail,22000032,224,1610612751,Brooklyn Nets,2,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,226,1,0,20201227,CHA,BKN,|1627747|1627752|1629013|201599|203915,0,REG,2021,1628997,SF,Point of Attack,-0.59,PF,Movement Shooter,-0.89
1627747,Caris LeVert,22000032240,Shot Chart Detail,22000032,240,1610612751,Brooklyn Nets,2,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,258,1,0,20201227,CHA,BKN,|1627747|1627752|201599|203915|203925,0,REG,2021,1628997,SF,Point of Attack,-0.59,SG,Shot Creator,0.02
1627827,Dorian Finney-Smith,22000059342,Shot Chart Detail,22000059,342,1610612742,Dallas Mavericks,2,2,38,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,0,20201230,DAL,CHA,|1626196|1627827|1628467|1629029|203501,0,REG,2021,1628997|1628970,,,,PF,Athletic Finisher,-0.26
