GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000094,702,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-24,273,1,0,20210104,PHI,CHA,22000094702,28400,0,1628370|1628997|1629667|1630163|1630208,0,REG,2021,1630194,-19.0,PF,Mobile Big,0.05,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000133,48,200794,Paul Millsap,1610612743,Denver Nuggets,1,7,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20210109,PHI,DEN,2200013348,2760,0,200794|203115|203914|203999|1627750,1,REG,2021,2730|1630194,5.0,,,,,PF,Versatile Big,-0.14,203999.0
Shot Chart Detail,22000133,90,203210,JaMychal Green,1610612743,Denver Nuggets,1,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,49,1,0,20210109,PHI,DEN,2200013390,4670,0,203115|203210|203914|1627750|1628392,0,REG,2021,1630194,1.0,PF,Mobile Big,0.05,MISS Green 3PT Jump Shot,PF,Stretch Big,-0.69,
Shot Chart Detail,22000133,103,203210,JaMychal Green,1610612743,Denver Nuggets,1,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-3,1,0,20210109,PHI,DEN,22000133103,5050,0,203115|203210|1627750|1628392|1628420,0,REG,2021,1629751|1630194,1.0,,,,,PF,Stretch Big,-0.69,
Shot Chart Detail,22000133,117,203210,JaMychal Green,1610612743,Denver Nuggets,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,153,1,1,20210109,PHI,DEN,22000133117,5570,0,203210|1627750|1628392|1628408|1628420,1,REG,2021,1630194,1.0,PF,Mobile Big,0.05,Green 26' 3PT Jump Shot (5 PTS) (Morris 1 AST),PF,Stretch Big,-0.69,1628420.0
Shot Chart Detail,22000133,121,1627750,Jamal Murray,1610612743,Denver Nuggets,1,2,17,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,138,1,0,20210109,PHI,DEN,22000133121,5830,0,203210|1627750|1628392|1628408|1628420,0,REG,2021,1630194,1.0,PF,Mobile Big,0.05,MISS Murray 15' Step Back Jump Shot,PG,Shot Creator,2.02,
Shot Chart Detail,22000133,129,203210,JaMychal Green,1610612743,Denver Nuggets,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,237,1,0,20210109,PHI,DEN,22000133129,6370,0,203210|1627750|1628392|1628408|1628420,0,REG,2021,1630194,1.0,PF,Mobile Big,0.05,MISS Green 26' 3PT Jump Shot,PF,Stretch Big,-0.69,
Shot Chart Detail,22000133,135,203210,JaMychal Green,1610612743,Denver Nuggets,1,0,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210109,PHI,DEN,22000133135,6710,0,203210|1627750|1628392|1628408|1628420,0,REG,2021,1630194,3.0,PF,Mobile Big,0.05,Green Tip Layup Shot (7 PTS),PF,Stretch Big,-0.69,
Shot Chart Detail,22000133,219,203914,Gary Harris,1610612743,Denver Nuggets,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,183,1,0,20210109,PHI,DEN,22000133219,10200,0,200794|203115|203914|203999|1627750,0,REG,2021,1630194,1.0,PF,Mobile Big,0.05,MISS Harris 26' 3PT Jump Shot,SG,Movement Shooter,-1.21,
Shot Chart Detail,22000133,387,203210,JaMychal Green,1610612743,Denver Nuggets,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,221,1,1,20210109,PHI,DEN,22000133387,18770,0,203115|203210|203914|203999|1627750,1,REG,2021,1630194,17.0,PF,Mobile Big,0.05,Green 26' 3PT Jump Shot (10 PTS) (Murray 4 AST),PF,Stretch Big,-0.69,1627750.0
