PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629661,Cameron Johnson,22000053109,Shot Chart Detail,22000053,109,1610612756,Phoenix Suns,1,1,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,158,1,0,20201229,PHX,NOP,|1626164|1626166|1629661|203967|204038,0,REG,2021,1629740,,,
1626163,Frank Kaminsky,22000053576,Shot Chart Detail,22000053,576,1610612756,Phoenix Suns,4,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,35,1,0,20201229,PHX,NOP,|1626163|1627745|1628975|1630234|202734,0,REG,2021,1629740,,,
1626163,Frank Kaminsky,22000053578,Shot Chart Detail,22000053,578,1610612756,Phoenix Suns,4,1,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20201229,PHX,NOP,|1626163|1627745|1628975|1630234|202734,0,REG,2021,1629638|1629740,,,
1626163,Frank Kaminsky,22000053583,Shot Chart Detail,22000053,583,1610612756,Phoenix Suns,4,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20201229,PHX,NOP,|1626163|1627745|1628975|1630234|202734,1,REG,2021,1629638|1629740,,,
1630197,Aleksej Pokusevski,22000067448,Shot Chart Detail,22000067,448,1610612760,Oklahoma City Thunder,3,1,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,233,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|203488,0,REG,2021,1629740,,,
1630221,Josh Hall,22000067496,Shot Chart Detail,22000067,496,1610612760,Oklahoma City Thunder,4,11,16,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20201231,OKC,NOP,|1628977|1629676|1630177|1630197|1630221,0,REG,2021,1629740,,,
1630221,Josh Hall,22000067524,Shot Chart Detail,22000067,524,1610612760,Oklahoma City Thunder,4,9,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,168,1,0,20201231,OKC,NOP,|1630177|1630197|1630221|201143|201588,0,REG,2021,1629740,,,
1628449,Chris Boucher,22000084303,Shot Chart Detail,22000084,303,1610612761,Toronto Raptors,2,3,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20210102,NOP,TOR,|1627832|1628384|1628449|200768|203382,0,REG,2021,203500|1629740,,,
1628449,Chris Boucher,22000084314,Shot Chart Detail,22000084,314,1610612761,Toronto Raptors,2,2,10,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20210102,NOP,TOR,|1627832|1628384|1628449|200768|203382,1,REG,2021,1629740,,,
1628970,Miles Bridges,22000126145,Shot Chart Detail,22000126,145,1610612766,Charlotte Hornets,1,0,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20210108,NOP,CHA,|1628970|1628984|1628997|1629023|1630163,0,REG,2021,1629740,,,
