PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628035,Alfonzo McKinnie,22000608607,Shot Chart Detail,22000608,607,1610612747,Los Angeles Lakers,4,3,6,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,120,1,1,20210315,GSW,LAL,|1627745|1628035|1629659|1629719|202083,1,REG,2021,1629346,PF,Anchor Big,-0.26
1629659,Talen Horton-Tucker,22000608617,Shot Chart Detail,22000608,617,1610612747,Los Angeles Lakers,4,2,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20210315,GSW,LAL,|1627745|1628035|1629659|1629719|202083,0,REG,2021,1629346,PF,Anchor Big,-0.26
1627745,Damian Jones,22000608643,Shot Chart Detail,22000608,643,1610612747,Los Angeles Lakers,4,0,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20210315,GSW,LAL,|1627745|1628035|1629659|1629719|202083,1,REG,2021,1629346|1630185,,,
203937,Kyle Anderson,2200064212,Shot Chart Detail,22000642,12,1610612763,Memphis Grizzlies,1,10,50,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,109,1,1,20210320,MEM,GSW,|1628415|1628960|1629630|202685|203937,0,REG,2021,1629346,PF,Anchor Big,-0.26
1628415,Dillon Brooks,2200064218,Shot Chart Detail,22000642,18,1610612763,Memphis Grizzlies,1,10,25,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,66,122,1,1,20210320,MEM,GSW,|1628415|1628960|1629630|202685|203937,1,REG,2021,1629346|203952,,,
1628415,Dillon Brooks,2200064239,Shot Chart Detail,22000642,39,1610612763,Memphis Grizzlies,1,9,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,241,1,1,20210320,MEM,GSW,|1628415|1628960|1629630|202685|203937,1,REG,2021,1629346,PF,Anchor Big,-0.26
1629630,Ja Morant,2200064251,Shot Chart Detail,22000642,51,1610612763,Memphis Grizzlies,1,8,8,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20210320,MEM,GSW,|1626159|1628960|1629630|202685|203937,0,REG,2021,1629346,PF,Anchor Big,-0.26
203084,Harrison Barnes,22000682554,Shot Chart Detail,22000682,554,1610612758,Sacramento Kings,4,1,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0,20210325,SAC,GSW,|1626158|1627741|1629657|1629713|203084,0,REG,2021,1629346,PF,Anchor Big,-0.26
1630218,Robert Woodard II,22000682568,Shot Chart Detail,22000682,568,1610612758,Sacramento Kings,4,0,47,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-114,91,1,0,20210325,SAC,GSW,|1629002|1629610|1629657|1629713|1630218,0,REG,2021,1629346|1627814,,,
1628384,O.G. Anunoby,22000737443,Shot Chart Detail,22000737,443,1610612761,Toronto Raptors,3,2,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20210402,TOR,GSW,|1627761|1627783|1628384|1630201|203382,0,REG,2021,1629346|203145|1630185,,,
1628384,O.G. Anunoby,22000737447,Shot Chart Detail,22000737,447,1610612761,Toronto Raptors,3,2,16,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,1,20210402,TOR,GSW,|1627761|1627783|1628384|1630201|203382,1,REG,2021,1629346,PF,Anchor Big,-0.26
1630201,Malachi Flynn,22000737481,Shot Chart Detail,22000737,481,1610612761,Toronto Raptors,3,0,31,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,60,93,1,0,20210402,TOR,GSW,|1626169|1627761|1629139|1630201|203382,0,REG,2021,1629346,PF,Anchor Big,-0.26
203382,Aron Baynes,22000737502,Shot Chart Detail,22000737,502,1610612761,Toronto Raptors,4,11,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,90,89,1,1,20210402,TOR,GSW,|1626169|1627761|1629139|1630201|203382,1,REG,2021,1629346,PF,Anchor Big,-0.26
1629139,Yuta Watanabe,22000737526,Shot Chart Detail,22000737,526,1610612761,Toronto Raptors,4,9,35,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,0,20210402,TOR,GSW,|1626169|1627761|1629139|1630201|203382,0,REG,2021,1629346|1629672,,,
1626169,Stanley Johnson,22000737639,Shot Chart Detail,22000737,639,1610612761,Toronto Raptors,4,1,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,121,1,0,20210402,TOR,GSW,|1626169|1627761|1628449|1629139|1630201,0,REG,2021,1629346,PF,Anchor Big,-0.26
1629004,Svi Mykhailiuk,22000836579,Shot Chart Detail,22000836,579,1610612760,Oklahoma City Thunder,4,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20210414,OKC,GSW,|1629004|1629647|1629650|1629676|1630177,1,REG,2021,1629346,PF,Anchor Big,-0.26
