PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628391,D.J. Wilson,22000016155,Shot Chart Detail,22000016,155,1610612745,Houston Rockets,2,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,152,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,1,REG,2021,1628382,SF,Wing Stopper,-0.57
1628391,D.J. Wilson,22000016170,Shot Chart Detail,22000016,170,1610612745,Houston Rockets,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,251,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630231|203506,1,REG,2021,1628382,SF,Wing Stopper,-0.57
203506,Victor Oladipo,22000016209,Shot Chart Detail,22000016,209,1610612745,Houston Rockets,2,6,50,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,235,1,1,20210321,HOU,OKC,|1626174|1628425|1630256|202322|203506,1,REG,2021,1628382,SF,Wing Stopper,-0.57
203506,Victor Oladipo,22000016496,Shot Chart Detail,22000016,496,1610612745,Houston Rockets,4,10,24,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20210321,HOU,OKC,|1628391|1628425|1629645|1630256|203506,1,REG,2021,1629660|1628382,,,
1628425,Sterling Brown,22000016499,Shot Chart Detail,22000016,499,1610612745,Houston Rockets,4,9,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,158,1,0,20210321,HOU,OKC,|1628391|1628425|1629645|1630256|203506,0,REG,2021,1628382,SF,Wing Stopper,-0.57
1629645,Kevin Porter Jr.,22000016521,Shot Chart Detail,22000016,521,1610612745,Houston Rockets,4,8,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,127,1,0,20210321,HOU,OKC,|1627863|1628391|1629645|1630256|203506,0,REG,2021,1628382,SF,Wing Stopper,-0.57
202322,John Wall,22000016537,Shot Chart Detail,22000016,537,1610612745,Houston Rockets,4,7,30,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1628382,SF,Wing Stopper,-0.57
1629640,Keldon Johnson,22000162210,Shot Chart Detail,22000162,210,1610612759,San Antonio Spurs,2,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,1,20210112,OKC,SAS,|1626168|1627749|1627751|1629640|1630170,1,REG,2021,1628382,SF,Wing Stopper,-0.57
1630170,Devin Vassell,22000162216,Shot Chart Detail,22000162,216,1610612759,San Antonio Spurs,2,6,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0,20210112,OKC,SAS,|1626168|1627749|1627751|1629640|1630170,0,REG,2021,1628382,SF,Wing Stopper,-0.57
1627749,Dejounte Murray,22000162227,Shot Chart Detail,22000162,227,1610612759,San Antonio Spurs,2,5,48,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,31,1,0,20210112,OKC,SAS,|1626168|1627749|1627751|1629640|1630170,0,REG,2021,1628382,SF,Wing Stopper,-0.57
