PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627759,Jaylen Brown,2200000372,Shot Chart Detail,22000003,72,1610612738,Boston Celtics,1,6,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,94,1,1,20201223,BOS,MIL,|1627759|1628464|1629684|201952|203935,1,REG,2021,1626171|203114,,,
1629684,Grant Williams,22000003120,Shot Chart Detail,22000003,120,1610612738,Boston Celtics,1,2,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20201223,BOS,MIL,|1627759|1629057|1629684|201952|203935,0,REG,2021,1626171,C,Anchor Big,0.01
1628464,Daniel Theis,22000003437,Shot Chart Detail,22000003,437,1610612738,Boston Celtics,3,4,54,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,86,1,1,20201223,BOS,MIL,|1627759|1628369|1628400|1628464|203935,1,REG,2021,1626171,C,Anchor Big,0.01
201952,Jeff Teague,22000003455,Shot Chart Detail,22000003,455,1610612738,Boston Celtics,3,3,56,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,6,1,1,20201223,BOS,MIL,|1627759|1628400|1628464|201952|203935,0,REG,2021,1626171,C,Anchor Big,0.01
1627759,Jaylen Brown,22000003473,Shot Chart Detail,22000003,473,1610612738,Boston Celtics,3,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,130,1,1,20201223,BOS,MIL,|1627759|1628400|1629057|201952|203935,1,REG,2021,1628391|1626171,,,
201952,Jeff Teague,22000003476,Shot Chart Detail,22000003,476,1610612738,Boston Celtics,3,1,46,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-56,179,1,0,20201223,BOS,MIL,|1627759|1628400|1629057|201952|203935,0,REG,2021,1626171,C,Anchor Big,0.01
1628369,Jayson Tatum,22000003490,Shot Chart Detail,22000003,490,1610612738,Boston Celtics,3,1,4,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,81,259,1,1,20201223,BOS,MIL,|1627759|1628369|1628400|1629057|201952,0,REG,2021,1626171,C,Anchor Big,0.01
203952,Andrew Wiggins,2200000698,Shot Chart Detail,22000006,98,1610612744,Golden State Warriors,1,6,17,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,169,1,0,20201225,MIL,GSW,|1626162|1627737|1627814|201939|203952,0,REG,2021,1626171,C,Anchor Big,0.01
1626162,Kelly Oubre Jr.,22000006117,Shot Chart Detail,22000006,117,1610612744,Golden State Warriors,1,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20201225,MIL,GSW,|1626162|1627737|1627814|1628539|201939,0,REG,2021,1626171|201950,,,
203952,Andrew Wiggins,22000006253,Shot Chart Detail,22000006,253,1610612744,Golden State Warriors,2,8,3,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,100,1,0,20201225,MIL,GSW,|1626172|1629672|1629673|202954|203952,0,REG,2021,1626171,C,Anchor Big,0.01
