GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000010,197,1628970,Miles Bridges,1610612766,Charlotte Hornets,2,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,258,1,0,20201223,CLE,CHA,22000010197,7840,0,1628970|1628984|1628998|1629023|1629667,0,REG,2021,1628422,-4.0,SG,Chaser,-1.61,MISS Bridges 26' 3PT Jump Shot,PF,Athletic Finisher,-0.73,
Shot Chart Detail,22000010,263,203469,Cody Zeller,1610612766,Charlotte Hornets,2,5,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,55,1,1,20201223,CLE,CHA,22000010263,10810,0,202330|203469|1626179|1629023|1630163,1,REG,2021,1628422,-6.0,SG,Chaser,-1.61,Zeller 8' Floating Jump Shot (6 PTS) (Ball 2 AST),C,Roll + Cut Big,-0.02,1630163.0
Shot Chart Detail,22000010,489,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20201223,CLE,CHA,22000010489,20220,0,202330|202687|1626179|1628970|1630163,0,REG,2021,1628422,-12.0,SG,Chaser,-1.61,McGee BLOCK (1 BLK),PG,Primary Ball Handler,0.36,
Shot Chart Detail,22000010,535,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,0,20201223,CLE,CHA,22000010535,21850,0,202687|1626179|1628970|1628984|1628998,0,REG,2021,1629012|1628422,-13.0,,,,,PG,Primary Ball Handler,1.72,
Shot Chart Detail,22000010,705,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-24,274,1,0,20201223,CLE,CHA,22000010705,28790,0,202330|1626179|1628970|1628984|1628998,0,REG,2021,1628422|1629636,-7.0,,,,,PG,Primary Ball Handler,1.72,
Shot Chart Detail,22000035,248,1628396,Tony Bradley,1610612755,Philadelphia 76ers,2,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,0,20201227,CLE,PHI,22000035248,9880,0,202699|1627732|1628396|1629003|1630178,0,REG,2021,1628422,-15.0,SG,Chaser,-1.61,MISS Bradley 4' Layup,C,Roll + Cut Big,-0.83,
Shot Chart Detail,22000035,521,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20201227,CLE,PHI,22000035521,19940,0,203118|1627788|1629003|1629680|1630178,0,REG,2021,1628422|201580,-23.0,,,,,SG,Slasher,-0.31,
Shot Chart Detail,22000046,120,203944,Julius Randle,1610612752,New York Knicks,1,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20201229,CLE,NYK,22000046120,5440,0,203457|203944|1628373|1628995|1629628,1,REG,2021,1628422,10.0,SG,Chaser,-1.61,Randle 1' Layup (9 PTS) (Ntilikina 1 AST),PF,Shot Creator,0.15,1628373.0
Shot Chart Detail,22000046,146,1628995,Kevin Knox II,1610612752,New York Knicks,1,1,6,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,0,20201229,CLE,NYK,22000046146,6540,0,203457|203493|203944|1628373|1628995,0,REG,2021,1628422,10.0,SG,Chaser,-1.61,MISS Knox II 3' Finger Roll Layup,SF,Stationary Shooter,-1.37,
Shot Chart Detail,22000046,222,1629628,RJ Barrett,1610612752,New York Knicks,2,7,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201229,CLE,NYK,22000046222,9990,0,203457|203493|203944|1628373|1629628,0,REG,2021,1628422|203083,7.0,,,,,SG,Slasher,-1.12,
