PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629685,Dylan Windler,22000010207,Shot Chart Detail,22000010,207,1610612739,Cleveland Cavaliers,2,9,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,107,1,0,20201223,CLE,CHA,|1626204|1628422|1629012|1629685|203083,0,REG,2021,1629667,SF,Helper,-0.43
1629012,Collin Sexton,22000010236,Shot Chart Detail,22000010,236,1610612739,Cleveland Cavaliers,2,8,0,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,96,1,1,20201223,CLE,CHA,|1626204|1628422|1629012|1630171|203083,1,REG,2021,1629667,SF,Helper,-0.43
1630197,Aleksej Pokusevski,22000022142,Shot Chart Detail,22000022,142,1610612760,Oklahoma City Thunder,1,1,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,219,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|203488,0,REG,2021,1628998|1629667,,,
1628977,Hamidou Diallo,22000022170,Shot Chart Detail,22000022,170,1610612760,Oklahoma City Thunder,2,11,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,35,115,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1629667,SF,Helper,-0.43
1628977,Hamidou Diallo,22000022172,Shot Chart Detail,22000022,172,1610612760,Oklahoma City Thunder,2,11,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1629667,SF,Helper,-0.43
1630197,Aleksej Pokusevski,22000022208,Shot Chart Detail,22000022,208,1610612760,Oklahoma City Thunder,2,8,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,248,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1629667,SF,Helper,-0.43
1630197,Aleksej Pokusevski,22000022552,Shot Chart Detail,22000022,552,1610612760,Oklahoma City Thunder,4,11,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,236,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1629667,SF,Helper,-0.43
1630197,Aleksej Pokusevski,22000022574,Shot Chart Detail,22000022,574,1610612760,Oklahoma City Thunder,4,9,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20201226,CHA,OKC,|1628977|1629026|1630177|1630197|201143,0,REG,2021,1629667,SF,Helper,-0.43
1627747,Caris LeVert,22000032194,Shot Chart Detail,22000032,194,1610612751,Brooklyn Nets,2,10,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,255,1,0,20201227,CHA,BKN,|1627747|1627752|1628386|1629013|201145,0,REG,2021,1629667,SF,Helper,-0.43
203501,Tim Hardaway Jr.,22000059197,Shot Chart Detail,22000059,197,1610612742,Dallas Mavericks,2,11,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,177,1,1,20201230,DAL,CHA,|1626161|1627827|1628973|201949|203501,1,REG,2021,1629667,SF,Helper,-0.43
203501,Tim Hardaway Jr.,22000059209,Shot Chart Detail,22000059,209,1610612742,Dallas Mavericks,2,10,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20201230,DAL,CHA,|1626161|1627827|1628973|201949|203501,1,REG,2021,1629667,SF,Helper,-0.43
201949,James Johnson,22000059225,Shot Chart Detail,22000059,225,1610612742,Dallas Mavericks,2,9,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,65,235,1,0,20201230,DAL,CHA,|1626161|1627827|1628973|201949|203501,0,REG,2021,1629667,SF,Helper,-0.43
203501,Tim Hardaway Jr.,22000059481,Shot Chart Detail,22000059,481,1610612742,Dallas Mavericks,3,5,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20201230,DAL,CHA,|1626196|1628467|1629029|203501|203504,0,REG,2021,1629667,SF,Helper,-0.43
1629029,Luka Doncic,22000059488,Shot Chart Detail,22000059,488,1610612742,Dallas Mavericks,3,3,52,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,1,20201230,DAL,CHA,|1626196|1628467|1629029|203501|203504,0,REG,2021,202330|1629667|1630163|1628970,,,
1629029,Luka Doncic,22000059499,Shot Chart Detail,22000059,499,1610612742,Dallas Mavericks,3,3,14,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,236,1,0,20201230,DAL,CHA,|1626196|1628467|1629029|203501|203504,0,REG,2021,1629667,SF,Helper,-0.43
201949,James Johnson,22000059545,Shot Chart Detail,22000059,545,1610612742,Dallas Mavericks,3,0,5,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,57,1,0,20201230,DAL,CHA,|1628973|1630182|201949|203504|203939,0,REG,2021,1629667|1628970,,,
1628411,Wes Iwundu,22000059694,Shot Chart Detail,22000059,694,1610612742,Dallas Mavericks,4,3,22,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20201230,DAL,CHA,|1626246|1628411|1630179|1630182|201949,0,REG,2021,1629667,SF,Helper,-0.43
1628411,Wes Iwundu,22000059734,Shot Chart Detail,22000059,734,1610612742,Dallas Mavericks,4,0,36,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,1,20201230,DAL,CHA,|1626161|1626246|1628411|1630179|1630182,1,REG,2021,1629667,SF,Helper,-0.43
203937,Kyle Anderson,22000069205,Shot Chart Detail,22000069,205,1610612763,Memphis Grizzlies,2,10,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,2,1,1,20210101,CHA,MEM,|1626145|1629634|1629723|202685|203937,1,REG,2021,1629667,SF,Helper,-0.43
1629634,Brandon Clarke,22000069223,Shot Chart Detail,22000069,223,1610612763,Memphis Grizzlies,2,8,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20210101,CHA,MEM,|1626145|1629634|1629723|202685|203937,0,REG,2021,1629667,SF,Helper,-0.43
1630217,Desmond Bane,22000069466,Shot Chart Detail,22000069,466,1610612763,Memphis Grizzlies,3,3,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-35,256,1,0,20210101,CHA,MEM,|1628415|1629723|1630217|1630253|203476,0,REG,2021,1629667,SF,Helper,-0.43
1629634,Brandon Clarke,22000069661,Shot Chart Detail,22000069,661,1610612763,Memphis Grizzlies,4,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,37,1,0,20210101,CHA,MEM,|1629634|1629723|1630217|203476|203937,0,REG,2021,1629667,SF,Helper,-0.43
1629634,Brandon Clarke,22000069683,Shot Chart Detail,22000069,683,1610612763,Memphis Grizzlies,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-1,1,0,20210101,CHA,MEM,|1629634|1629723|1630217|1630253|203476,0,REG,2021,1629667,SF,Helper,-0.43
203476,Gorgui Dieng,22000069685,Shot Chart Detail,22000069,685,1610612763,Memphis Grizzlies,4,0,41,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-98,27,1,1,20210101,CHA,MEM,|1629634|1629723|1630217|1630253|203476,0,REG,2021,1629667,SF,Helper,-0.43
1629680,Matisse Thybulle,22000082201,Shot Chart Detail,22000082,201,1610612755,Philadelphia 76ers,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-27,257,1,0,20210102,PHI,CHA,|1627732|1629003|1629680|1630178|2730,0,REG,2021,1629667,SF,Helper,-0.43
1627732,Ben Simmons,22000082253,Shot Chart Detail,22000082,253,1610612755,Philadelphia 76ers,2,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20210102,PHI,CHA,|1627732|1629003|1630178|203552|203954,1,REG,2021,1629667,SF,Helper,-0.43
201980,Danny Green,22000082270,Shot Chart Detail,22000082,270,1610612755,Philadelphia 76ers,2,5,14,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-241,4,1,0,20210102,PHI,CHA,|1627732|201980|202699|203552|203954,0,REG,2021,1629667,SF,Helper,-0.43
202699,Tobias Harris,22000082274,Shot Chart Detail,22000082,274,1610612755,Philadelphia 76ers,2,5,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,140,1,1,20210102,PHI,CHA,|1627732|201980|202699|203552|203954,1,REG,2021,1629667,SF,Helper,-0.43
1629003,Shake Milton,22000082546,Shot Chart Detail,22000082,546,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,0,20210102,PHI,CHA,|1629003|1629680|1630178|202699|2730,0,REG,2021,1629667,SF,Helper,-0.43
1629680,Matisse Thybulle,22000082555,Shot Chart Detail,22000082,555,1610612755,Philadelphia 76ers,4,11,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,212,1,0,20210102,PHI,CHA,|1629003|1629680|1630178|202699|2730,0,REG,2021,1629667,SF,Helper,-0.43
2730,Dwight Howard,22000082571,Shot Chart Detail,22000082,571,1610612755,Philadelphia 76ers,4,8,59,Missed Shot,Turnaround Bank Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20210102,PHI,CHA,|1629003|1629680|1630178|202699|2730,0,REG,2021,1629667,SF,Helper,-0.43
201980,Danny Green,22000082621,Shot Chart Detail,22000082,621,1610612755,Philadelphia 76ers,4,6,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,0,20210102,PHI,CHA,|1627732|201980|202699|203552|203954,0,REG,2021,1629667,SF,Helper,-0.43
1627732,Ben Simmons,22000094193,Shot Chart Detail,22000094,193,1610612755,Philadelphia 76ers,2,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20210104,PHI,CHA,|1627732|1629003|1629680|1630178|2730,0,REG,2021,1629667,SF,Helper,-0.43
1627732,Ben Simmons,22000094529,Shot Chart Detail,22000094,529,1610612755,Philadelphia 76ers,4,9,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,60,1,1,20210104,PHI,CHA,|1627732|1629003|1629680|1630178|2730,1,REG,2021,1629667|1628970,,,
1629003,Shake Milton,22000094546,Shot Chart Detail,22000094,546,1610612755,Philadelphia 76ers,4,8,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,269,1,1,20210104,PHI,CHA,|1627732|1629003|1629680|1630178|2730,1,REG,2021,1629667,SF,Helper,-0.43
1630198,Isaiah Joe,22000094670,Shot Chart Detail,22000094,670,1610612755,Philadelphia 76ers,4,2,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-34,252,1,0,20210104,PHI,CHA,|1628390|1629738|1629751|1630178|1630198,0,REG,2021,1629667,SF,Helper,-0.43
1630178,Tyrese Maxey,22000094674,Shot Chart Detail,22000094,674,1610612755,Philadelphia 76ers,4,1,49,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-18,206,1,0,20210104,PHI,CHA,|1628390|1629738|1629751|1630178|1630198,0,REG,2021,1629667,SF,Helper,-0.43
1630194,Paul Reed,22000094700,Shot Chart Detail,22000094,700,1610612755,Philadelphia 76ers,4,0,49,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20210104,PHI,CHA,|1628390|1629738|1629751|1630194|1630198,1,REG,2021,1629667|1630208,,,
