GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000005,173,201609,Goran Dragic,1610612748,Miami Heat,2,10,4,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,1,20201225,MIA,NOP,22000005173,8360,0,2738|201609|202340|1628389|1629130,0,REG,2021,1628404,10.0,SF,Wing Stopper,-0.26,Dragic 2' Running Reverse Layup (6 PTS),PG,Primary Ball Handler,-0.34,
Shot Chart Detail,22000005,256,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,0,20201225,MIA,NOP,22000005256,11940,0,202710|203086|1629130|1629639|1630173,0,REG,2021,1628404,20.0,SF,Wing Stopper,-0.26,MISS Robinson 3PT Jump Shot,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,22000005,287,1629639,Tyler Herro,1610612748,Miami Heat,2,2,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20201225,MIA,NOP,22000005287,13160,0,2738|201609|202710|1628389|1629639,0,REG,2021,1628404,18.0,SF,Wing Stopper,-0.26,MISS Herro 26' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.4,
Shot Chart Detail,22000005,506,1629130,Duncan Robinson,1610612748,Miami Heat,4,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,1,20201225,MIA,NOP,22000005506,22090,0,201609|202340|203090|1628389|1629130,1,REG,2021,1628404,11.0,SF,Wing Stopper,-0.26,Robinson 2' Driving Layup (23 PTS) (Bradley 3 AST),SF,Off Screen Shooter,-0.33,202340.0
Shot Chart Detail,22000005,519,1629130,Duncan Robinson,1610612748,Miami Heat,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,0,20201225,MIA,NOP,22000005519,22670,0,201609|202340|203090|1628389|1629130,0,REG,2021,1628404,9.0,SF,Wing Stopper,-0.26,MISS Robinson 3PT Jump Shot,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,22000005,535,1629130,Duncan Robinson,1610612748,Miami Heat,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,0,20201225,MIA,NOP,22000005535,23390,0,202340|203090|1628389|1629130|1629639,0,REG,2021,1628404|203500,9.0,,,,,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,22000005,547,1629130,Duncan Robinson,1610612748,Miami Heat,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,221,1,0,20201225,MIA,NOP,22000005547,24070,0,202340|203090|1628389|1629130|1629639,0,REG,2021,1628404,9.0,SF,Wing Stopper,-0.26,MISS Robinson 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.33,
Shot Chart Detail,22000005,578,202340,Avery Bradley,1610612748,Miami Heat,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,225,1,1,20201225,MIA,NOP,22000005578,25140,0,2738|201609|202340|1629639|1630173,1,REG,2021,1628404,11.0,SF,Wing Stopper,-0.26,Bradley 26' 3PT Jump Shot (8 PTS) (Herro 3 AST),SG,Movement Shooter,-1.46,1629639.0
Shot Chart Detail,22000005,587,1629639,Tyler Herro,1610612748,Miami Heat,4,5,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,1,20201225,MIA,NOP,22000005587,25480,0,2738|201609|202340|1629639|1630173,1,REG,2021,1628404,12.0,SF,Wing Stopper,-0.26,Herro 25' 3PT Step Back Jump Shot (11 PTS) (Dragic 9 AST),SG,Primary Ball Handler,-0.4,201609.0
Shot Chart Detail,22000005,602,201609,Goran Dragic,1610612748,Miami Heat,4,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20201225,MIA,NOP,22000005602,26040,0,2738|201609|202340|1629639|1630173,0,REG,2021,1628404|1628366,14.0,,,,,PG,Primary Ball Handler,-0.34,
Shot Chart Detail,22000005,624,1630173,Precious Achiuwa,1610612748,Miami Heat,4,3,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20201225,MIA,NOP,22000005624,26850,0,2738|201609|202340|1629639|1630173,1,REG,2021,1628404,16.0,SF,Wing Stopper,-0.26,Achiuwa 2' Dunk (9 PTS) (Bradley 4 AST),PF,Roll + Cut Big,-1.76,202340.0
Shot Chart Detail,22000014,109,1629744,Matt Thomas,1610612761,Toronto Raptors,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,258,1,0,20201223,TOR,NOP,22000014109,4430,0,203382|1626181|1627783|1627832|1629744,0,REG,2021,1628404,0.0,SF,Wing Stopper,-0.26,MISS Thomas 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.53,
Shot Chart Detail,22000014,122,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,63,1,1,20201223,TOR,NOP,22000014122,4950,0,1626181|1627783|1627832|1628449|1629744,1,REG,2021,1628404,0.0,SF,Wing Stopper,-0.26,Powell 14' Pullup Jump Shot (2 PTS) (Siakam 3 AST),SG-SF,Movement Shooter,0.57,1627783.0
Shot Chart Detail,22000014,126,1627832,Fred VanVleet,1610612761,Toronto Raptors,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,37,1,0,20201223,TOR,NOP,22000014126,5150,0,1626181|1627783|1627832|1628449|1629744,0,REG,2021,1628404,0.0,SF,Wing Stopper,-0.26,MISS VanVleet 5' Driving Layup,SG,Primary Ball Handler,1.79,
Shot Chart Detail,22000014,128,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,22000014128,5250,0,1626181|1627783|1627832|1628449|1629744,0,REG,2021,1628404,2.0,SF,Wing Stopper,-0.26,Boucher Putback Layup (2 PTS),C,Stretch Big,0.96,
Shot Chart Detail,22000014,166,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-88,268,1,1,20201223,TOR,NOP,22000014166,6700,0,200768|1626181|1628384|1628449|1629744,1,REG,2021,1628404,4.0,SF,Wing Stopper,-0.26,Powell 28' 3PT Jump Shot (7 PTS) (Lowry 3 AST),SG-SF,Movement Shooter,0.57,200768.0
