PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629234,Drew Eubanks,22000816300,Shot Chart Detail,22000816,300,1610612759,San Antonio Spurs,2,2,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20210412,ORL,SAS,|1627749|1628401|1629234|1629640|201942,1,REG,2021,1629606,PF,Anchor Big,0.06,C,Roll + Cut Big,-1.03
201942,DeMar DeRozan,22000816310,Shot Chart Detail,22000816,310,1610612759,San Antonio Spurs,2,1,48,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,40,1,1,20210412,ORL,SAS,|1627749|1628401|1629234|1629640|201942,0,REG,2021,1629606,PF,Anchor Big,0.06,PF,Shot Creator,2.33
201942,DeMar DeRozan,22000816326,Shot Chart Detail,22000816,326,1610612759,San Antonio Spurs,2,0,5,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-38,163,1,1,20210412,ORL,SAS,|1627749|1628401|1629234|1629640|201942,0,REG,2021,1629606,PF,Anchor Big,0.06,PF,Shot Creator,2.33
201942,DeMar DeRozan,22000816454,Shot Chart Detail,22000816,454,1610612759,San Antonio Spurs,3,3,7,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,1,20210412,ORL,SAS,|1629022|1629234|200752|201942|201988,0,REG,2021,1630181|1629606,,,,PF,Shot Creator,2.33
1629234,Drew Eubanks,22000816482,Shot Chart Detail,22000816,482,1610612759,San Antonio Spurs,3,0,41,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,27,1,0,20210412,ORL,SAS,|1627749|1629022|1629234|200752|201988,0,REG,2021,1629643|1629606,,,,C,Roll + Cut Big,-1.03
1627749,Dejounte Murray,22000816490,Shot Chart Detail,22000816,490,1610612759,San Antonio Spurs,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,17,1,0,20210412,ORL,SAS,|1627749|1629022|1629234|200752|201988,0,REG,2021,1630175|1629606,,,,PG,Slasher,-0.28
1628966,Keita Bates-Diop,22000816629,Shot Chart Detail,22000816,629,1610612759,San Antonio Spurs,4,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20210412,ORL,SAS,|1628966|1629677|1629683|1630170|1630200,0,REG,2021,1629606,PF,Anchor Big,0.06,SF,Athletic Finisher,-1.54
1628966,Keita Bates-Diop,22000816647,Shot Chart Detail,22000816,647,1610612759,San Antonio Spurs,4,1,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20210412,ORL,SAS,|1628966|1629677|1629683|1630170|1630200,0,REG,2021,1629606,PF,Anchor Big,0.06,SF,Athletic Finisher,-1.54
1629645,Kevin Porter Jr.,2200086486,Shot Chart Detail,22000864,86,1610612745,Houston Rockets,1,4,48,Missed Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,18,48,179,1,0,20210418,ORL,HOU,|1626174|1628391|1629645|1630231|202340,0,REG,2021,1629606,PF,Anchor Big,0.06,SG,Shot Creator,0.51
203482,Kelly Olynyk,22000864239,Shot Chart Detail,22000864,239,1610612745,Houston Rockets,2,6,23,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,88,1,0,20210418,ORL,HOU,|1626174|1629645|1630231|202340|203482,0,REG,2021,1629606,PF,Anchor Big,0.06,C-PF,Athletic Finisher,1.37
203482,Kelly Olynyk,22000864432,Shot Chart Detail,22000864,432,1610612745,Houston Rockets,3,4,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,245,1,1,20210418,ORL,HOU,|1626174|1629717|1630231|202340|203482,1,REG,2021,1629606,PF,Anchor Big,0.06,C-PF,Athletic Finisher,1.37
203482,Kelly Olynyk,22000864459,Shot Chart Detail,22000864,459,1610612745,Houston Rockets,3,2,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,0,1,1,20210418,ORL,HOU,|1628391|1629717|1630231|202340|203482,1,REG,2021,1629606,PF,Anchor Big,0.06,C-PF,Athletic Finisher,1.37
203524,Solomon Hill,22000876468,Shot Chart Detail,22000876,468,1610612737,Atlanta Hawks,3,0,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,0,20210420,ATL,ORL,|101150|1629164|1630168|203524|203992,0,REG,2021,1629606,PF,Anchor Big,0.06,PF,Stationary Shooter,-2.23
1630168,Onyeka Okongwu,22000876475,Shot Chart Detail,22000876,475,1610612737,Atlanta Hawks,3,3,11,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20210420,ATL,ORL,|101150|1629164|1630168|203524|203992,0,REG,2021,1626184|1629962|1628964|1630181|1629606,,,,C,Roll + Cut Big,-1.47
1630233,Nathan Knight,22000876645,Shot Chart Detail,22000876,645,1610612737,Atlanta Hawks,4,2,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20210420,ATL,ORL,|1629164|1630168|1630219|1630233|203524,0,REG,2021,1629606,PF,Anchor Big,0.06,PF,Stretch Big,-0.19
1629637,Jaxson Hayes,22000893106,Shot Chart Detail,22000893,106,1610612740,New Orleans Pelicans,1,3,15,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20210422,ORL,NOP,|1627742|1628366|1629637|1630230|203500,1,REG,2021,1629606,PF,Anchor Big,0.06,C,Roll + Cut Big,-0.55
