PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626179,Terry Rozier,22000215306,Shot Chart Detail,22000215,306,1610612766,Charlotte Hornets,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-228,78,1,0,20210207,CHA,WAS,|1626179|1628970|1630163|202330|202687,0,REG,2021,1629021,C,Helper,0.47
202330,Gordon Hayward,22000215322,Shot Chart Detail,22000215,322,1610612766,Charlotte Hornets,2,1,19,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,79,1,1,20210207,CHA,WAS,|1626179|1628970|1630163|202330|202687,1,REG,2021,1629021,C,Helper,0.47
1630163,LaMelo Ball,22000215337,Shot Chart Detail,22000215,337,1610612766,Charlotte Hornets,2,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20210207,CHA,WAS,|1626179|1628970|1630163|202330|202687,0,REG,2021,1629021,C,Helper,0.47
1630163,LaMelo Ball,22000215393,Shot Chart Detail,22000215,393,1610612766,Charlotte Hornets,3,10,20,Missed Shot,Floating Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,113,1,0,20210207,CHA,WAS,|1626179|1629023|1630163|202330|202687,0,REG,2021,201566|1629021,,,
202687,Bismack Biyombo,22000215395,Shot Chart Detail,22000215,395,1610612766,Charlotte Hornets,3,10,13,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20210207,CHA,WAS,|1626179|1629023|1630163|202330|202687,0,REG,2021,1629021,C,Helper,0.47
1630163,LaMelo Ball,22000215408,Shot Chart Detail,22000215,408,1610612766,Charlotte Hornets,3,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20210207,CHA,WAS,|1626179|1629023|1630163|202330|202687,0,REG,2021,1629021,C,Helper,0.47
1630208,Nick Richards,22000215635,Shot Chart Detail,22000215,635,1610612766,Charlotte Hornets,4,5,29,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20210207,CHA,WAS,|1628370|1628970|1628997|1628998|1630208,0,REG,2021,203526|1629021,,,
1628997,Caleb Martin,22000215650,Shot Chart Detail,22000215,650,1610612766,Charlotte Hornets,4,4,6,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20210207,CHA,WAS,|1628370|1628970|1628997|1628998|1630208,0,REG,2021,1629021|1628972,,,
1628970,Miles Bridges,22000215676,Shot Chart Detail,22000215,676,1610612766,Charlotte Hornets,4,2,22,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210207,CHA,WAS,|1628370|1628970|1628997|1628998|1630208,0,REG,2021,1629021|1628972,,,
202322,John Wall,2200042131,Shot Chart Detail,22000421,31,1610612745,Houston Rockets,1,9,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20210215,WAS,HOU,|1627863|1628021|1630256|202322|202326,0,REG,2021,1629060|1629021,,,
202326,DeMarcus Cousins,2200042134,Shot Chart Detail,22000421,34,1610612745,Houston Rockets,1,9,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,213,1,0,20210215,WAS,HOU,|1627863|1628021|1630256|202322|202326,0,REG,2021,1629021,C,Helper,0.47
1629034,Ray Spalding,2200042160,Shot Chart Detail,22000421,60,1610612745,Houston Rockets,1,8,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,64,1,0,20210215,WAS,HOU,|1627863|1628021|1629034|1630256|202322,0,REG,2021,1629021,C,Helper,0.47
202322,John Wall,2200042169,Shot Chart Detail,22000421,69,1610612745,Houston Rockets,1,7,47,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,111,155,1,0,20210215,WAS,HOU,|1627863|1628021|1629034|1630256|202322,0,REG,2021,202722|1629021,,,
202322,John Wall,2200042181,Shot Chart Detail,22000421,81,1610612745,Houston Rockets,1,6,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,14,1,1,20210215,WAS,HOU,|1627863|1628021|1629034|1630256|202322,0,REG,2021,202722|1629021,,,
