PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202339,Eric Bledsoe,2200001424,Shot Chart Detail,22000014,24,1610612740,New Orleans Pelicans,1,10,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,31,1,0,20201223,TOR,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,200768,PG,Chaser,0.02,SG,Primary Ball Handler,-0.2
1628366,Lonzo Ball,2200001438,Shot Chart Detail,22000014,38,1610612740,New Orleans Pelicans,1,9,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-64,253,1,0,20201223,TOR,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,200768,PG,Chaser,0.02,PG,Primary Ball Handler,0.97
203500,Steven Adams,2200001440,Shot Chart Detail,22000014,40,1610612740,New Orleans Pelicans,1,9,15,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP,|1627742|1628366|1629627|202339|203500,0,REG,2021,200768|1627783,,,,C,Roll + Cut Big,-1.47
1628404,Josh Hart,22000014136,Shot Chart Detail,22000014,136,1610612740,New Orleans Pelicans,1,2,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,216,1,0,20201223,TOR,NOP,|1627742|1628404|1629637|200755|202339,0,REG,2021,200768,PG,Chaser,0.02,SF,Stationary Shooter,-0.73
1628404,Josh Hart,22000014235,Shot Chart Detail,22000014,235,1610612740,New Orleans Pelicans,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,1,20201223,TOR,NOP,|1628404|1629627|1629740|200755|202339,1,REG,2021,200768,PG,Chaser,0.02,SF,Stationary Shooter,-0.73
1629740,Nicolo Melli,22000014277,Shot Chart Detail,22000014,277,1610612740,New Orleans Pelicans,2,7,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,0,20201223,TOR,NOP,|1627742|1629740|200755|202339|203500,0,REG,2021,200768,PG,Chaser,0.02,,,
200755,JJ Redick,22000014362,Shot Chart Detail,22000014,362,1610612740,New Orleans Pelicans,2,0,31,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20201223,TOR,NOP,|1627742|1628404|200755|202339|203500,1,REG,2021,200768,PG,Chaser,0.02,SG,Off Screen Shooter,0.14
202339,Eric Bledsoe,22000014366,Shot Chart Detail,22000014,366,1610612740,New Orleans Pelicans,2,0,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,174,1,0,20201223,TOR,NOP,|1627742|1628404|200755|202339|203500,0,REG,2021,200768,PG,Chaser,0.02,SG,Primary Ball Handler,-0.2
202339,Eric Bledsoe,22000014417,Shot Chart Detail,22000014,417,1610612740,New Orleans Pelicans,3,6,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,242,79,1,1,20201223,TOR,NOP,|1627742|1628366|1629627|202339|203500,1,REG,2021,200768,PG,Chaser,0.02,SG,Primary Ball Handler,-0.2
200755,JJ Redick,22000014512,Shot Chart Detail,22000014,512,1610612740,New Orleans Pelicans,4,11,6,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,0,20201223,TOR,NOP,|1628404|1629627|1629740|200755|202339,0,REG,2021,200768,PG,Chaser,0.02,SG,Off Screen Shooter,0.14
