GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000024,245,202696,Nikola Vučević,1610612753,Orlando Magic,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,27,1,0,20201226,WAS,ORL,22000024245,9860,0,202696|203082|203487|203932|1628365,0,REG,2021,1629010,5.0,SG,Chaser,0.08,MISS Vucevic 13' Jump Shot,C,Versatile Big,0.38,
Shot Chart Detail,22000024,253,203082,Terrence Ross,1610612753,Orlando Magic,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,97,1,1,20201226,WAS,ORL,22000024253,10470,0,202696|203082|203487|203932|1628365,1,REG,2021,1629010,6.0,SG,Chaser,0.08,Ross 25' 3PT Jump Shot (13 PTS) (Vucevic 1 AST),SG,Off Screen Shooter,-1.22,202696.0
Shot Chart Detail,22000024,311,203095,Evan Fournier,1610612753,Orlando Magic,2,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,251,1,0,20201226,WAS,ORL,22000024311,12930,0,202696|203095|1628365|1628407|1629643,0,REG,2021,1629010,7.0,SG,Chaser,0.08,MISS Fournier 27' 3PT Jump Shot,SF,Off Screen Shooter,0.24,
Shot Chart Detail,22000024,315,1629643,Chuma Okeke,1610612753,Orlando Magic,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,211,1,0,20201226,WAS,ORL,22000024315,13040,0,202696|203095|1628365|1628407|1629643,0,REG,2021,1629010|1628418,7.0,,,,,PF,Movement Shooter,-1.77,
Shot Chart Detail,22000024,359,203082,Terrence Ross,1610612753,Orlando Magic,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,158,241,1,0,20201226,WAS,ORL,22000024359,14400,0,202696|203095|203932|1628365|1628407,0,REG,2021,1629010,4.0,SG,Chaser,0.08,MISS Ross 29' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-1.22,
Shot Chart Detail,22000024,389,202696,Nikola Vučević,1610612753,Orlando Magic,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,239,1,1,20201226,WAS,ORL,22000024389,15320,0,202696|203095|203932|1628365|1628407,1,REG,2021,1629010,4.0,SG,Chaser,0.08,Vucevic 28' 3PT Jump Shot (9 PTS) (Fultz 4 AST),C,Versatile Big,0.38,1628365.0
Shot Chart Detail,22000024,394,1628365,Markelle Fultz,1610612753,Orlando Magic,3,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,10,1,0,20201226,WAS,ORL,22000024394,15670,0,202696|203095|203932|1628365|1628407,0,REG,2021,1629010,4.0,SG,Chaser,0.08,MISS Fultz 17' Pullup Jump Shot,PG,Slasher,-1.0,
Shot Chart Detail,22000024,440,203095,Evan Fournier,1610612753,Orlando Magic,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,147,1,0,20201226,WAS,ORL,22000024440,17470,0,202696|203095|203932|1628365|1628407,0,REG,2021,1629010,2.0,SG,Chaser,0.08,MISS Fournier 27' 3PT Jump Shot,SF,Off Screen Shooter,0.24,
Shot Chart Detail,22000024,468,203095,Evan Fournier,1610612753,Orlando Magic,3,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20201226,WAS,ORL,22000024468,18550,0,202696|203082|203095|1628365|1629643,1,REG,2021,1629010,-1.0,SG,Chaser,0.08,Fournier 3' Cutting Layup Shot (13 PTS) (Ross 1 AST),SF,Off Screen Shooter,0.24,203082.0
Shot Chart Detail,22000024,506,1629643,Chuma Okeke,1610612753,Orlando Magic,3,2,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,209,1,1,20201226,WAS,ORL,22000024506,20080,0,203082|203487|203920|1629643|1630175,1,REG,2021,1629010,4.0,SG,Chaser,0.08,Okeke 21' Pullup Jump Shot (2 PTS) (Anthony 3 AST),PF,Movement Shooter,-1.77,1630175.0
Shot Chart Detail,22000024,520,1629643,Chuma Okeke,1610612753,Orlando Magic,3,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-31,218,1,0,20201226,WAS,ORL,22000024520,20600,0,203082|203487|203920|1629643|1630175,0,REG,2021,1629010,4.0,SG,Chaser,0.08,MISS Okeke 22' Pullup Jump Shot,PF,Movement Shooter,-1.77,
Shot Chart Detail,22000033,508,203487,Michael Carter-Williams,1610612753,Orlando Magic,4,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,106,1,1,20201227,WAS,ORL,22000033508,22250,0,203082|203487|203920|1629109|1630175,0,REG,2021,1629010|201577,-13.0,,,,,SG,Slasher,-2.32,
