PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629672,Eric Paschall,22000101695,Shot Chart Detail,22000101,695,1610612744,Golden State Warriors,4,1,47,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,0,20210104,GSW,SAC,|1628539|1629672|1629673|1630185|202954,0,REG,2021,1630186,SG,Chaser,-0.24,PF,Shot Creator,-0.89
202954,Brad Wanamaker,22000101699,Shot Chart Detail,22000101,699,1610612744,Golden State Warriors,4,1,24,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20210104,GSW,SAC,|1628539|1629672|1629673|1630185|202954,1,REG,2021,1630186,SG,Chaser,-0.24,PG,Primary Ball Handler,-1.39
1629056,Terence Davis,22000132650,Shot Chart Detail,22000132,650,1610612761,Toronto Raptors,4,2,59,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,0,20210108,SAC,TOR,|1626169|1627761|1629056|1629139|1630201,0,REG,2021,1630186,SG,Chaser,-0.24,SG,Movement Shooter,-0.57
1627761,DeAndre' Bembry,22000132675,Shot Chart Detail,22000132,675,1610612761,Toronto Raptors,4,1,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20210108,SAC,TOR,|1626169|1627761|1628778|1629744|1630223,0,REG,2021,1630186,SG,Chaser,-0.24,SF,Athletic Finisher,-1.91
1629642,Nassir Little,22000140678,Shot Chart Detail,22000140,678,1610612757,Portland Trail Blazers,4,2,16,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20210109,SAC,POR,|1628385|1629014|1629018|1629604|1629642,0,REG,2021,1629002|1630186,,,,PF,Athletic Finisher,-1.37
204025,Tim Frazier,22000263170,Shot Chart Detail,22000263,170,1610612763,Memphis Grizzlies,1,0,3,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,67,1,0,20210514,MEM,SAC,|1629001|1629007|1629723|1630217|204025,0,REG,2021,1630186,SG,Chaser,-0.24,PG,Low Minute,-0.58
1630217,Desmond Bane,22000263200,Shot Chart Detail,22000263,200,1610612763,Memphis Grizzlies,2,9,27,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20210514,MEM,SAC,|1626159|1629007|1629723|1630217|204025,1,REG,2021,1630186,SG,Chaser,-0.24,SG,Movement Shooter,-0.85
1626145,Tyus Jones,22000263407,Shot Chart Detail,22000263,407,1610612763,Memphis Grizzlies,3,4,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,0,20210514,MEM,SAC,|1626145|1626159|1629001|1629681|1630214,0,REG,2021,1630186|1629713,,,,PG,Primary Ball Handler,-0.43
1629681,Killian Tillie,22000263448,Shot Chart Detail,22000263,448,1610612763,Memphis Grizzlies,3,1,18,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,1,20210514,MEM,SAC,|1629001|1629007|1629681|1629723|204025,1,REG,2021,1630186,SG,Chaser,-0.24,C,Stationary Shooter,-1.25
1629681,Killian Tillie,22000263456,Shot Chart Detail,22000263,456,1610612763,Memphis Grizzlies,3,0,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-204,100,1,0,20210514,MEM,SAC,|1629001|1629007|1629681|1629723|204025,0,REG,2021,1630186,SG,Chaser,-0.24,C,Stationary Shooter,-1.25
204025,Tim Frazier,22000263520,Shot Chart Detail,22000263,520,1610612763,Memphis Grizzlies,4,10,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,85,1,0,20210514,MEM,SAC,|1626159|1629001|1629007|1629723|204025,0,REG,2021,1630186,SG,Chaser,-0.24,PG,Low Minute,-0.58
