PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203897,Zach LaVine,2200002695,Shot Chart Detail,22000026,95,1610612741,Chicago Bulls,1,4,50,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,72,243,1,0,20201226,CHI,IND,|1628976|1630172|203107|203490|203897,0,REG,2021,203506,SG,Chaser,0.41,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000026354,Shot Chart Detail,22000026,354,1610612741,Chicago Bulls,2,0,52,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20201226,CHI,IND,|1628374|202066|203107|203490|203897,0,REG,2021,203926|203506,,,,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000026386,Shot Chart Detail,22000026,386,1610612741,Chicago Bulls,3,10,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20201226,CHI,IND,|1628374|1628976|1629632|1630172|203897,0,REG,2021,1626167|203506,,,,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000026400,Shot Chart Detail,22000026,400,1610612741,Chicago Bulls,3,9,2,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,0,20201226,CHI,IND,|1628374|1628976|1629632|1630172|203897,0,REG,2021,1627734|1626167|203506,,,,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000026414,Shot Chart Detail,22000026,414,1610612741,Chicago Bulls,3,8,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20201226,CHI,IND,|1628374|1628976|203107|203490|203897,0,REG,2021,203506,SG,Chaser,0.41,SG,Primary Ball Handler,1.96
1628374,Lauri Markkanen,22000026422,Shot Chart Detail,22000026,422,1610612741,Chicago Bulls,3,7,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20201226,CHI,IND,|1628374|1628976|203107|203490|203897,1,REG,2021,203506,SG,Chaser,0.41,PF,Movement Shooter,-0.48
203897,Zach LaVine,22000026437,Shot Chart Detail,22000026,437,1610612741,Chicago Bulls,3,5,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,1,20201226,CHI,IND,|1628374|1628976|203107|203490|203897,1,REG,2021,203506,SG,Chaser,0.41,SG,Primary Ball Handler,1.96
203897,Zach LaVine,22000026449,Shot Chart Detail,22000026,449,1610612741,Chicago Bulls,3,4,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-177,236,1,0,20201226,CHI,IND,|1628374|1628976|203107|203490|203897,0,REG,2021,203506,SG,Chaser,0.41,SG,Primary Ball Handler,1.96
202066,Garrett Temple,22000026599,Shot Chart Detail,22000026,599,1610612741,Chicago Bulls,4,7,22,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,116,1,0,20201226,CHI,IND,|1627756|1627853|1628976|1628990|202066,0,REG,2021,203506,SG,Chaser,0.41,SG,Stationary Shooter,-2.38
1627756,Denzel Valentine,22000026644,Shot Chart Detail,22000026,644,1610612741,Chicago Bulls,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,225,1,1,20201226,CHI,IND,|1627756|1627853|1628990|1629655|1629690,1,REG,2021,203506,SG,Chaser,0.41,SG,Movement Shooter,-0.86
