PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1627747,Caris LeVert,22000001186,Shot Chart Detail,22000001,186,1610612751,Brooklyn Nets,2,10,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,94,1,0,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,1627737,PF,Helper,-0.25,SG,Shot Creator,0.02
1627747,Caris LeVert,22000001199,Shot Chart Detail,22000001,199,1610612751,Brooklyn Nets,2,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,48,1,0,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,1627737,PF,Helper,-0.25,SG,Shot Creator,0.02
1627747,Caris LeVert,22000001568,Shot Chart Detail,22000001,568,1610612751,Brooklyn Nets,4,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,1,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,1,REG,2021,1627737|202954,,,,SG,Shot Creator,0.02
1627747,Caris LeVert,22000001575,Shot Chart Detail,22000001,575,1610612751,Brooklyn Nets,4,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,31,1,0,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,1627737|202954,,,,SG,Shot Creator,0.02
1628386,Jarrett Allen,22000001598,Shot Chart Detail,22000001,598,1610612751,Brooklyn Nets,4,9,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-48,120,1,0,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,1627737,PF,Helper,-0.25,C,Roll + Cut Big,-0.49
1628386,Jarrett Allen,22000001609,Shot Chart Detail,22000001,609,1610612751,Brooklyn Nets,4,8,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,1,REG,2021,1627737,PF,Helper,-0.25,C,Roll + Cut Big,-0.49
1627747,Caris LeVert,22000001613,Shot Chart Detail,22000001,613,1610612751,Brooklyn Nets,4,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,63,1,0,20201222,BKN,GSW,|1627747|1627752|1628386|1629013|201145,0,REG,2021,1627737,PF,Helper,-0.25,SG,Shot Creator,0.02
203507,Giannis Antetokounmpo,22000006125,Shot Chart Detail,22000006,125,1610612749,Milwaukee Bucks,1,4,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,206,1,0,20201225,MIL,GSW,|1626171|1626192|201950|203114|203507,0,REG,2021,1627737,PF,Helper,-0.25,PF,Shot Creator,4.1
1626171,Bobby Portis,22000006150,Shot Chart Detail,22000006,150,1610612749,Milwaukee Bucks,1,3,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20201225,MIL,GSW,|1626171|1626192|1627854|1628391|201950,1,REG,2021,1627737,PF,Helper,-0.25,C,Post Scorer,0.05
1626171,Bobby Portis,22000006159,Shot Chart Detail,22000006,159,1610612749,Milwaukee Bucks,1,2,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,90,1,0,20201225,MIL,GSW,|1626171|1626192|1627854|1628391|201950,0,REG,2021,1627814|1627737,,,,C,Post Scorer,0.05
1627854,Bryn Forbes,22000006166,Shot Chart Detail,22000006,166,1610612749,Milwaukee Bucks,1,2,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,1,20201225,MIL,GSW,|1626171|1626192|1627854|1628391|201950,1,REG,2021,1627737,PF,Helper,-0.25,SG,Off Screen Shooter,-0.08
201572,Brook Lopez,22000006180,Shot Chart Detail,22000006,180,1610612749,Milwaukee Bucks,1,0,55,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,82,1,0,20201225,MIL,GSW,|1626171|1626192|1627854|201572|201950,0,REG,2021,1627737,PF,Helper,-0.25,C,Stretch Big,0.27
203507,Giannis Antetokounmpo,22000006572,Shot Chart Detail,22000006,572,1610612749,Milwaukee Bucks,4,11,30,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,0,1,0,20201225,MIL,GSW,|1626192|1627854|1628391|201571|203507,0,REG,2021,1627737,PF,Helper,-0.25,PF,Shot Creator,4.1
1628391,D.J. Wilson,22000006586,Shot Chart Detail,22000006,586,1610612749,Milwaukee Bucks,4,10,14,Missed Shot,Running Alley Oop Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20201225,MIL,GSW,|1626192|1627854|1628391|201571|203507,0,REG,2021,1627737,PF,Helper,-0.25,PF,Athletic Finisher,-1.14
1626171,Bobby Portis,22000006604,Shot Chart Detail,22000006,604,1610612749,Milwaukee Bucks,4,9,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,106,1,1,20201225,MIL,GSW,|1626171|1628470|1629670|201571|203648,1,REG,2021,1627737,PF,Helper,-0.25,C,Post Scorer,0.05
1626171,Bobby Portis,22000006620,Shot Chart Detail,22000006,620,1610612749,Milwaukee Bucks,4,8,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,127,1,1,20201225,MIL,GSW,|1626171|1628470|1629670|201571|203648,0,REG,2021,1627737,PF,Helper,-0.25,C,Post Scorer,0.05
1626171,Bobby Portis,22000006640,Shot Chart Detail,22000006,640,1610612749,Milwaukee Bucks,4,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20201225,MIL,GSW,|1626171|1628470|1629670|1630241|203648,1,REG,2021,1627737,PF,Helper,-0.25,C,Post Scorer,0.05
203648,Thanasis Antetokounmpo,22000006661,Shot Chart Detail,22000006,661,1610612749,Milwaukee Bucks,4,5,16,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20201225,MIL,GSW,|1626171|1628470|1629670|1630241|203648,1,REG,2021,1627737,PF,Helper,-0.25,SF,Roll + Cut Big,-2.26
