PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1629672,Eric Paschall,22000006618,Shot Chart Detail,22000006,618,1610612744,Golden State Warriors,4,8,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,30,1,0,20201225,MIL,GSW,|1627737|1627814|1629672|1629673|202954,0,REG,2021,1629670,SF,Low Activity,-0.5,PF,Shot Creator,-0.89
203944,Julius Randle,22000036615,Shot Chart Detail,22000036,615,1610612752,New York Knicks,4,6,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,27,1,1,20201227,NYK,MIL,|1628373|1628995|1629011|1629628|203944,0,REG,2021,1629670,SF,Low Activity,-0.5,PF,Shot Creator,0.15
1629628,RJ Barrett,22000036621,Shot Chart Detail,22000036,621,1610612752,New York Knicks,4,6,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,227,81,1,0,20201227,NYK,MIL,|1628373|1628995|1629011|1629628|203944,0,REG,2021,1629670,SF,Low Activity,-0.5,SG,Slasher,-1.12
1629622,Max Strus,22000051542,Shot Chart Detail,22000051,542,1610612748,Miami Heat,4,8,27,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20201229,MIA,MIL,|1629134|1629622|1629639|1630173|203482,1,REG,2021,1629670,SF,Low Activity,-0.5,SF,Off Screen Shooter,-0.4
1629134,Kendrick Nunn,22000051591,Shot Chart Detail,22000051,591,1610612748,Miami Heat,4,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,12,68,1,0,20201229,MIA,MIL,|1629134|1629622|1629644|1629735|203482,0,REG,2021,1627854|1629670,,,,PG,Primary Ball Handler,0.45
1630172,Patrick Williams,22000073571,Shot Chart Detail,22000073,571,1610612741,Chicago Bulls,4,8,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,165,1,0,20210101,MIL,CHI,|1627756|1629653|1629655|1629690|1630172,0,REG,2021,1629670,SF,Low Activity,-0.5,PF,Athletic Finisher,-2.64
1629690,Adam Mokoka,22000073593,Shot Chart Detail,22000073,593,1610612741,Chicago Bulls,4,6,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,75,1,0,20210101,MIL,CHI,|1627756|1628436|1629653|1629690|1630172,0,REG,2021,1629670,SF,Low Activity,-0.5,SG,Low Minute,-0.56
1629690,Adam Mokoka,22000073626,Shot Chart Detail,22000073,626,1610612741,Chicago Bulls,4,4,58,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,1,20210101,MIL,CHI,|1626245|1628436|1629653|1629690|1630172,0,REG,2021,1629670|1630241,,,,SG,Low Minute,-0.56
1630172,Patrick Williams,22000073648,Shot Chart Detail,22000073,648,1610612741,Chicago Bulls,4,3,20,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20210101,MIL,CHI,|1626245|1628436|1629653|1629690|1630172,0,REG,2021,1629670|1628391,,,,PF,Athletic Finisher,-2.64
1630172,Patrick Williams,22000073664,Shot Chart Detail,22000073,664,1610612741,Chicago Bulls,4,1,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-3,160,1,0,20210101,MIL,CHI,|1626245|1628436|1629653|1629690|1630172,0,REG,2021,1629670,SF,Low Activity,-0.5,PF,Athletic Finisher,-2.64
