PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626161,Willie Cauley-Stein,22000031455,Shot Chart Detail,22000031,455,1610612742,Dallas Mavericks,4,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,162,1,1,20201227,LAC,DAL,|1626161|1628411|1628973|1630182|201949,1,REG,2021,1630187,C,Helper,-0.12
1628411,Wes Iwundu,22000031458,Shot Chart Detail,22000031,458,1610612742,Dallas Mavericks,4,10,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,242,1,0,20201227,LAC,DAL,|1626161|1628411|1628973|1630182|201949,0,REG,2021,1630187|1628379,,,
1628411,Wes Iwundu,22000031471,Shot Chart Detail,22000031,471,1610612742,Dallas Mavericks,4,9,10,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20201227,LAC,DAL,|1626246|1628411|1628973|1630182|201949,1,REG,2021,1630187|1628379,,,
201949,James Johnson,22000031531,Shot Chart Detail,22000031,531,1610612742,Dallas Mavericks,4,3,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,241,1,0,20201227,LAC,DAL,|1626246|1628411|1630179|1630182|201949,0,REG,2021,1630187,C,Helper,-0.12
1630162,Anthony Edwards,22000054575,Shot Chart Detail,22000054,575,1610612750,Minnesota Timberwolves,4,5,59,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20201229,LAC,MIN,|1627823|1629020|1629162|1630162|1630183,0,REG,2021,1630187,C,Helper,-0.12
1627823,Juancho Hernangomez,22000054579,Shot Chart Detail,22000054,579,1610612750,Minnesota Timberwolves,4,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,26,1,0,20201229,LAC,MIN,|1627823|1629020|1629162|1630162|1630183,0,REG,2021,1630187,C,Helper,-0.12
1627823,Juancho Hernangomez,22000054583,Shot Chart Detail,22000054,583,1610612750,Minnesota Timberwolves,4,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-49,274,1,0,20201229,LAC,MIN,|1627823|1629020|1629162|1630162|1630183,0,REG,2021,1630187,C,Helper,-0.12
1627823,Juancho Hernangomez,22000054594,Shot Chart Detail,22000054,594,1610612750,Minnesota Timberwolves,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20201229,LAC,MIN,|1627823|1629020|1629162|1630162|1630183,0,REG,2021,1630187,C,Helper,-0.12
1627884,Derrick Jones Jr.,22000061613,Shot Chart Detail,22000061,613,1610612757,Portland Trail Blazers,4,2,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20201230,LAC,POR,|1627884|1628385|1629604|1629833|202683,0,REG,2021,1630187,C,Helper,-0.12
1628385,Harry Giles III,22000061636,Shot Chart Detail,22000061,636,1610612757,Portland Trail Blazers,4,0,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,216,1,0,20201230,LAC,POR,|1627884|1628385|1629604|1629833|202683,0,REG,2021,1630187,C,Helper,-0.12
1628963,Marvin Bagley III,22000188551,Shot Chart Detail,22000188,551,1610612758,Sacramento Kings,4,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20210115,SAC,LAC,|1628963|1629002|1629713|1630169|203922,1,REG,2021,1630187,C,Helper,-0.12
1629002,Chimezie Metu,22000188582,Shot Chart Detail,22000188,582,1610612758,Sacramento Kings,4,2,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-52,252,1,0,20210115,SAC,LAC,|1628963|1629002|1629713|1630218|203922,0,REG,2021,1630187,C,Helper,-0.12
