PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627884,Derrick Jones Jr.,22000029212,Shot Chart Detail,22000029,212,1610612757,Portland Trail Blazers,2,8,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20201226,POR,HOU,|1627884|1629014|202683|203468|2546,0,REG,2021,203998,PF,Anchor Big,-0.01
203115,Will Barton,22000044146,Shot Chart Detail,22000044,146,1610612743,Denver Nuggets,1,1,16,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,0,20201228,DEN,HOU,|1627750|1628392|1628408|1628420|203115,0,REG,2021,203998|1630271,,,
1628392,Isaiah Hartenstein,22000044149,Shot Chart Detail,22000044,149,1610612743,Denver Nuggets,1,1,3,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,70,1,1,20201228,DEN,HOU,|1627750|1628392|1628408|1628420|203115,1,REG,2021,203998,PF,Anchor Big,-0.01
1627750,Jamal Murray,22000044164,Shot Chart Detail,22000044,164,1610612743,Denver Nuggets,1,0,25,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20201228,DEN,HOU,|1627750|1628392|1628408|1628420|203115,0,REG,2021,203998,PF,Anchor Big,-0.01
1628408,PJ Dozier,22000044489,Shot Chart Detail,22000044,489,1610612743,Denver Nuggets,3,1,36,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,0,20201228,DEN,HOU,|1628408|1628420|203115|203914|203999,0,REG,2021,203998,PF,Anchor Big,-0.01
1628420,Monte Morris,22000044530,Shot Chart Detail,22000044,530,1610612743,Denver Nuggets,4,11,0,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,46,1,1,20201228,DEN,HOU,|1627750|1628392|1628408|1628420|203115,0,REG,2021,203998,PF,Anchor Big,-0.01
1628392,Isaiah Hartenstein,22000044546,Shot Chart Detail,22000044,546,1610612743,Denver Nuggets,4,9,59,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,106,1,0,20201228,DEN,HOU,|1627750|1628392|1628408|1628420|203115,0,REG,2021,203998|1626174,,,
203115,Will Barton,22000044550,Shot Chart Detail,22000044,550,1610612743,Denver Nuggets,4,9,36,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,125,1,0,20201228,DEN,HOU,|1627750|1628392|1628408|1628420|203115,0,REG,2021,203998,PF,Anchor Big,-0.01
1629008,Michael Porter Jr.,22000044584,Shot Chart Detail,22000044,584,1610612743,Denver Nuggets,4,7,32,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20201228,DEN,HOU,|1628408|1628420|1629008|203115|203999,1,REG,2021,203998,PF,Anchor Big,-0.01
203115,Will Barton,22000044588,Shot Chart Detail,22000044,588,1610612743,Denver Nuggets,4,7,0,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-5,34,1,1,20201228,DEN,HOU,|1628408|1628420|1629008|203115|203999,1,REG,2021,203998|1628021,,,
