PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629012,Collin Sexton,22000010132,Shot Chart Detail,22000010,132,1610612739,Cleveland Cavaliers,1,3,24,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20201223,CLE,CHA,|1626224|1629012|1629685|1629731|201580,1,REG,2021,202687|1630163,,,
201580,JaVale McGee,22000010284,Shot Chart Detail,22000010,284,1610612739,Cleveland Cavaliers,2,3,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,37,30,374,1,0,20201223,CLE,CHA,|1628422|1629636|1629731|1630171|201580,0,REG,2021,202687,C,Helper,0.27
201580,JaVale McGee,22000010317,Shot Chart Detail,22000010,317,1610612739,Cleveland Cavaliers,2,1,54,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,78,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|201580,1,REG,2021,202687,C,Helper,0.27
1629012,Collin Sexton,22000010330,Shot Chart Detail,22000010,330,1610612739,Cleveland Cavaliers,2,0,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|201580,0,REG,2021,202687|1626179,,,
1629636,Darius Garland,22000010334,Shot Chart Detail,22000010,334,1610612739,Cleveland Cavaliers,2,0,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20201223,CLE,CHA,|1626204|1629012|1629636|1630171|201580,0,REG,2021,202687,C,Helper,0.27
1629731,Dean Wade,22000010494,Shot Chart Detail,22000010,494,1610612739,Cleveland Cavaliers,3,2,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,5,1,1,20201223,CLE,CHA,|1626224|1628422|1629012|1629731|201580,1,REG,2021,202687,C,Helper,0.27
203083,Andre Drummond,22000010537,Shot Chart Detail,22000010,537,1610612739,Cleveland Cavaliers,4,11,21,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20201223,CLE,CHA,|1626224|1628422|1629012|1629731|203083,1,REG,2021,202687,C,Helper,0.27
203083,Andre Drummond,22000010545,Shot Chart Detail,22000010,545,1610612739,Cleveland Cavaliers,4,10,50,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20201223,CLE,CHA,|1626224|1628422|1629012|1629731|203083,0,REG,2021,202687,C,Helper,0.27
1629012,Collin Sexton,22000010547,Shot Chart Detail,22000010,547,1610612739,Cleveland Cavaliers,4,10,12,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,125,1,0,20201223,CLE,CHA,|1626224|1628422|1629012|1629731|203083,0,REG,2021,202687,C,Helper,0.27
1626204,Larry Nance Jr.,22000010584,Shot Chart Detail,22000010,584,1610612739,Cleveland Cavaliers,4,7,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,31,1,0,20201223,CLE,CHA,|1626204|1626224|1629636|1630171|203083,0,REG,2021,202687|202330,,,
