PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628391,D.J. Wilson,2200000391,Shot Chart Detail,22000003,91,1610612749,Milwaukee Bucks,1,4,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20201223,BOS,MIL,|1626171|1626192|1628391|201950|203114,0,REG,2021,1629057,C,Anchor Big,2.18,PF,Athletic Finisher,-1.14
1626192,Pat Connaughton,22000003137,Shot Chart Detail,22000003,137,1610612749,Milwaukee Bucks,1,1,32,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-49,290,1,1,20201223,BOS,MIL,|1626171|1626192|1627854|1628391|201950,1,REG,2021,1629057,C,Anchor Big,2.18,SG,Athletic Finisher,-0.35
1627734,Domantas Sabonis,22000037140,Shot Chart Detail,22000037,140,1610612754,Indiana Pacers,1,1,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,69,1,0,20201227,IND,BOS,|1627734|1628988|203200|203926|204456,0,REG,2021,1627759|1629057,,,,PF,Post Scorer,0.19
1627734,Domantas Sabonis,22000037154,Shot Chart Detail,22000037,154,1610612754,Indiana Pacers,1,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,0,20201227,IND,BOS,|1627734|1628988|203200|203926|204456,0,REG,2021,1629057,C,Anchor Big,2.18,PF,Post Scorer,0.19
1627734,Domantas Sabonis,22000037161,Shot Chart Detail,22000037,161,1610612754,Indiana Pacers,2,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,47,1,1,20201227,IND,BOS,|1627734|1628988|203200|203926|204456,1,REG,2021,1629057,C,Anchor Big,2.18,PF,Post Scorer,0.19
1627734,Domantas Sabonis,22000037187,Shot Chart Detail,22000037,187,1610612754,Indiana Pacers,2,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,30,72,1,0,20201227,IND,BOS,|1627734|1628988|203200|203926|204456,0,REG,2021,1629057,C,Anchor Big,2.18,PF,Post Scorer,0.19
203200,Justin Holiday,22000037197,Shot Chart Detail,22000037,197,1610612754,Indiana Pacers,2,8,18,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,134,93,1,1,20201227,IND,BOS,|1627734|1628988|203200|203926|204456,0,REG,2021,1629057,C,Anchor Big,2.18,SG,Movement Shooter,-0.83
1627734,Domantas Sabonis,22000037227,Shot Chart Detail,22000037,227,1610612754,Indiana Pacers,2,5,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,1,20201227,IND,BOS,|1627734|1627763|203926|203933|204456,0,REG,2021,1628369|1629057,,,,PF,Post Scorer,0.19
203933,T.J. Warren,22000037363,Shot Chart Detail,22000037,363,1610612754,Indiana Pacers,3,6,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,20,157,1,1,20201227,IND,BOS,|1626167|1627734|1627763|1628988|203933,0,REG,2021,1629057,C,Anchor Big,2.18,SF,Athletic Finisher,-0.57
1627763,Malcolm Brogdon,22000037386,Shot Chart Detail,22000037,386,1610612754,Indiana Pacers,3,5,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20201227,IND,BOS,|1626167|1627734|1627763|1628988|203933,0,REG,2021,1629057,C,Anchor Big,2.18,PG,Primary Ball Handler,2.46
203933,T.J. Warren,22000037389,Shot Chart Detail,22000037,389,1610612754,Indiana Pacers,3,4,46,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,128,1,0,20201227,IND,BOS,|1626167|1627734|1627763|1628988|203933,0,REG,2021,1629057,C,Anchor Big,2.18,SF,Athletic Finisher,-0.57
1627763,Malcolm Brogdon,22000037413,Shot Chart Detail,22000037,413,1610612754,Indiana Pacers,3,3,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20201227,IND,BOS,|1626167|1627763|203200|203926|204456,1,REG,2021,1629057,C,Anchor Big,2.18,PG,Primary Ball Handler,2.46
1627763,Malcolm Brogdon,22000037440,Shot Chart Detail,22000037,440,1610612754,Indiana Pacers,3,1,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,106,1,1,20201227,IND,BOS,|1626167|1627763|203200|203926|204456,0,REG,2021,1629057,C,Anchor Big,2.18,PG,Primary Ball Handler,2.46
1627734,Domantas Sabonis,22000037598,Shot Chart Detail,22000037,598,1610612754,Indiana Pacers,4,0,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,48,1,0,20201227,IND,BOS,|1627734|1627763|203200|203926|203933,0,REG,2021,1629057,C,Anchor Big,2.18,PF,Post Scorer,0.19
1627734,Domantas Sabonis,22000037618,Shot Chart Detail,22000037,618,1610612754,Indiana Pacers,4,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20201227,IND,BOS,|1627734|1627763|203200|203926|203933,0,REG,2021,1629057,C,Anchor Big,2.18,PF,Post Scorer,0.19
203506,Victor Oladipo,22000048125,Shot Chart Detail,22000048,125,1610612754,Indiana Pacers,1,1,53,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,15,-14,156,1,0,20201229,IND,BOS,|1627734|1627763|203200|203506|203926,0,REG,2021,1629057,C,Anchor Big,2.18,SG,Primary Ball Handler,0.4
1627734,Domantas Sabonis,22000048129,Shot Chart Detail,22000048,129,1610612754,Indiana Pacers,1,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20201229,IND,BOS,|1627734|1627763|203200|203506|203926,0,REG,2021,1629057,C,Anchor Big,2.18,PF,Post Scorer,0.19
1626167,Myles Turner,22000048147,Shot Chart Detail,22000048,147,1610612754,Indiana Pacers,1,0,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20201229,IND,BOS,|1626167|1628988|203200|203926|204456,1,REG,2021,1629057,C,Anchor Big,2.18,C,Stretch Big,-0.78
