PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201976,Patrick Beverley,220000029,Shot Chart Detail,22000002,9,1610612746,LA Clippers,1,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203471|201188,,,
201587,Nicolas Batum,2200000212,Shot Chart Detail,22000002,12,1610612746,LA Clippers,1,10,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,36,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,203471,PG,Point of Attack,-1.2
201586,Serge Ibaka,2200000227,Shot Chart Detail,22000002,27,1610612746,LA Clippers,1,9,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,203471|201188,,,
201976,Patrick Beverley,2200000274,Shot Chart Detail,22000002,74,1610612746,LA Clippers,1,6,5,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,221,1,1,20201222,LAL,LAC,|1627826|201587|201976|202331|202695,1,REG,2021,203471,PG,Point of Attack,-1.2
202331,Paul George,22000002322,Shot Chart Detail,22000002,322,1610612746,LA Clippers,2,2,50,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,48,1,1,20201222,LAL,LAC,|101150|1627826|201587|202331|202695,0,REG,2021,203471,PG,Point of Attack,-1.2
202695,Kawhi Leonard,22000002418,Shot Chart Detail,22000002,418,1610612746,LA Clippers,3,8,13,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,102,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203471|201188,,,
202331,Paul George,22000002453,Shot Chart Detail,22000002,453,1610612746,LA Clippers,3,5,41,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,236,1,1,20201222,LAL,LAC,|101150|1627826|201587|202331|202695,0,REG,2021,203471,PG,Point of Attack,-1.2
1628379,Luke Kennard,22000002488,Shot Chart Detail,22000002,488,1610612746,LA Clippers,3,4,9,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,0,20201222,LAL,LAC,|101150|1627826|1628379|202335|202695,0,REG,2021,203471,PG,Point of Attack,-1.2
101150,Lou Williams,22000002691,Shot Chart Detail,22000002,691,1610612746,LA Clippers,4,2,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,36,1,1,20201222,LAL,LAC,|101150|1628379|201586|201587|202695,1,REG,2021,203471,PG,Point of Attack,-1.2
1629029,Luka Doncic,2200000816,Shot Chart Detail,22000008,16,1610612742,Dallas Mavericks,1,9,58,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,155,1,0,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,203471,PG,Point of Attack,-1.2
1629029,Luka Doncic,2200000826,Shot Chart Detail,22000008,26,1610612742,Dallas Mavericks,1,8,55,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20201225,LAL,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,203471,PG,Point of Attack,-1.2
203504,Trey Burke,2200000897,Shot Chart Detail,22000008,97,1610612742,Dallas Mavericks,1,3,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,1,20201225,LAL,DAL,|1626161|1626196|1628467|1629029|203504,0,REG,2021,203471,PG,Point of Attack,-1.2
203504,Trey Burke,22000008101,Shot Chart Detail,22000008,101,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,-22,1,0,20201225,LAL,DAL,|1626161|1626196|1628467|1629029|203504,0,REG,2021,203471|1626149,,,
