PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
201952,Jeff Teague,2200000383,Shot Chart Detail,22000003,83,1610612738,Boston Celtics,1,5,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,200,1,1,20201223,BOS,MIL,|1627759|1628464|1629684|201952|203935,1,REG,2021,1626192,SG,Low Activity,-0.55
201952,Jeff Teague,2200000395,Shot Chart Detail,22000003,95,1610612738,Boston Celtics,1,4,32,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,56,1,0,20201223,BOS,MIL,|1627759|1629057|1629684|201952|203935,0,REG,2021,1626192,SG,Low Activity,-0.55
1628369,Jayson Tatum,22000003147,Shot Chart Detail,22000003,147,1610612738,Boston Celtics,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,1,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,1,REG,2021,1626192,SG,Low Activity,-0.55
1628369,Jayson Tatum,22000003151,Shot Chart Detail,22000003,151,1610612738,Boston Celtics,1,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,51,1,0,20201223,BOS,MIL,|1628369|1629057|1629684|1630202|201952,0,REG,2021,1630241|1626192,,,
1628400,Semi Ojeleye,22000003275,Shot Chart Detail,22000003,275,1610612738,Boston Celtics,2,4,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-69,234,1,1,20201223,BOS,MIL,|1627759|1628400|201952|202684|203935,1,REG,2021,1626192,SG,Low Activity,-0.55
201952,Jeff Teague,22000003278,Shot Chart Detail,22000003,278,1610612738,Boston Celtics,2,3,29,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,10,1,1,20201223,BOS,MIL,|1627759|1628400|201952|202684|203935,0,REG,2021,1626192,SG,Low Activity,-0.55
1628369,Jayson Tatum,22000003411,Shot Chart Detail,22000003,411,1610612738,Boston Celtics,3,6,32,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|202684|203935,1,REG,2021,201572|1626192,,,
1627759,Jaylen Brown,22000003461,Shot Chart Detail,22000003,461,1610612738,Boston Celtics,3,2,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20201223,BOS,MIL,|1627759|1628400|1628464|201952|203935,1,REG,2021,1628391|1626192,,,
1628369,Jayson Tatum,22000003499,Shot Chart Detail,22000003,499,1610612738,Boston Celtics,3,0,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,143,1,1,20201223,BOS,MIL,|1628369|1628400|1629057|1630202|201952,0,REG,2021,1626192,SG,Low Activity,-0.55
1627759,Jaylen Brown,22000003612,Shot Chart Detail,22000003,612,1610612738,Boston Celtics,4,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,185,1,0,20201223,BOS,MIL,|1627759|1628369|1628400|1628464|203935,0,REG,2021,1626192,SG,Low Activity,-0.55
1628369,Jayson Tatum,22000003645,Shot Chart Detail,22000003,645,1610612738,Boston Celtics,4,1,24,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-109,110,1,1,20201223,BOS,MIL,|1627759|1628369|1628464|201952|203935,0,REG,2021,1626192,SG,Low Activity,-0.55
1627814,Damion Lee,22000006123,Shot Chart Detail,22000006,123,1610612744,Golden State Warriors,1,4,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,20201225,MIL,GSW,|1627737|1627814|1628539|1629308|201939,0,REG,2021,1626192,SG,Low Activity,-0.55
203952,Andrew Wiggins,22000006168,Shot Chart Detail,22000006,168,1610612744,Golden State Warriors,1,1,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20201225,MIL,GSW,|1627737|1628539|1629308|201939|203952,0,REG,2021,1626192,SG,Low Activity,-0.55
1628539,Mychal Mulder,22000006182,Shot Chart Detail,22000006,182,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20201225,MIL,GSW,|1627737|1628539|1629308|201939|203952,0,REG,2021,1626192,SG,Low Activity,-0.55
203952,Andrew Wiggins,22000006192,Shot Chart Detail,22000006,192,1610612744,Golden State Warriors,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,188,1,0,20201225,MIL,GSW,|1627737|1628539|1629308|201939|203952,0,REG,2021,1626192,SG,Low Activity,-0.55
1627814,Damion Lee,22000006330,Shot Chart Detail,22000006,330,1610612744,Golden State Warriors,2,3,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,209,1,1,20201225,MIL,GSW,|1626162|1627814|1629672|1630164|201939,1,REG,2021,1626192,SG,Low Activity,-0.55
1630164,James Wiseman,22000006338,Shot Chart Detail,22000006,338,1610612744,Golden State Warriors,2,2,55,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20201225,MIL,GSW,|1626162|1627814|1629672|1630164|201939,0,REG,2021,1626171|201572|1626192,,,
