GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000020,637,1629833,Keljin Blevins,1610612757,Portland Trail Blazers,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,162,1,0,20201223,POR,UTA,22000020637,28720,0,202683|1628385|1629018|1629604|1629833,0,REG,2021,1629671,-22.0,SG,Chaser,-0.48,MISS Blevins 26' 3PT Jump Shot,SF,Low Minute,-1.35,
Shot Chart Detail,22000043,145,1630197,Aleksej Pokusevski,1610612760,Oklahoma City Thunder,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,241,1,0,20201228,OKC,UTA,22000043145,6980,0,203488|1628977|1629026|1630177|1630197,0,REG,2021,1629671,4.0,SG,Chaser,-0.48,MISS Pokusevski 27' 3PT Jump Shot,PF,Secondary Ball Handler,-3.66,
Shot Chart Detail,22000089,596,1626168,Trey Lyles,1610612759,San Antonio Spurs,4,5,53,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20210103,SAS,UTA,22000089596,25270,0,201988|1626168|1629234|1629677|1630200,0,REG,2021,1629671,-29.0,SG,Chaser,-0.48,MISS Lyles 1' Driving Floating Bank Jump Shot,PF,Movement Shooter,-1.31,
Shot Chart Detail,22000089,615,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20210103,SAS,UTA,22000089615,25840,0,1626168|1629234|1629677|1630170|1630200,0,REG,2021,1629671,-29.0,SG,Chaser,-0.48,MISS Samanic 1' Layup,PF,Athletic Finisher,-1.34,
Shot Chart Detail,22000089,635,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,183,1,0,20210103,SAS,UTA,22000089635,26480,0,1626168|1629234|1629677|1630170|1630200,0,REG,2021,1629671,-28.0,SG,Chaser,-0.48,MISS Samanic 26' 3PT Jump Shot,PF,Athletic Finisher,-1.34,
Shot Chart Detail,22000089,652,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-1,1,0,20210103,SAS,UTA,22000089652,27370,0,1626168|1629234|1629677|1630170|1630200,0,REG,2021,1629671,-28.0,SG,Chaser,-0.48,MISS Samanic 3' Layup,PF,Athletic Finisher,-1.34,
Shot Chart Detail,22000089,654,1630200,Tre Jones,1610612759,San Antonio Spurs,4,2,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210103,SAS,UTA,22000089654,27460,0,1626168|1629234|1629677|1630170|1630200,0,REG,2021,1629671,-26.0,SG,Chaser,-0.48,Jones Tip Layup Shot (7 PTS),PG,Slasher,-1.09,
Shot Chart Detail,22000089,656,1629677,Luka Samanic,1610612759,San Antonio Spurs,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,181,1,1,20210103,SAS,UTA,22000089656,27760,0,1626168|1629234|1629677|1630170|1630200,1,REG,2021,1629671,-25.0,SG,Chaser,-0.48,Samanic 26' 3PT Jump Shot (4 PTS) (Jones 1 AST),PF,Athletic Finisher,-1.34,1630200.0
Shot Chart Detail,22000102,453,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-54,85,1,1,20210105,BKN,UTA,22000102453,19880,0,202681|203925|1627747|1627789|1628386,0,REG,2021,1629671,23.0,SG,Chaser,-0.48,LeVert 10' Pullup Jump Shot (15 PTS),SG,Shot Creator,0.02,
Shot Chart Detail,22000102,460,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,2,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,238,1,1,20210105,BKN,UTA,22000102460,20360,0,202681|203925|1627747|1627789|1628386,0,REG,2021,1629671,23.0,SG,Chaser,-0.48,LeVert 25' 3PT Step Back Jump Shot (18 PTS),SG,Shot Creator,0.02,
