PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1630178,Tyrese Maxey,22000013191,Shot Chart Detail,22000013,191,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,-10,1,1,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,1,REG,2021,203526,PG,Point of Attack,0.75
203552,Seth Curry,22000013237,Shot Chart Detail,22000013,237,1610612755,Philadelphia 76ers,2,5,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,1,20201223,PHI,WAS,|1627732|1629003|202699|203552|203954,1,REG,2021,203526,PG,Point of Attack,0.75
1627788,Furkan Korkmaz,22000013521,Shot Chart Detail,22000013,521,1610612755,Philadelphia 76ers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20201223,PHI,WAS,|1627788|1629003|1630178|203118|2730,0,REG,2021,203526,PG,Point of Attack,0.75
203082,Terrence Ross,22000024204,Shot Chart Detail,22000024,204,1610612753,Orlando Magic,2,10,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-2,163,1,1,20201226,WAS,ORL,|1630175|203082|203487|203920|203932,0,REG,2021,203526,PG,Point of Attack,0.75
1628365,Markelle Fultz,22000024249,Shot Chart Detail,22000024,249,1610612753,Orlando Magic,2,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,233,1,0,20201226,WAS,ORL,|1628365|202696|203082|203487|203932,0,REG,2021,203526,PG,Point of Attack,0.75
1628365,Markelle Fultz,22000024262,Shot Chart Detail,22000024,262,1610612753,Orlando Magic,2,6,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,155,1,1,20201226,WAS,ORL,|1628365|202696|203082|203095|203932,0,REG,2021,203526,PG,Point of Attack,0.75
203095,Evan Fournier,22000024304,Shot Chart Detail,22000024,304,1610612753,Orlando Magic,2,2,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,1,20201226,WAS,ORL,|1628365|1628407|1629643|202696|203095,1,REG,2021,203526,PG,Point of Attack,0.75
1630175,Cole Anthony,22000024362,Shot Chart Detail,22000024,362,1610612753,Orlando Magic,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,145,1,0,20201226,WAS,ORL,|1630175|203082|203487|203920|203932,0,REG,2021,203526,PG,Point of Attack,0.75
1628365,Markelle Fultz,22000033266,Shot Chart Detail,22000033,266,1610612753,Orlando Magic,2,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,237,1,1,20201227,WAS,ORL,|1628365|1629643|202696|203082|203095,0,REG,2021,203526,PG,Point of Attack,0.75
1628365,Markelle Fultz,22000033268,Shot Chart Detail,22000033,268,1610612753,Orlando Magic,2,3,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,239,1,0,20201227,WAS,ORL,|1628365|1629643|202696|203082|203095,0,REG,2021,203526,PG,Point of Attack,0.75
