PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
202330,Gordon Hayward,2200001018,Shot Chart Detail,22000010,18,1610612766,Charlotte Hornets,1,10,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20201223,CLE,CHA,|1626179|1628984|1629023|202330|203469,1,REG,2021,1626204|203083,,,,SF,Secondary Ball Handler,0.19
1626179,Terry Rozier,2200001035,Shot Chart Detail,22000010,35,1610612766,Charlotte Hornets,1,9,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20201223,CLE,CHA,|1626179|1628984|1629023|202330|203469,0,REG,2021,1626204,PF,Wing Stopper,1.87,SG,Primary Ball Handler,1.14
1626179,Terry Rozier,2200001038,Shot Chart Detail,22000010,38,1610612766,Charlotte Hornets,1,9,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20201223,CLE,CHA,|1626179|1628984|1629023|202330|203469,0,REG,2021,1626204|203083,,,,SG,Primary Ball Handler,1.14
202330,Gordon Hayward,2200001091,Shot Chart Detail,22000010,91,1610612766,Charlotte Hornets,1,6,15,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,0,20201223,CLE,CHA,|1626179|1628970|1630163|202330|203469,0,REG,2021,1626204,PF,Wing Stopper,1.87,SF,Secondary Ball Handler,0.19
1628970,Miles Bridges,22000010195,Shot Chart Detail,22000010,195,1610612766,Charlotte Hornets,2,11,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,85,1,0,20201223,CLE,CHA,|1628970|1628984|1628998|1629023|1629667,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Athletic Finisher,-0.73
1628998,Cody Martin,22000010226,Shot Chart Detail,22000010,226,1610612766,Charlotte Hornets,2,8,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20201223,CLE,CHA,|1628970|1628984|1628998|1629667|203469,0,REG,2021,1629012|1626204,,,,SF,Athletic Finisher,-1.13
1629667,Jalen McDaniels,22000010234,Shot Chart Detail,22000010,234,1610612766,Charlotte Hornets,2,8,6,Missed Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-15,36,1,0,20201223,CLE,CHA,|1628984|1628998|1629667|202330|203469,0,REG,2021,1626204,PF,Wing Stopper,1.87,SF,Athletic Finisher,-0.94
1628998,Cody Martin,22000010238,Shot Chart Detail,22000010,238,1610612766,Charlotte Hornets,2,7,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20201223,CLE,CHA,|1628984|1628998|1629667|202330|203469,1,REG,2021,1626204,PF,Wing Stopper,1.87,SF,Athletic Finisher,-1.13
1629023,P.J. Washington,22000010332,Shot Chart Detail,22000010,332,1610612766,Charlotte Hornets,2,0,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,241,1,0,20201223,CLE,CHA,|1626179|1628984|1629023|202330|202687,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Stretch Big,-1.4
202330,Gordon Hayward,22000010410,Shot Chart Detail,22000010,410,1610612766,Charlotte Hornets,3,6,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,176,1,0,20201223,CLE,CHA,|1626179|1628984|1629023|202330|203469,0,REG,2021,1626204,PF,Wing Stopper,1.87,SF,Secondary Ball Handler,0.19
1628970,Miles Bridges,22000010561,Shot Chart Detail,22000010,561,1610612766,Charlotte Hornets,4,9,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,134,1,0,20201223,CLE,CHA,|1626179|1628970|1628984|1628998|203469,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Athletic Finisher,-0.73
1628984,Devonte' Graham,22000010692,Shot Chart Detail,22000010,692,1610612766,Charlotte Hornets,4,0,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,1,20201223,CLE,CHA,|1626179|1628970|1628984|1628998|202330,1,REG,2021,1626204,PF,Wing Stopper,1.87,PG,Primary Ball Handler,1.72
201933,Blake Griffin,2200002362,Shot Chart Detail,22000023,62,1610612765,Detroit Pistons,1,6,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,128,1,0,20201226,DET,CLE,|1626153|201565|201933|203486|203924,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Shot Creator,0.75
201933,Blake Griffin,22000023259,Shot Chart Detail,22000023,259,1610612765,Detroit Pistons,2,4,36,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,38,1,0,20201226,DET,CLE,|1626153|1630165|201933|203486|203924,0,REG,2021,1629636|1626204,,,,PF,Shot Creator,0.75
201933,Blake Griffin,22000023279,Shot Chart Detail,22000023,279,1610612765,Detroit Pistons,2,3,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,202,1,1,20201226,DET,CLE,|1626153|1630165|201933|203486|203924,1,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Shot Creator,0.75
201933,Blake Griffin,22000023301,Shot Chart Detail,22000023,301,1610612765,Detroit Pistons,2,2,18,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-131,73,1,0,20201226,DET,CLE,|1628367|201565|201933|203486|203924,0,REG,2021,1626224|1626204,,,,PF,Shot Creator,0.75
201933,Blake Griffin,22000023303,Shot Chart Detail,22000023,303,1610612765,Detroit Pistons,2,2,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,-37,1,1,20201226,DET,CLE,|1628367|201565|201933|203486|203924,1,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Shot Creator,0.75
203924,Jerami Grant,22000023316,Shot Chart Detail,22000023,316,1610612765,Detroit Pistons,2,1,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-235,71,1,0,20201226,DET,CLE,|1628367|201565|201933|203486|203924,0,REG,2021,1626204,PF,Wing Stopper,1.87,SF,Shot Creator,0.27
203924,Jerami Grant,22000023478,Shot Chart Detail,22000023,478,1610612765,Detroit Pistons,3,2,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,159,1,1,20201226,DET,CLE,|1626143|1628367|1629004|201565|203924,1,REG,2021,1626204,PF,Wing Stopper,1.87,SF,Shot Creator,0.27
203552,Seth Curry,2200003555,Shot Chart Detail,22000035,55,1610612755,Philadelphia 76ers,1,7,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,45,1,1,20201227,CLE,PHI,|1627732|201980|202699|203552|2730,1,REG,2021,1626204,PF,Wing Stopper,1.87,SG,Secondary Ball Handler,-0.39
1627732,Ben Simmons,2200003569,Shot Chart Detail,22000035,69,1610612755,Philadelphia 76ers,1,6,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,79,1,0,20201227,CLE,PHI,|1627732|201980|202699|203552|2730,0,REG,2021,1626204,PF,Wing Stopper,1.87,PG,Shot Creator,0.59
203118,Mike Scott,22000035206,Shot Chart Detail,22000035,206,1610612755,Philadelphia 76ers,2,9,57,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20201227,CLE,PHI,|1627788|1629003|1630178|203118|2730,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Stationary Shooter,-2.16
2730,Dwight Howard,22000035216,Shot Chart Detail,22000035,216,1610612755,Philadelphia 76ers,2,9,9,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20201227,CLE,PHI,|1627788|1629003|1630178|203118|2730,0,REG,2021,1626204,PF,Wing Stopper,1.87,C,Roll + Cut Big,-1.06
1627732,Ben Simmons,22000035252,Shot Chart Detail,22000035,252,1610612755,Philadelphia 76ers,2,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,50,1,0,20201227,CLE,PHI,|1627732|1628396|1629003|1630178|202699,0,REG,2021,1626204,PF,Wing Stopper,1.87,PG,Shot Creator,0.59
1628396,Tony Bradley,22000035268,Shot Chart Detail,22000035,268,1610612755,Philadelphia 76ers,2,6,33,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201227,CLE,PHI,|1627732|1628396|201980|202699|203552,0,REG,2021,1626204,PF,Wing Stopper,1.87,C,Roll + Cut Big,-0.83
1628396,Tony Bradley,22000035273,Shot Chart Detail,22000035,273,1610612755,Philadelphia 76ers,2,6,23,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20201227,CLE,PHI,|1627732|1628396|201980|202699|203552,0,REG,2021,1626204,PF,Wing Stopper,1.87,C,Roll + Cut Big,-0.83
1627732,Ben Simmons,22000035277,Shot Chart Detail,22000035,277,1610612755,Philadelphia 76ers,2,6,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20201227,CLE,PHI,|1627732|1628396|201980|202699|203552,0,REG,2021,1626204,PF,Wing Stopper,1.87,PG,Shot Creator,0.59
203118,Mike Scott,22000035346,Shot Chart Detail,22000035,346,1610612755,Philadelphia 76ers,2,1,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,171,1,0,20201227,CLE,PHI,|1627732|201980|202699|203118|203552,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Stationary Shooter,-2.16
203118,Mike Scott,22000035350,Shot Chart Detail,22000035,350,1610612755,Philadelphia 76ers,2,0,58,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,0,20201227,CLE,PHI,|1627732|201980|202699|203118|203552,0,REG,2021,1626204,PF,Wing Stopper,1.87,PF,Stationary Shooter,-2.16
