PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1628407,Dwayne Bacon,22000914309,Shot Chart Detail,22000914,309,1610612753,Orlando Magic,2,1,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,124,1,0,20210425,ORL,IND,|1628407|1628964|1629643|1630175|1630181,0,REG,2021,1628578,C,Anchor Big,-0.45,SG,Secondary Ball Handler,-2.21
1628964,Mo Bamba,22000914311,Shot Chart Detail,22000914,311,1610612753,Orlando Magic,2,1,28,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210425,ORL,IND,|1628407|1628964|1629643|1630175|1630181,0,REG,2021,1628578,C,Anchor Big,-0.45,C,Stretch Big,-0.2
1629743,Donta Hall,22000914644,Shot Chart Detail,22000914,644,1610612753,Orlando Magic,4,1,50,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210425,ORL,IND,|1626184|1629606|1629743|1630175|1630181,0,REG,2021,1628578,C,Anchor Big,-0.45,PF,Athletic Finisher,-1.11
1630175,Cole Anthony,22000914659,Shot Chart Detail,22000914,659,1610612753,Orlando Magic,4,0,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,222,1,0,20210425,ORL,IND,|1626184|1629606|1629743|1630175|1630181,0,REG,2021,1628578,C,Anchor Big,-0.45,PG,Primary Ball Handler,-1.51
1629743,Donta Hall,22000914662,Shot Chart Detail,22000914,662,1610612753,Orlando Magic,4,0,30,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20210425,ORL,IND,|1626184|1629606|1629743|1630175|1630181,1,REG,2021,1628988|1628578,,,,PF,Athletic Finisher,-1.11
1628385,Harry Giles III,22000929571,Shot Chart Detail,22000929,571,1610612757,Portland Trail Blazers,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,1,20210427,IND,POR,|1628385|1628388|1629014|1629604|1629642,1,REG,2021,1628578,C,Anchor Big,-0.45,C,Roll + Cut Big,-2.28
1628388,T.J. Leaf,22000929664,Shot Chart Detail,22000929,664,1610612757,Portland Trail Blazers,4,0,24,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,34,1,1,20210427,IND,POR,|1628385|1628388|1629604|1629642|1629833,1,REG,2021,1628578,C,Anchor Big,-0.45,PF,Low Minute,-0.77
1629617,Reggie Perry,22000944655,Shot Chart Detail,22000944,655,1610612751,Brooklyn Nets,4,0,47,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20210429,IND,BKN,|1627789|1628455|1628993|1629617|204020,0,REG,2021,1628578,C,Anchor Big,-0.45,PF,Roll + Cut Big,-0.56
1628396,Tony Bradley,22000963533,Shot Chart Detail,22000963,533,1610612760,Oklahoma City Thunder,4,11,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,44,1,0,20210501,OKC,IND,|1628396|1629004|1629026|1629658|1630221,0,REG,2021,1628578,C,Anchor Big,-0.45,C,Roll + Cut Big,-0.83
1628396,Tony Bradley,22000963570,Shot Chart Detail,22000963,570,1610612760,Oklahoma City Thunder,4,8,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,92,1,1,20210501,OKC,IND,|1628396|1629004|1629026|1629658|1630221,1,REG,2021,1628578,C,Anchor Big,-0.45,C,Roll + Cut Big,-0.83
