GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000154,86,204001,Kristaps Porziņģis,1610612742,Dallas Mavericks,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,29,1,1,20210512,DAL,NOP,2200015486,3850,0,203501|204001|1626161|1627827|1628973,1,REG,2021,1629117,6.0,PF,Helper,0.48,Porzingis 3PT Jump Shot (12 PTS) (Brunson 1 AST),C,Versatile Big,1.18,1628973.0
Shot Chart Detail,22000154,147,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,35,1,1,20210512,DAL,NOP,22000154147,5900,0,203939|1626196|1628467|1628973|1629029,1,REG,2021,1629117,4.0,PF,Helper,0.48,Kleber 3PT Jump Shot (3 PTS) (Doncic 2 AST),PF,Stationary Shooter,-1.58,1629029.0
Shot Chart Detail,22000154,159,1626196,Josh Richardson,1610612742,Dallas Mavericks,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,241,1,0,20210512,DAL,NOP,22000154159,6880,0,203939|1626196|1628467|1628973|1629029,0,REG,2021,1629117,0.0,PF,Helper,0.48,MISS Richardson 25' 3PT Jump Shot,SG,Movement Shooter,-0.12,
Shot Chart Detail,22000154,224,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,1,20210512,DAL,NOP,22000154224,9610,0,203504|203939|1626196|1628467|1629029,1,REG,2021,1629117,18.0,PF,Helper,0.48,Richardson 25' 3PT Jump Shot (3 PTS) (Kleber 1 AST),SG,Movement Shooter,-0.12,1628467.0
Shot Chart Detail,22000154,234,1626196,Josh Richardson,1610612742,Dallas Mavericks,2,6,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,0,20210512,DAL,NOP,22000154234,10250,0,203504|203939|1626196|1628467|1629029,0,REG,2021,1629117,21.0,PF,Helper,0.48,MISS Richardson 4' Driving Floating Bank Jump Shot,SG,Movement Shooter,-0.12,
Shot Chart Detail,22000154,506,1629029,Luka Dončić,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-180,253,1,0,20210512,DAL,NOP,22000154506,21600,0,203504|203939|1626196|1628467|1629029,0,REG,2021,1629117,31.0,PF,Helper,0.48,MISS Doncic 31' 3PT Step Back Jump Shot,PG,Shot Creator,4.54,
Shot Chart Detail,22000154,523,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20210512,DAL,NOP,22000154523,22470,0,203504|1626161|1626196|1628467|1629029,0,REG,2021,1629117,25.0,PF,Helper,0.48,MISS Kleber 3PT Jump Shot,PF,Stationary Shooter,-1.58,
Shot Chart Detail,22000154,616,203504,Trey Burke,1610612742,Dallas Mavericks,4,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,10,1,0,20210512,DAL,NOP,22000154616,26350,0,203504|1626246|1629740|1630182|1630207,0,REG,2021,1629117,24.0,PF,Helper,0.48,MISS Burke 3PT Jump Shot,PG,Secondary Ball Handler,0.25,
Shot Chart Detail,22000154,635,1629740,Nicolo Melli,1610612742,Dallas Mavericks,4,2,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,36,226,1,0,20210512,DAL,NOP,22000154635,27280,0,1626246|1629740|1630182|1630189|1630207,0,REG,2021,1629117,22.0,PF,Helper,0.48,MISS Melli 23' Step Back Jump Shot,,,,
Shot Chart Detail,22000154,653,1630207,Nate Hinton,1610612742,Dallas Mavericks,4,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20210512,DAL,NOP,22000154653,28110,0,1626246|1629740|1630182|1630189|1630207,0,REG,2021,1629117,20.0,PF,Helper,0.48,MISS Hinton 3' Driving Layup,SG,Low Minute,-0.31,
