GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000084,63,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20210102,NOP,TOR,2200008463,3300,0,202339|203500|1627742|1628366|1629627,0,REG,2021,203458,4.0,C,Anchor Big,2.01,MISS Ball 3PT Jump Shot,PG,Primary Ball Handler,0.97,
Shot Chart Detail,22000084,88,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,127,1,0,20210102,NOP,TOR,2200008488,4410,0,200755|203500|1627742|1628366|1628404,0,REG,2021,203458,5.0,C,Anchor Big,2.01,MISS Ingram 14' Pullup Jump Shot,SF,Shot Creator,1.36,
Shot Chart Detail,22000084,99,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,1,20210102,NOP,TOR,2200008499,4730,0,200755|203500|1627742|1628366|1628404,0,REG,2021,203458,6.0,C,Anchor Big,2.01,Ingram 26' 3PT Jump Shot (12 PTS),SF,Shot Creator,1.36,
Shot Chart Detail,22000097,359,1628369,Jayson Tatum,1610612738,Boston Celtics,3,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20210104,TOR,BOS,22000097359,15150,0,202684|1627759|1628369|1628400|1629682,0,REG,2021,203458,15.0,C,Anchor Big,2.01,Tatum 2' Driving Layup (28 PTS),SF,Shot Creator,2.38,
Shot Chart Detail,22000097,409,1628369,Jayson Tatum,1610612738,Boston Celtics,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,1,20210104,TOR,BOS,22000097409,17270,0,202684|1627759|1628369|1628400|1630202,0,REG,2021,203458,14.0,C,Anchor Big,2.01,Tatum 2' Driving Layup (33 PTS),SF,Shot Creator,2.38,
Shot Chart Detail,22000097,428,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,243,1,1,20210104,TOR,BOS,22000097428,17830,0,202684|1627759|1628369|1628400|1630202,0,REG,2021,203458,20.0,C,Anchor Big,2.01,Tatum 25' 3PT Pullup Jump Shot (38 PTS),SF,Shot Creator,2.38,
Shot Chart Detail,22000097,431,1628369,Jayson Tatum,1610612738,Boston Celtics,3,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,264,1,0,20210104,TOR,BOS,22000097431,18080,0,202684|1627759|1628369|1628400|1630202,0,REG,2021,203458,20.0,C,Anchor Big,2.01,MISS Tatum 26' 3PT Pullup Jump Shot,SF,Shot Creator,2.38,
Shot Chart Detail,22000097,462,1628464,Daniel Theis,1610612738,Boston Celtics,3,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,157,1,1,20210104,TOR,BOS,22000097462,19420,0,1627759|1628400|1628464|1629684|1630202,1,REG,2021,203458,20.0,C,Anchor Big,2.01,Theis 17' Jump Shot (2 PTS) (Pritchard 6 AST),C,Stretch Big,-0.8,1630202.0
Shot Chart Detail,22000166,24,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-24,1,0,20210318,WAS,UTA,2200016624,1230,0,202711|203497|204060|1626220|1628378,0,REG,2021,203458,-3.0,C,Anchor Big,2.01,MISS Bogdanovic 24' 3PT Jump Shot,SF,Movement Shooter,1.14,
Shot Chart Detail,22000166,56,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-68,143,1,0,20210318,WAS,UTA,2200016656,3160,0,202324|202711|203903|1626220|1628378,0,REG,2021,203458|1629726,-2.0,,,,,SF,Movement Shooter,1.14,
