GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000039,624,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,13,1,1,20201227,SAC,PHX,22000039624,26750,0,203109|1626163|1626164|1626166|1628969,1,REG,2021,1629657,19.0,PG,Chaser,-0.78,Kaminsky 24' 3PT Jump Shot (9 PTS) (Payne 5 AST),C,Stretch Big,0.54,1626166.0
Shot Chart Detail,22000039,624,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,13,1,1,20201227,SAC,PHX,22000039624,26750,0,203109|1626163|1626164|1626166|1628969,1,REG,2021,1629657,19.0,PG,Chaser,-0.78,Kaminsky 24' 3PT Jump Shot (9 PTS) (Payne 5 AST),C,Stretch Big,0.54,1626166.0
Shot Chart Detail,22000039,628,1626163,Frank Kaminsky,1610612756,Phoenix Suns,4,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20201227,SAC,PHX,22000039628,27110,0,203109|1626163|1626164|1626166|1628969,1,REG,2021,203922|1629657|1628963,21.0,,,,,C,Stretch Big,0.54,1626166.0
Shot Chart Detail,22000039,647,1628975,Jevon Carter,1610612756,Phoenix Suns,4,2,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20201227,SAC,PHX,22000039647,27300,0,203109|204038|1626163|1626166|1628975,0,REG,2021,1629657,23.0,PG,Chaser,-0.78,Carter 2' Running Layup (5 PTS),PG,Movement Shooter,0.13,
Shot Chart Detail,22000039,654,1628975,Jevon Carter,1610612756,Phoenix Suns,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,0,20201227,SAC,PHX,22000039654,28050,0,203109|204038|1626163|1626166|1628975,0,REG,2021,1629657,21.0,PG,Chaser,-0.78,MISS Carter 3PT Jump Shot,PG,Movement Shooter,0.13,
Shot Chart Detail,22000039,666,204038,Langston Galloway,1610612756,Phoenix Suns,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,0,20201227,SAC,PHX,22000039666,28210,0,204038|1626163|1627745|1628975|1630234,0,REG,2021,1629713|1629657,21.0,,,,,SG,Off Screen Shooter,-0.89,
Shot Chart Detail,22000079,633,201569,Eric Gordon,1610612745,Houston Rockets,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,132,264,1,0,20210102,HOU,SAC,22000079633,28180,0,200782|201569|202322|1626174|1627863,0,REG,2021,1628368|1629657,9.0,,,,,SG,Primary Ball Handler,0.71,
Shot Chart Detail,22000101,224,1629672,Eric Paschall,1610612744,Golden State Warriors,2,9,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20210104,GSW,SAC,22000101224,8660,0,202954|203145|203952|1627814|1629672,1,REG,2021,1629657,20.0,PG,Chaser,-0.78,Paschall 3' Driving Dunk (7 PTS) (Wanamaker 1 AST),PF,Shot Creator,-0.89,202954.0
Shot Chart Detail,22000101,231,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,74,1,0,20210104,GSW,SAC,22000101231,8920,0,202954|203145|203952|1627814|1629672,0,REG,2021,202355|1629657,17.0,,,,,PF,Shot Creator,-0.76,
Shot Chart Detail,22000101,279,1628539,Mychal Mulder,1610612744,Golden State Warriors,2,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,54,1,1,20210104,GSW,SAC,22000101279,10640,0,201939|203110|1627814|1628539|1630164,1,REG,2021,1629657,19.0,PG,Chaser,-0.78,Mulder 24' 3PT Jump Shot (3 PTS) (Green 2 AST),PG,Off Screen Shooter,-0.35,203110.0
