GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000185,151,1629672,Eric Paschall,1610612744,Golden State Warriors,1,0,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,77,1,0,20210304,PHX,GSW,22000185151,6760,0,202954|203145|203952|1626172|1629672,0,REG,2021,1627846,-6.0,SF,Helper,0.27,Nader BLOCK (1 BLK),PF,Shot Creator,-0.89,
Shot Chart Detail,22000185,173,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20210304,PHX,GSW,22000185173,7930,0,202954|203952|1626172|1629672|1629673,0,REG,2021,203967|1627846,-13.0,,,,,PF,Shot Creator,-0.76,
Shot Chart Detail,22000185,185,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,199,1,0,20210304,PHX,GSW,22000185185,8570,0,202954|203952|1626172|1629672|1629673,0,REG,2021,1627846,-17.0,SF,Helper,0.27,MISS Wiggins 20' Step Back Jump Shot,PF,Shot Creator,-0.76,
Shot Chart Detail,22000185,206,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20210304,PHX,GSW,22000185206,9310,0,202954|203952|1629308|1629673|1630164,0,REG,2021,1627846,-16.0,SF,Helper,0.27,Wanamaker 4' Running Layup (2 PTS),PG,Primary Ball Handler,-1.39,
Shot Chart Detail,22000185,428,1627814,Damion Lee,1610612744,Golden State Warriors,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,254,1,0,20210304,PHX,GSW,22000185428,20000,0,202954|203145|1626172|1627814|1629672,0,REG,2021,1627846,-18.0,SF,Helper,0.27,MISS Lee 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.1,
Shot Chart Detail,22000185,468,202954,Brad Wanamaker,1610612744,Golden State Warriors,3,0,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,242,1,1,20210304,PHX,GSW,22000185468,21350,0,202954|203145|1626172|1629672|1629673,1,REG,2021,1627846,-14.0,SF,Helper,0.27,Wanamaker 28' 3PT Running Jump Shot (5 PTS) (Poole 1 AST),PG,Primary Ball Handler,-1.39,1629673.0
Shot Chart Detail,22000185,602,1629673,Jordan Poole,1610612744,Golden State Warriors,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,193,190,1,1,20210304,PHX,GSW,22000185602,28420,0,1628539|1629308|1629673|1630164|1630185,1,REG,2021,1627846,-22.0,SF,Helper,0.27,Poole 27' 3PT Jump Shot (26 PTS) (Mannion 6 AST),SG,Off Screen Shooter,0.64,1630185.0
Shot Chart Detail,22000194,155,203926,Doug McDermott,1610612754,Indiana Pacers,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,247,1,0,20210313,PHX,IND,22000194155,7290,0,203926|204456|1627734|1628410|1628988,0,REG,2021,1627846,-4.0,SF,Helper,0.27,MISS McDermott 25' 3PT Jump Shot,PF,Off Screen Shooter,0.94,
Shot Chart Detail,22000194,162,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,10,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,1,20210313,PHX,IND,22000194162,7850,0,203926|204456|1627734|1628410|1628988,1,REG,2021,1627846|203967,0.0,,,,,PF,Post Scorer,0.19,1628988.0
Shot Chart Detail,22000194,176,203926,Doug McDermott,1610612754,Indiana Pacers,2,9,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,25,1,1,20210313,PHX,IND,22000194176,8450,0,203926|204456|1627734|1628410|1628988,0,REG,2021,1627846,7.0,SF,Helper,0.27,McDermott 7' Driving Layup (8 PTS),PF,Off Screen Shooter,0.94,
