PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1626181,Norman Powell,22000225169,Shot Chart Detail,22000225,169,1610612757,Portland Trail Blazers,2,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20210423,POR,MEM,|1626181|1627884|202683|203468|2546,0,REG,2021,1626159,SF,Wing Stopper,1.32
203468,CJ McCollum,22000225191,Shot Chart Detail,22000225,191,1610612757,Portland Trail Blazers,2,9,24,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,17,257,1,1,20210423,POR,MEM,|1626181|1627884|202683|203468|2546,1,REG,2021,1626159,SF,Wing Stopper,1.32
203081,Damian Lillard,22000225205,Shot Chart Detail,22000225,205,1610612757,Portland Trail Blazers,2,7,57,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-74,248,1,0,20210423,POR,MEM,|1626181|1627884|202683|203081|2546,0,REG,2021,1626159,SF,Wing Stopper,1.32
203081,Damian Lillard,22000225212,Shot Chart Detail,22000225,212,1610612757,Portland Trail Blazers,2,7,27,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,141,1,0,20210423,POR,MEM,|1626181|1627884|202683|203081|2546,0,REG,2021,1626159,SF,Wing Stopper,1.32
2546,Carmelo Anthony,22000225484,Shot Chart Detail,22000225,484,1610612757,Portland Trail Blazers,3,0,13,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,137,1,1,20210423,POR,MEM,|1629014|202683|203468|203496|2546,1,REG,2021,1626159,SF,Wing Stopper,1.32
203468,CJ McCollum,22000225497,Shot Chart Detail,22000225,497,1610612757,Portland Trail Blazers,4,11,45,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,28,1,1,20210423,POR,MEM,|1627884|1629014|202683|203468|2546,1,REG,2021,1626159,SF,Wing Stopper,1.32
1627884,Derrick Jones Jr.,22000225500,Shot Chart Detail,22000225,500,1610612757,Portland Trail Blazers,4,11,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20210423,POR,MEM,|1627884|1629014|202683|203468|2546,0,REG,2021,1630217|1626159,,,
1627884,Derrick Jones Jr.,22000225502,Shot Chart Detail,22000225,502,1610612757,Portland Trail Blazers,4,11,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20210423,POR,MEM,|1627884|1629014|202683|203468|2546,0,REG,2021,1630217|1626159,,,
203081,Damian Lillard,22000225553,Shot Chart Detail,22000225,553,1610612757,Portland Trail Blazers,4,7,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20210423,POR,MEM,|1627884|202683|203081|203468|2546,0,REG,2021,1626159,SF,Wing Stopper,1.32
202683,Enes Freedom,22000225577,Shot Chart Detail,22000225,577,1610612757,Portland Trail Blazers,4,6,36,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210423,POR,MEM,|1626181|202683|203081|203468|203496,0,REG,2021,1629634|1626159,,,
1626181,Norman Powell,22000240132,Shot Chart Detail,22000240,132,1610612757,Portland Trail Blazers,1,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20210425,POR,MEM,|1626178|1626181|1627884|203081|2546,1,REG,2021,1626159|1630214,,,
203468,CJ McCollum,22000240158,Shot Chart Detail,22000240,158,1610612757,Portland Trail Blazers,1,0,34,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,138,1,0,20210425,POR,MEM,|1626178|1626181|1627884|203468|2546,0,REG,2021,1626159,SF,Wing Stopper,1.32
