PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
1626246,Boban Marjanovic,22000059697,Shot Chart Detail,22000059,697,1610612742,Dallas Mavericks,4,2,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,39,1,1,20201230,DAL,CHA,|1626246|1628411|1630179|1630182|201949,1,REG,2021,1630176,C,Helper,-0.07,C,Post Scorer,1.21
1628411,Wes Iwundu,22000059719,Shot Chart Detail,22000059,719,1610612742,Dallas Mavericks,4,1,34,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,28,1,0,20201230,DAL,CHA,|1626161|1626246|1628411|1630179|1630182,0,REG,2021,1630176,C,Helper,-0.07,SF,Athletic Finisher,-2.39
1628995,Kevin Knox II,22000149639,Shot Chart Detail,22000149,639,1610612752,New York Knicks,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,205,1,0,20210111,CHA,NYK,|1628995|1629628|1630193|203457|203901,0,REG,2021,1630176,C,Helper,-0.07,SF,Stationary Shooter,-1.37
202683,Enes Freedom,22000362192,Shot Chart Detail,22000362,192,1610612757,Portland Trail Blazers,2,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20210418,CHA,POR,|1626181|1629014|1629642|202683|2546,0,REG,2021,1630176,C,Helper,-0.07,C,Low Minute,1.88
202683,Enes Freedom,22000362194,Shot Chart Detail,22000362,194,1610612757,Portland Trail Blazers,2,9,44,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210418,CHA,POR,|1626181|1629014|1629642|202683|2546,0,REG,2021,1629023|1630176,,,,C,Low Minute,1.88
1629642,Nassir Little,22000362197,Shot Chart Detail,22000362,197,1610612757,Portland Trail Blazers,2,9,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,0,20210418,CHA,POR,|1626181|1629014|1629642|202683|2546,0,REG,2021,1630176,C,Helper,-0.07,PF,Athletic Finisher,-1.37
203468,CJ McCollum,22000362235,Shot Chart Detail,22000362,235,1610612757,Portland Trail Blazers,2,7,50,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,0,20210418,CHA,POR,|1626181|203468|203496|203994|2546,0,REG,2021,1626179|1630176,,,,SG,Shot Creator,3.15
203994,Jusuf Nurkic,22000362392,Shot Chart Detail,22000362,392,1610612757,Portland Trail Blazers,3,11,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20210418,CHA,POR,|1626178|1626181|203468|203496|203994,1,REG,2021,1630176,C,Helper,-0.07,C,Post Scorer,-0.17
202696,Nikola Vucevic,22000434651,Shot Chart Detail,22000434,651,1610612741,Chicago Bulls,4,2,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,197,1,0,20210506,CHA,CHI,|1628464|1629632|1630172|202696|203897,0,REG,2021,1630176,C,Helper,-0.07,C,Versatile Big,0.38
1627756,Denzel Valentine,22000434674,Shot Chart Detail,22000434,674,1610612741,Chicago Bulls,4,1,37,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-32,169,1,0,20210506,CHA,CHI,|1626245|1627756|1627853|1629653|1629750,0,REG,2021,1630176,C,Helper,-0.07,SG,Movement Shooter,-0.86
1627740,Henry Ellenson,22000588643,Shot Chart Detail,22000588,643,1610612761,Toronto Raptors,4,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20210313,CHA,TOR,|1627740|1628778|1629139|1629744|1630223,0,REG,2021,1630268|1630176,,,,PF,Low Minute,-0.14
1627740,Henry Ellenson,22000588645,Shot Chart Detail,22000588,645,1610612761,Toronto Raptors,4,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20210313,CHA,TOR,|1627740|1628778|1629139|1629744|1630223,0,REG,2021,1628997|1629667|1630176,,,,PF,Low Minute,-0.14
1630210,Markus Howard,22000624590,Shot Chart Detail,22000624,590,1610612743,Denver Nuggets,4,2,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,0,20210317,DEN,CHA,|1628392|1628427|1629626|1630192|1630210,0,REG,2021,1628997|1630176,,,,SG,Secondary Ball Handler,-1.32
1628427,Vlatko Cancar,22000624600,Shot Chart Detail,22000624,600,1610612743,Denver Nuggets,4,2,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,230,1,0,20210317,DEN,CHA,|1628392|1628427|1629626|1630192|1630210,0,REG,2021,1630176,C,Helper,-0.07,PF,Athletic Finisher,-1.89
1630187,Daniel Oturu,22000644641,Shot Chart Detail,22000644,641,1610612746,LA Clippers,4,3,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,96,1,0,20210320,LAC,CHA,|1628379|1629599|1629611|1629662|1630187,0,REG,2021,1630176|1628998,,,,C,Post Scorer,-0.83
1629662,Mfiondu Kabengele,22000644653,Shot Chart Detail,22000644,653,1610612746,LA Clippers,4,2,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20210320,LAC,CHA,|1628379|1629599|1629611|1629662|1630187,0,REG,2021,1630176|1628998,,,,PF,Stretch Big,-0.92
1630237,Anthony Lamb,22000672634,Shot Chart Detail,22000672,634,1610612745,Houston Rockets,4,0,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,242,1,0,20210324,HOU,CHA,|1628383|1628391|1630237|1630256|203463,0,REG,2021,1630176,C,Helper,-0.07,SF,Athletic Finisher,-1.29
1629103,Kelan Martin,22000740687,Shot Chart Detail,22000740,687,1610612754,Indiana Pacers,4,1,24,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20210402,IND,CHA,|1628988|1629048|1629103|1630199|203960,0,REG,2021,1629667|1630176,,,,SF,Athletic Finisher,-0.48
1630199,Cassius Stanley,22000740693,Shot Chart Detail,22000740,693,1610612754,Indiana Pacers,4,1,2,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,73,82,1,0,20210402,IND,CHA,|1628988|1629048|1629103|1630199|203960,0,REG,2021,1628997|1628998|1630176,,,,SG,Low Minute,-0.55
1629021,Moritz Wagner,22000757625,Shot Chart Detail,22000757,625,1610612738,Boston Celtics,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,242,1,0,20210404,BOS,CHA,|1629021|1629035|1629605|1629682|1630174,0,REG,2021,1630176,C,Helper,-0.07,C,Stretch Big,-1.06
