PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629002,Chimezie Metu,2200026345,Shot Chart Detail,22000263,45,1610612758,Sacramento Kings,1,8,10,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,81,105,1,1,20210514,MEM,SAC,|1626153|1627741|1627745|1629002|203090,0,REG,2021,1629681,C,Helper,-0.4
1629002,Chimezie Metu,2200026354,Shot Chart Detail,22000263,54,1610612758,Sacramento Kings,1,7,21,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,0,20210514,MEM,SAC,|1626153|1627741|1627745|1629002|203090,0,REG,2021,1629681|1630214,,,
1629002,Chimezie Metu,2200026360,Shot Chart Detail,22000263,60,1610612758,Sacramento Kings,1,6,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,191,1,0,20210514,MEM,SAC,|1626153|1627741|1627745|1629002|203090,0,REG,2021,1629681,C,Helper,-0.4
1627745,Damian Jones,2200026387,Shot Chart Detail,22000263,87,1610612758,Sacramento Kings,1,4,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20210514,MEM,SAC,|1626153|1627741|1627745|1629056|203090,1,REG,2021,1629681,C,Helper,-0.4
1629056,Terence Davis,2200026391,Shot Chart Detail,22000263,91,1610612758,Sacramento Kings,1,4,2,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20210514,MEM,SAC,|1626153|1627741|1627745|1629056|203090,0,REG,2021,1629001|1629681,,,
1627741,Buddy Hield,22000263244,Shot Chart Detail,22000263,244,1610612758,Sacramento Kings,2,6,27,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,1,20210514,MEM,SAC,|1626153|1627741|1627745|1629663|1630186,0,REG,2021,1629681,C,Helper,-0.4
1629663,Louis King,22000263278,Shot Chart Detail,22000263,278,1610612758,Sacramento Kings,2,4,6,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20210514,MEM,SAC,|1626153|1627741|1629002|1629663|1630186,1,REG,2021,1629681,C,Helper,-0.4
1629663,Louis King,22000263306,Shot Chart Detail,22000263,306,1610612758,Sacramento Kings,2,1,3,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,1,20210514,MEM,SAC,|1626153|1627741|1629002|1629663|1630186,0,REG,2021,1629681,C,Helper,-0.4
1629663,Louis King,22000263339,Shot Chart Detail,22000263,339,1610612758,Sacramento Kings,3,10,18,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210514,MEM,SAC,|1626153|1627741|1627745|1629002|1629663,1,REG,2021,1629681,C,Helper,-0.4
1629002,Chimezie Metu,22000263351,Shot Chart Detail,22000263,351,1610612758,Sacramento Kings,3,8,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,231,1,0,20210514,MEM,SAC,|1626153|1627741|1627745|1629002|1629663,0,REG,2021,1629681,C,Helper,-0.4
