PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203503,Tony Snell,22000186672,Shot Chart Detail,22000186,672,1610612737,Atlanta Hawks,4,0,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,214,1,1,20210115,UTA,ATL,|1628981|1629164|1630168|203503|203524,1,REG,2021,1627885,SG,Point of Attack,-0.28
1629134,Kendrick Nunn,22000410660,Shot Chart Detail,22000410,660,1610612748,Miami Heat,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,1,20210213,UTA,MIA,|1629134|1629216|1629622|1629644|1630173,0,REG,2021,1627885,SG,Point of Attack,-0.28
1630163,LaMelo Ball,22000448136,Shot Chart Detail,22000448,136,1610612766,Charlotte Hornets,1,0,55,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20210511,CHA,DEN,|1628984|1628997|1629667|1630163|203469,0,REG,2021,1628420|1627885,,,
1630163,LaMelo Ball,22000448139,Shot Chart Detail,22000448,139,1610612766,Charlotte Hornets,1,0,33,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,0,20210511,CHA,DEN,|1628984|1628997|1629667|1630163|203469,0,REG,2021,1627885,SG,Point of Attack,-0.28
1628370,Malik Monk,22000448164,Shot Chart Detail,22000448,164,1610612766,Charlotte Hornets,2,10,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,20210511,CHA,DEN,|1628370|1628984|1629667|1630163|203469,1,REG,2021,1627885,SG,Point of Attack,-0.28
203469,Cody Zeller,22000448180,Shot Chart Detail,22000448,180,1610612766,Charlotte Hornets,2,9,20,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,0,20210511,CHA,DEN,|1628370|1628984|1629667|1630163|203469,0,REG,2021,1628420|1627885,,,
1628370,Malik Monk,22000448194,Shot Chart Detail,22000448,194,1610612766,Charlotte Hornets,2,8,58,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20210511,CHA,DEN,|1626179|1628370|1629023|1630163|203469,1,REG,2021,200794|1627885,,,
1629023,P.J. Washington,22000448415,Shot Chart Detail,22000448,415,1610612766,Charlotte Hornets,3,4,56,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20210511,CHA,DEN,|1626179|1628370|1628984|1629023|203469,1,REG,2021,203999|1627885,,,
1628984,Devonte' Graham,22000448419,Shot Chart Detail,22000448,419,1610612766,Charlotte Hornets,3,4,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,35,251,1,0,20210511,CHA,DEN,|1626179|1628370|1628984|1629023|203469,0,REG,2021,1627885,SG,Point of Attack,-0.28
1626179,Terry Rozier,22000448452,Shot Chart Detail,22000448,452,1610612766,Charlotte Hornets,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,0,20210511,CHA,DEN,|1626179|1628984|1629667|1630163|203469,0,REG,2021,1630267|1627885,,,
1628370,Malik Monk,22000448512,Shot Chart Detail,22000448,512,1610612766,Charlotte Hornets,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,0,20210511,CHA,DEN,|1628370|1628984|1629023|1629667|1630163,0,REG,2021,1627885,SG,Point of Attack,-0.28
1626179,Terry Rozier,22000448543,Shot Chart Detail,22000448,543,1610612766,Charlotte Hornets,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,5,303,1,0,20210511,CHA,DEN,|1626179|1628984|1629023|1629667|203469,0,REG,2021,1627885,SG,Point of Attack,-0.28
203469,Cody Zeller,22000448564,Shot Chart Detail,22000448,564,1610612766,Charlotte Hornets,4,6,11,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20210511,CHA,DEN,|1626179|1628984|1629023|1629667|203469,1,REG,2021,1627885,SG,Point of Attack,-0.28
1629023,P.J. Washington,22000448661,Shot Chart Detail,22000448,661,1610612766,Charlotte Hornets,4,0,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,119,1,0,20210511,CHA,DEN,|1626179|1628984|1629023|1630163|203469,0,REG,2021,1627885,SG,Point of Attack,-0.28
1629667,Jalen McDaniels,22000478672,Shot Chart Detail,22000478,672,1610612766,Charlotte Hornets,4,0,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20210222,UTA,CHA,|1628370|1628970|1628998|1629667|202687,0,REG,2021,1627885,SG,Point of Attack,-0.28
1628391,D.J. Wilson,22000851588,Shot Chart Detail,22000851,588,1610612745,Houston Rockets,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20210416,HOU,DEN,|1628391|1629610|1629717|1630231|1630237,0,REG,2021,1630210|1627885,,,
