PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203924,Jerami Grant,22000916123,Shot Chart Detail,22000916,123,1610612765,Detroit Pistons,1,0,21,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,29,1,0,20210426,DET,ATL,|1630165|1630180|1630191|201961|203924,0,REG,2021,201568|1627739,,,,SF,Shot Creator,0.27
1630191,Isaiah Stewart,22000916154,Shot Chart Detail,22000916,154,1610612765,Detroit Pistons,2,10,37,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,42,1,0,20210426,DET,ATL,|1628402|1628977|1629635|1630165|1630191,0,REG,2021,1627739|1630168,,,,C,Roll + Cut Big,-1.45
1630165,Killian Hayes,22000916180,Shot Chart Detail,22000916,180,1610612765,Detroit Pistons,2,9,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,128,1,0,20210426,DET,ATL,|1628402|1628977|1629635|1630165|1630191,0,REG,2021,1627739,PG,Point of Attack,-0.33,PG,Primary Ball Handler,-3.05
203924,Jerami Grant,22000916443,Shot Chart Detail,22000916,443,1610612765,Detroit Pistons,3,1,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,231,77,1,0,20210426,DET,ATL,|1628402|1628977|1630165|1630191|203924,0,REG,2021,1627739,PG,Point of Attack,-0.33,SF,Shot Creator,0.27
203924,Jerami Grant,22000916460,Shot Chart Detail,22000916,460,1610612765,Detroit Pistons,3,0,32,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-8,269,1,0,20210426,DET,ATL,|1628402|1628977|1630165|1630191|203924,0,REG,2021,1627739,PG,Point of Attack,-0.33,SF,Shot Creator,0.27
1628977,Hamidou Diallo,22000916474,Shot Chart Detail,22000916,474,1610612765,Detroit Pistons,4,11,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,201,209,1,1,20210426,DET,ATL,|1628402|1628977|1629635|1630165|1630191,1,REG,2021,1627739,PG,Point of Attack,-0.33,SG-SF,Athletic Finisher,-1.72
1630165,Killian Hayes,22000916516,Shot Chart Detail,22000916,516,1610612765,Detroit Pistons,4,8,13,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,73,1,1,20210426,DET,ATL,|1628402|1628977|1629635|1630165|1630191,0,REG,2021,1627739,PG,Point of Attack,-0.33,PG,Primary Ball Handler,-3.05
1628402,Frank Jackson,22000916519,Shot Chart Detail,22000916,519,1610612765,Detroit Pistons,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,151,1,1,20210426,DET,ATL,|1628402|1628977|1629635|1630165|1630191,1,REG,2021,1627739,PG,Point of Attack,-0.33,,,
1628402,Frank Jackson,22000916523,Shot Chart Detail,22000916,523,1610612765,Detroit Pistons,4,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,261,1,0,20210426,DET,ATL,|1628402|1628977|1629635|1630165|1630191,0,REG,2021,1627739,PG,Point of Attack,-0.33,,,
203552,Seth Curry,22000934110,Shot Chart Detail,22000934,110,1610612755,Philadelphia 76ers,1,2,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,25,236,84,1,1,20210428,PHI,ATL,|1627732|201588|201980|203552|203954,1,REG,2021,1627739,PG,Point of Attack,-0.33,SG,Secondary Ball Handler,-0.39
